tag,place,user
"""been""","Woodstock, VA, USA",ramunlim
"""been""","Roswell, GA, USA",ramunlim
"""been""","Townsend, TN, USA",ramunlim
"""been""","Atlanta, GA, USA",ramunlim
"""want""","Fort Lauderdale, FL, USA",ramunlim
"""been""","Savannah, GA, USA",ramunlim
"""want""","San Antonio, TX, USA",ramunlim
"""been""","North Charleston, SC, USA",ramunlim
"""want""","Baton Rouge, LA, USA",ramunlim
"""been""","Avondale Estates, GA, USA",ramunlim
"""been""","Cincinnati, OH, USA",ramunlim
"""been""","Beaverton, OR, USA",ramunlim
"""want""","Rome, Italy",ramunlim
"""been""","Long Beach, CA, USA",ramunlim
"""been""","Shanghai, China",ramunlim
"""been""","Boise, ID, USA",ramunlim
"""been""","Jekyll Island, GA, USA",ramunlim
"""been""","Tacoma, WA, USA",ramunlim
"""been""","Decatur, GA, USA",ramunlim
"""been""","Dayton, OH, USA",ramunlim
"""been""","Orlando, FL, USA",ramunlim
"""been""","Indianapolis, IN, USA",ramunlim
"""been""","Brampton, Ontario, Canada",ramunlim
"""want""","Minneapolis, MN, USA",ramunlim
"""been""","Copenhagen, Denmark",ramunlim
"""been""","Stone Mountain, GA, USA",ramunlim
"""been""","Los Angeles, CA, USA",ramunlim
"""been""","Houston, TX, USA",ramunlim
"""been""","Kissimmee, FL, USA",ramunlim
