tag,place,user
"""been""","Lausanne, Switzerland",mammutside
"""been""","Ao Nang, Thailand",mammutside
"""been""","Yomra, Turkey",mammutside
"""been""","Prague, Czech Republic",mammutside
"""been""","Lucerne, Switzerland",mammutside
"""been""","Choeng Thale, Thailand",mammutside
"""been""","Akcaabat, Turkey",mammutside
"""been"",""fave""","Ko Phi Phi Don, Thailand",mammutside
"""been""","Pamukkale, Turkey",mammutside
"""been""","Izmir, Turkey",mammutside
"""been""","Sharm El Sheikh, Egypt",mammutside
"""been""","Safranbolu, Turkey",mammutside
"""been""","New Quay, UK",mammutside
"""been""","Selcuk, Turkey",mammutside
"""been""","Istanbul, Turkey",mammutside
"""been""","Newquay, UK",mammutside
"""been""","Berlin, Germany",mammutside
"""been""","Geneva, Switzerland",mammutside
"""been""","Miami Beach, FL, USA",mammutside
"""been""","Miami, FL, USA",mammutside
"""been""","San Rafael, Spain",mammutside
"""been""","Los Angeles, CA, USA",mammutside
"""been"",""fave""","Lugano, Switzerland",mammutside
"""been""","Bern, Switzerland",mammutside
"""been""","El Segundo, CA, USA",mammutside
"""been"",""fave""","Biarritz, France",mammutside
"""been""","Konya, Turkey",mammutside
"""been""","Soorts-Hossegor, France",mammutside
"""been""","Belek, Turkey",mammutside
"""been""","Alanya, Turkey",mammutside
"""been""","Serik, Turkey",mammutside
"""been""","Ankara, Turkey",mammutside
"""been""","Antalya, Turkey",mammutside
"""been""","Bodrum City, Turkey",mammutside
"""been""","Las Vegas, NV, USA",mammutside
"""been""","Paradise Island, Bahamas",mammutside
"""been""","Manavgat, Turkey",mammutside
"""been""","Nassau, Bahamas",mammutside
"""been""","Kemer, Turkey",mammutside
"""been""","Phuket, Thailand",mammutside
"""been""","Como, Italy",mammutside
"""been""","Gallipoli, Turkey",mammutside
"""been""","Side, Turkey",mammutside
"""been""","Helsinki, Finland",mammutside
"""been""","Basel, Switzerland",mammutside
"""been"",""want"",""fave""","Stockholm, Sweden",mammutside
"""been""","Bordeaux, France",mammutside
"""been""","Rize, Turkey",mammutside
"""been""","Santa Eulalia del Rio, Spain",mammutside
"""been""","Bolu, Turkey",mammutside
"""been""","Ibiza Town, Spain",mammutside
"""been""","Gumbet, Turkey",mammutside
"""been""","Pattaya, Thailand",mammutside
"""been""","Kusadasi, Turkey",mammutside
"""been"",""fave""","Bangkok, Thailand",mammutside
"""been""","Ayvalik, Turkey",mammutside
"""been""","Doha, Qatar",mammutside
"""been""","Bursa, Turkey",mammutside
"""been""","Oludeniz, Turkey",mammutside
"""been""","Manama, Bahrain",mammutside
"""been"",""want""","Kalmar, Sweden",mammutside
"""been""","Canakkale, Turkey",mammutside
"""been"",""fave""","London, UK",mammutside
"""been""","Giza, Egypt",mammutside
"""been""","Cairo, Egypt",mammutside
"""been"",""fave""","Paris, France",mammutside
"""been""","Rotterdam, The Netherlands",mammutside
"""been""","Winterthur, Switzerland",mammutside
"""been""","Evrenseki, Turkey",mammutside
"""been""","Zurich, Switzerland",mammutside
"""been""","Formentera, Spain",mammutside
"""been""","Zug, Switzerland",mammutside
"""been""","Ibiza, Spain",mammutside
"""been""","Amsterdam, The Netherlands",mammutside
"""been""","Opfikon, Switzerland",mammutside
"""been""","Fethiye, Turkey",mammutside
"""been""","Marmaris, Turkey",mammutside
"""been""","Avanos, Turkey",mammutside
"""been""","Santa Monica, CA, USA",mammutside
"""been""","Samsun, Turkey",mammutside
"""been""","Goreme, Turkey",mammutside
"""been""","Kamala, Thailand",mammutside
"""been""","Sivas, Turkey",mammutside
"""been""","Trabzon, Turkey",mammutside
"""been""","Odessa, Ukraine",mammutside
"""been""","Nevsehir, Turkey",mammutside
"""been""","Kharkiv, Ukraine",mammutside
"""been""","Urgup, Turkey",mammutside
