tag,place,user
"""been""","Flagstaff, AZ, USA",J8063LRsteves
"""been""","Omak, WA, USA",J8063LRsteves
"""been""","Niland, CA, USA",J8063LRsteves
"""been""","Walnut Grove, CA, USA",J8063LRsteves
"""been""","Grand Coulee, WA, USA",J8063LRsteves
"""been""","Joshua Tree, CA, USA",J8063LRsteves
"""been""","Moscow, ID, USA",J8063LRsteves
"""been""","Lake Louise, Alberta, Canada",J8063LRsteves
"""been""","Banff, Alberta, Canada",J8063LRsteves
"""been""","Mendocino, CA, USA",J8063LRsteves
"""been""","June Lake, CA, USA",J8063LRsteves
"""been""","Moab, UT, USA",J8063LRsteves
"""been""","Calgary, Alberta, Canada",J8063LRsteves
"""been""","Jasper, Alberta, Canada",J8063LRsteves
"""been""","Nice, CA, USA",J8063LRsteves
"""been""","Deming, NM, USA",J8063LRsteves
"""been""","Madera, CA, USA",J8063LRsteves
"""been""","Brewster, WA, USA",J8063LRsteves
"""been""","Malibu, CA, USA",J8063LRsteves
"""been""","Escalante, UT, USA",J8063LRsteves
"""been""","Silver City, NM, USA",J8063LRsteves
"""been""","Page, AZ, USA",J8063LRsteves
"""been""","San Antonio, TX, USA",J8063LRsteves
"""been""","Waterford, CA, USA",J8063LRsteves
"""been""","Port Orford, OR, USA",J8063LRsteves
"""been""","Portland, OR, USA",J8063LRsteves
"""been""","Clarkston, WA, USA",J8063LRsteves
"""been""","Idaho Springs, CO, USA",J8063LRsteves
"""been""","Verdi, NV, USA",J8063LRsteves
"""been""","Lockeford, CA, USA",J8063LRsteves
"""been""","Idyllwild, CA, USA",J8063LRsteves
"""been""","Lodi, CA, USA",J8063LRsteves
"""been""","Neah Bay, WA, USA",J8063LRsteves
"""been""","Fort Bragg, CA, USA",J8063LRsteves
"""been""","Vancouver, WA, USA",J8063LRsteves
"""been""","Kelowna, British Columbia, Canada",J8063LRsteves
"""been""","Indio, CA, USA",J8063LRsteves
"""been""","Crescent City, CA, USA",J8063LRsteves
"""been""","Estes Park, CO, USA",J8063LRsteves
"""been""","Pendleton, OR, USA",J8063LRsteves
"""been""","Arches National Park, UT, USA",J8063LRsteves
"""been""","Thousand Palms, CA, USA",J8063LRsteves
"""been""","Bryce Canyon National Park, UT, USA",J8063LRsteves
"""been""","Buena Vista, CO, USA",J8063LRsteves
"""been""","Las Vegas, NV, USA",J8063LRsteves
"""been""","Canyonlands National Park, UT, USA",J8063LRsteves
"""been""","Panguitch, UT, USA",J8063LRsteves
"""been""","Slidell, LA, USA",J8063LRsteves
"""been""","Puerto Penasco, Mexico",J8063LRsteves
"""been""","Cabazon, CA, USA",J8063LRsteves
"""been""","Sicamous, British Columbia, Canada",J8063LRsteves
"""been""","Petrified Forest National Park, AZ, USA",J8063LRsteves
"""been""","Cascade, CO, USA",J8063LRsteves
"""been""","Austin, TX, USA",J8063LRsteves
"""been""","Antioch, CA, USA",J8063LRsteves
"""been""","Isleton, CA, USA",J8063LRsteves
"""been""","Central City, CO, USA",J8063LRsteves
"""been""","Castroville, TX, USA",J8063LRsteves
"""been""","Newhall, CA, USA",J8063LRsteves
"""been""","Galveston, TX, USA",J8063LRsteves
"""been""","Ouray, CO, USA",J8063LRsteves
"""been""","Crater Lake National Park, OR, USA",J8063LRsteves
"""been""","Draper, UT, USA",J8063LRsteves
"""been""","Canon City, CO, USA",J8063LRsteves
"""been""","Seaside, CA, USA",J8063LRsteves
"""been""","Borrego Springs, CA, USA",J8063LRsteves
"""been""","Corbett, OR, USA",J8063LRsteves
"""been""","Vail, CO, USA",J8063LRsteves
"""been""","Malakwa, British Columbia, Canada",J8063LRsteves
"""been""","Elk Grove, CA, USA",J8063LRsteves
"""been""","Ventura, CA, USA",J8063LRsteves
"""been""","Susanville, CA, USA",J8063LRsteves
"""been""","Corpus Christi, TX, USA",J8063LRsteves
"""been""","Cardston, Alberta, Canada",J8063LRsteves
"""been""","Marina di Pisa, Italy",J8063LRsteves
"""been""","Salmon Arm, British Columbia, Canada",J8063LRsteves
"""been""","Berkeley, CA, USA",J8063LRsteves
"""been""","Durango, CO, USA",J8063LRsteves
"""been""","Carrizo Springs, TX, USA",J8063LRsteves
"""been""","Oliver, British Columbia, Canada",J8063LRsteves
"""been""","Government Camp, OR, USA",J8063LRsteves
"""been""","Likely, CA, USA",J8063LRsteves
"""been""","Monument Valley, UT, USA",J8063LRsteves
"""been""","Yuma, AZ, USA",J8063LRsteves
"""been""","Glenwood, NM, USA",J8063LRsteves
"""been""","Coulee Dam, WA, USA",J8063LRsteves
"""been""","Santa Cruz, CA, USA",J8063LRsteves
"""been""","Chinle, AZ, USA",J8063LRsteves
"""been""","Parker, AZ, USA",J8063LRsteves
"""been""","Bastrop, TX, USA",J8063LRsteves
"""been""","Breckenridge, CO, USA",J8063LRsteves
"""been""","Golden, CO, USA",J8063LRsteves
"""been""","Leavenworth, WA, USA",J8063LRsteves
"""been""","Sacramento, CA, USA",J8063LRsteves
"""been""","Winterhaven, CA, USA",J8063LRsteves
"""been""","Tonalea Coconino County, AZ, USA",J8063LRsteves
"""been""","Spanish Fort, AL, USA",J8063LRsteves
"""been""","Lake Havasu City, AZ, USA",J8063LRsteves
"""been""","Crystal Beach, TX, USA",J8063LRsteves
"""been""","Simi Valley, CA, USA",J8063LRsteves
"""been""","Baker City, OR, USA",J8063LRsteves
"""been""","Bandon, OR, USA",J8063LRsteves
"""been""","Mexican Hat, UT, USA",J8063LRsteves
"""been""","Reno, NV, USA",J8063LRsteves
"""been""","Klamath, CA, USA",J8063LRsteves
"""been""","Pateros, WA, USA",J8063LRsteves
"""been""","New Orleans, LA, USA",J8063LRsteves
"""been""","Manitou Springs, CO, USA",J8063LRsteves
"""been""","Blanding, UT, USA",J8063LRsteves
"""been""","Stockton, CA, USA",J8063LRsteves
"""been""","Winthrop, WA, USA",J8063LRsteves
"""been""","Sedona, AZ, USA",J8063LRsteves
