tag,place,user
"""been""","Sausalito, CA, USA",Dremaster2016
"""been""","Porto Heli, Greece",Dremaster2016
"""been""","Pismo Beach, CA, USA",Dremaster2016
"""been""","San Francisco, CA, USA",Dremaster2016
"""been""","Hamburg, Germany",Dremaster2016
"""been""","Ridgecrest, CA, USA",Dremaster2016
"""been""","Dusseldorf, Germany",Dremaster2016
"""been""","Orasac, Croatia",Dremaster2016
"""been""","Sequoia and Kings Canyon National Park, CA, USA",Dremaster2016
"""been""","Elounda, Greece",Dremaster2016
"""been""","Chiclana de la Frontera, Spain",Dremaster2016
"""been""","Abu Dhabi, United Arab Emirates",Dremaster2016
"""been""","Oakhurst, CA, USA",Dremaster2016
"""been""","Scharbeutz, Germany",Dremaster2016
"""been""","Santa Monica, CA, USA",Dremaster2016
"""been""","Plaka, Greece",Dremaster2016
"""been""","Los Angeles, CA, USA",Dremaster2016
"""been""","Peguera, Spain",Dremaster2016
"""been""","Boston, MA, USA",Dremaster2016
"""been""","Monterey, CA, USA",Dremaster2016
"""been""","Santa Ponsa, Spain",Dremaster2016
"""been""","Paris, France",Dremaster2016
"""been""","Berlin, Germany",Dremaster2016
"""been""","Novo Sancti Petri, Spain",Dremaster2016
"""been""","New York City, NY, USA",Dremaster2016
