tag,place,user
"""been""","Beverly Hills, CA, USA",NSalsa
"""been""","Cerritos, CA, USA",NSalsa
"""been""","Rincon de Guayabitos, Mexico",NSalsa
"""been""","Sayulita, Mexico",NSalsa
"""been""","Las Vegas, NV, USA",NSalsa
"""been""","Arcadia, CA, USA",NSalsa
"""been""","Long Beach, CA, USA",NSalsa
"""been""","Downey, CA, USA",NSalsa
"""been""","Compton, CA, USA",NSalsa
"""been""","Marina del Rey, CA, USA",NSalsa
"""been""","Burbank, CA, USA",NSalsa
"""been""","San Gabriel, CA, USA",NSalsa
"""been""","Ensenada, Mexico",NSalsa
"""been""","Puerto Vallarta, Mexico",NSalsa
"""been""","Santa Monica, CA, USA",NSalsa
"""been""","Manhattan Beach, CA, USA",NSalsa
"""been""","Orlando, FL, USA",NSalsa
"""been""","Pasadena, CA, USA",NSalsa
"""been""","Alhambra, CA, USA",NSalsa
"""been""","Paris, France",NSalsa
"""been""","Seal Beach, CA, USA",NSalsa
"""been""","Anaheim, CA, USA",NSalsa
"""been""","Whittier, CA, USA",NSalsa
"""been""","Palos Verdes Estates, CA, USA",NSalsa
"""been""","Los Angeles, CA, USA",NSalsa
"""been""","San Marino, CA, USA",NSalsa
