tag,place,user
"""been""","Huntington Beach, CA, USA",hbgirl-forever
"""been""","Niagara Falls, NY, USA",hbgirl-forever
"""been""","Rome, Italy",hbgirl-forever
"""been""","Sacramento, CA, USA",hbgirl-forever
"""want""","Paradise Island, Bahamas",hbgirl-forever
"""been""","Santa Ana, CA, USA",hbgirl-forever
"""been""","Fairview Heights, IL, USA",hbgirl-forever
"""been""","Santa Barbara, CA, USA",hbgirl-forever
"""been""","Lake Forest, CA, USA",hbgirl-forever
"""been""","Niagara Falls, Ontario, Canada",hbgirl-forever
"""been""","Santa Monica, CA, USA",hbgirl-forever
"""been""","Porterville, CA, USA",hbgirl-forever
"""been""","Kuala Lumpur, Malaysia",hbgirl-forever
"""been""","Death Valley Junction, CA, USA",hbgirl-forever
"""been""","National City, CA, USA",hbgirl-forever
"""been""","Vienna, Austria",hbgirl-forever
"""been""","Singapore, Singapore",hbgirl-forever
"""been""","Long Beach, CA, USA",hbgirl-forever
"""been""","Buena Park, CA, USA",hbgirl-forever
"""been""","Nashville, TN, USA",hbgirl-forever
"""been""","Phoenix, AZ, USA",hbgirl-forever
"""been""","Aguas Calientes, Peru",hbgirl-forever
"""been""","Quebec City, Quebec, Canada",hbgirl-forever
"""been""","Montreal, Quebec, Canada",hbgirl-forever
"""want""","Rio de Janeiro, Brazil",hbgirl-forever
"""been""","Coronado, CA, USA",hbgirl-forever
"""been""","Tokyo, Japan",hbgirl-forever
"""been""","Cologne, Germany",hbgirl-forever
"""been""","Fujikawaguchiko-machi, Japan",hbgirl-forever
"""been""","Orlando, FL, USA",hbgirl-forever
"""been""","Homer, AK, USA",hbgirl-forever
"""been""","Avalon, CA, USA",hbgirl-forever
"""been""","Karatu, Tanzania",hbgirl-forever
"""been""","Clearlake Oaks, CA, USA",hbgirl-forever
"""been""","Auburn, CA, USA",hbgirl-forever
"""been""","San Juan Capistrano, CA, USA",hbgirl-forever
"""been""","Cusco, Peru",hbgirl-forever
"""been""","Lima, Peru",hbgirl-forever
"""been""","Machu Picchu, Peru",hbgirl-forever
"""want""","Dublin, Ireland",hbgirl-forever
"""been""","New York City, NY, USA",hbgirl-forever
"""been""","Florence, Italy",hbgirl-forever
"""been""","Amsterdam, The Netherlands",hbgirl-forever
"""want""","Cairo, Egypt",hbgirl-forever
"""want""","Williamsburg, VA, USA",hbgirl-forever
"""been""","London, UK",hbgirl-forever
"""been""","Kailua-Kona, HI, USA",hbgirl-forever
"""been""","Kahului, HI, USA",hbgirl-forever
"""want""","San Juan, Puerto Rico",hbgirl-forever
"""been""","Kilimanjaro National Park, Tanzania",hbgirl-forever
"""been""","San Diego, CA, USA",hbgirl-forever
"""been""","Lahaina, HI, USA",hbgirl-forever
"""been""","Paris, France",hbgirl-forever
"""been""","Kihei, HI, USA",hbgirl-forever
"""been""","Zurich, Switzerland",hbgirl-forever
"""been""","Goleta, CA, USA",hbgirl-forever
"""been""","Washington DC, DC, USA",hbgirl-forever
"""been""","Beijing, China",hbgirl-forever
"""want""","Dubai, United Arab Emirates",hbgirl-forever
"""been""","Nadi, Fiji",hbgirl-forever
"""been""","Hong Kong, China",hbgirl-forever
"""want""","Auckland, New Zealand",hbgirl-forever
"""been""","Bangkok, Thailand",hbgirl-forever
"""been""","Signal Hill, CA, USA",hbgirl-forever
"""been""","Kansas City, MO, USA",hbgirl-forever
"""been""","Ottawa, Ontario, Canada",hbgirl-forever
"""been""","Honolulu, HI, USA",hbgirl-forever
"""been""","Nice, France",hbgirl-forever
"""been""","Joplin, MO, USA",hbgirl-forever
"""been""","Boston, MA, USA",hbgirl-forever
"""been""","Alton, IL, USA",hbgirl-forever
"""been""","Asheville, NC, USA",hbgirl-forever
"""been""","Venice, Italy",hbgirl-forever
"""been""","New Orleans, LA, USA",hbgirl-forever
"""been""","Grand Canyon National Park, AZ, USA",hbgirl-forever
"""been""","Lakeport, CA, USA",hbgirl-forever
"""been""","Palm Springs, CA, USA",hbgirl-forever
"""been""","Palm Desert, CA, USA",hbgirl-forever
"""want""","Cape Town Central, South Africa",hbgirl-forever
"""been""","Fuji, Japan",hbgirl-forever
"""been""","Shanghai, China",hbgirl-forever
"""want""","Sedona, AZ, USA",hbgirl-forever
"""been""","Anaheim, CA, USA",hbgirl-forever
"""been""","Goodyear, AZ, USA",hbgirl-forever
"""been""","Wailea, HI, USA",hbgirl-forever
"""been""","Macau, China",hbgirl-forever
"""been""","Westminster, CA, USA",hbgirl-forever
"""been""","Carlsbad, CA, USA",hbgirl-forever
