tag,place,user
"""been""","Phillipsburg, NJ, USA",danielleF224
"""been"",""fave""","Palm Springs, CA, USA",danielleF224
"""been""","Clarksville, AR, USA",danielleF224
"""been""","Big Sky, MT, USA",danielleF224
"""been""","Lancaster, PA, USA",danielleF224
"""been"",""fave""","Marina del Rey, CA, USA",danielleF224
"""been""","Fort Lauderdale, FL, USA",danielleF224
"""want""","Naples, FL, USA",danielleF224
"""want""","Virginia Beach, VA, USA",danielleF224
"""been""","New York City, NY, USA",danielleF224
"""been""","West Hollywood, CA, USA",danielleF224
"""been""","Middletown, NJ, USA",danielleF224
"""want""","Cabo San Lucas, Mexico",danielleF224
"""been""","Salt Lake City, UT, USA",danielleF224
"""want""","Detroit, MI, USA",danielleF224
"""want""","Venice, Italy",danielleF224
"""been""","Primm, NV, USA",danielleF224
"""been""","Basking Ridge, NJ, USA",danielleF224
"""been"",""fave""","Monterey, CA, USA",danielleF224
"""been""","Pasadena, CA, USA",danielleF224
"""been""","Jacksonville, FL, USA",danielleF224
"""been"",""want""","Jackson, WY, USA",danielleF224
"""been""","Acadia National Park, ME, USA",danielleF224
"""been""","La Jolla, CA, USA",danielleF224
"""been""","Orlando, FL, USA",danielleF224
"""been""","Denver, CO, USA",danielleF224
"""been""","Dallas, TX, USA",danielleF224
"""been""","St. Augustine, FL, USA",danielleF224
"""want""","Madrid, Spain",danielleF224
"""been""","Kissimmee, FL, USA",danielleF224
"""been""","Carlsbad, CA, USA",danielleF224
"""been""","San Jose, CA, USA",danielleF224
"""been""","Milwaukee, WI, USA",danielleF224
"""been""","Carmel, CA, USA",danielleF224
"""been""","Savannah, GA, USA",danielleF224
"""been""","Albuquerque, NM, USA",danielleF224
"""been""","Baltimore, MD, USA",danielleF224
"""been""","Rumson, NJ, USA",danielleF224
"""been""","Lambertville, NJ, USA",danielleF224
"""been""","North Las Vegas, NV, USA",danielleF224
"""been""","Gilroy, CA, USA",danielleF224
"""been""","Rancho Mirage, CA, USA",danielleF224
"""been""","Troutville, VA, USA",danielleF224
"""been""","Burlington, VT, USA",danielleF224
"""want""","Milan, Italy",danielleF224
"""been""","Bradenton, FL, USA",danielleF224
"""been""","Belvidere, NJ, USA",danielleF224
"""been""","Bar Harbor, ME, USA",danielleF224
"""been""","Brooklyn, NY, USA",danielleF224
"""been""","Manhattan Beach, CA, USA",danielleF224
"""been""","Covington, KY, USA",danielleF224
"""want""","Portland, OR, USA",danielleF224
"""been""","Redondo Beach, CA, USA",danielleF224
"""been""","Malibu, CA, USA",danielleF224
"""been""","West Palm Beach, FL, USA",danielleF224
"""been""","Salinas, CA, USA",danielleF224
"""been""","Philadelphia, PA, USA",danielleF224
"""been""","Yosemite National Park, CA, USA",danielleF224
"""been""","Daytona Beach, FL, USA",danielleF224
