tag,place,user
"""been""","Channel Islands National Park, CA, USA",cwgiraffe
"""been""","Williams, AZ, USA",cwgiraffe
"""been""","Lompoc, CA, USA",cwgiraffe
"""been""","Frederiksted, U.S. Virgin Islands",cwgiraffe
"""been""","Moab, UT, USA",cwgiraffe
"""want""","Orlando, FL, USA",cwgiraffe
"""been""","St. Croix, U.S. Virgin Islands",cwgiraffe
"""been""","Mariposa, CA, USA",cwgiraffe
"""been""","Cape Canaveral, FL, USA",cwgiraffe
"""been""","San Bruno, CA, USA",cwgiraffe
"""been""","San Clemente, CA, USA",cwgiraffe
"""been""","Anaheim, CA, USA",cwgiraffe
"""been""","Simi Valley, CA, USA",cwgiraffe
"""been""","Boulder City, NV, USA",cwgiraffe
"""been""","Sequoia and Kings Canyon National Park, CA, USA",cwgiraffe
