tag,place,user
"""been""","Mount Washington, NH, USA",H2AT
"""been""","Orsay, France",H2AT
"""been""","Copenhagen, Denmark",H2AT
"""been""","Lake Powell, UT, USA",H2AT
"""been""","Saint-Tropez, France",H2AT
"""been""","Stralsund, Germany",H2AT
"""been""","Conway, NH, USA",H2AT
"""been""","Almere, The Netherlands",H2AT
"""been""","Ostia Antica, Italy",H2AT
"""been""","Sgonico, Italy",H2AT
"""been""","Ittigen, Switzerland",H2AT
"""been""","Vinkeveen, The Netherlands",H2AT
"""been""","Monte-Carlo, Monaco",H2AT
"""been""","Dippoldiswalde, Germany",H2AT
"""been""","Lage-Vuursche, The Netherlands",H2AT
"""been""","Toledo, Spain",H2AT
"""been""","Heerlen, The Netherlands",H2AT
"""been""","Maastricht, The Netherlands",H2AT
"""been""","Bochum, Germany",H2AT
"""been""","Bonn, Germany",H2AT
"""been""","Kaatsheuvel, The Netherlands",H2AT
"""been""","Oegstgeest, The Netherlands",H2AT
"""been""","Marseille, France",H2AT
"""been""","Orlando, FL, USA",H2AT
"""been""","North Conway, NH, USA",H2AT
"""been""","Dusseldorf, Germany",H2AT
"""been""","Andover, NH, USA",H2AT
"""been""","Dortmund, Germany",H2AT
"""been""","Cologne, Germany",H2AT
"""been""","City of San Marino, San Marino",H2AT
"""been""","La Serena, Chile",H2AT
"""been""","Heeg, The Netherlands",H2AT
"""been""","Langweer, The Netherlands",H2AT
"""been""","Hilo, HI, USA",H2AT
"""been""","Grouw, The Netherlands",H2AT
"""been""","Trieste, Italy",H2AT
"""been""","Mealhada, Portugal",H2AT
"""been""","Stahnsdorf, Germany",H2AT
"""been""","Lausanne, Switzerland",H2AT
"""been""","Essen, Germany",H2AT
"""been""","Cork, Ireland",H2AT
"""been""","Barcelona, Spain",H2AT
"""been""","Chengdu, China",H2AT
"""been""","Saint-Nicolas-les-Citeaux, France",H2AT
"""been""","Hiroshima, Japan",H2AT
"""been""","Bruges, Belgium",H2AT
"""been""","Wassenaar, The Netherlands",H2AT
"""been""","Lunteren, The Netherlands",H2AT
"""been""","Lignano Sabbiadoro, Italy",H2AT
"""been""","Beaune, France",H2AT
"""been""","Perugia, Italy",H2AT
"""been""","Otterlo, The Netherlands",H2AT
"""been""","San Gimignano, Italy",H2AT
"""been""","Zierikzee, The Netherlands",H2AT
"""been""","Siena, Italy",H2AT
"""been""","Kalapana, HI, USA",H2AT
"""been""","Baltimore, MD, USA",H2AT
"""been""","Kassel, Germany",H2AT
"""been""","Palma de Mallorca, Spain",H2AT
"""been""","Oud-Loosdrecht, The Netherlands",H2AT
"""been""","Kyoto, Japan",H2AT
"""been""","Naarden, The Netherlands",H2AT
"""been""","Moritzburg, Germany",H2AT
"""been""","Gran Canaria, Spain",H2AT
"""been""","Lake Placid, NY, USA",H2AT
"""been""","Arcachon, France",H2AT
"""been""","Brig, Switzerland",H2AT
"""been""","Aarhus, Denmark",H2AT
"""been""","Hannover, Germany",H2AT
"""been""","Niagara Falls, NY, USA",H2AT
"""been""","Goettingen, Germany",H2AT
"""been""","Boulder, CO, USA",H2AT
"""been""","Nederland, CO, USA",H2AT
"""been""","Hyannis, MA, USA",H2AT
"""been""","Duiven, The Netherlands",H2AT
"""been""","Beppu, Japan",H2AT
"""been""","Loosdrecht, The Netherlands",H2AT
"""been""","Arnhem, The Netherlands",H2AT
"""been""","Nice, France",H2AT
"""been""","Nijmegen, The Netherlands",H2AT
"""been""","Dijon, France",H2AT
"""been""","Franeker, The Netherlands",H2AT
"""been""","Gothenburg, Sweden",H2AT
"""been""","Greifswald, Germany",H2AT
"""been""","Sneek, The Netherlands",H2AT
"""been""","Duino, Italy",H2AT
"""been""","Teide National Park, Spain",H2AT
"""been""","Freiburg im Breisgau, Germany",H2AT
"""been""","San Francisco, CA, USA",H2AT
"""been""","Page, AZ, USA",H2AT
"""been""","Heidelberg, Germany",H2AT
"""been""","Munster, Germany",H2AT
"""been""","Arlesheim, Switzerland",H2AT
"""been""","Grand Junction, CO, USA",H2AT
"""been""","Burbank, CA, USA",H2AT
"""been""","Woudrichem, The Netherlands",H2AT
"""been""","Usedom, Germany",H2AT
"""been""","Milan, Italy",H2AT
"""been""","Santiago, Chile",H2AT
"""been""","Joure, The Netherlands",H2AT
"""been""","Murten, Switzerland",H2AT
"""been""","Terherne, The Netherlands",H2AT
"""been""","Reinach, Switzerland",H2AT
"""been""","Aesch, Switzerland",H2AT
"""been""","Algarve, Portugal",H2AT
"""been""","Menaggio, Italy",H2AT
"""been""","Milton Keynes, UK",H2AT
"""been""","Miami, FL, USA",H2AT
"""been""","Bamburgh, UK",H2AT
"""been""","Toulouse, France",H2AT
"""been""","Miami Beach, FL, USA",H2AT
"""been""","Ismaning, Germany",H2AT
"""been""","Columbus, OH, USA",H2AT
"""been""","Saintes-Maries-de-la-Mer, France",H2AT
"""been""","Peenemunde, Germany",H2AT
"""been""","Dennis Port, MA, USA",H2AT
"""been""","Edinburgh, UK",H2AT
"""been""","Les Diablerets, Switzerland",H2AT
"""been""","Puako, HI, USA",H2AT
"""been""","Kawaihae, HI, USA",H2AT
"""been""","Lille, France",H2AT
"""been""","Noordwijk, The Netherlands",H2AT
"""been"",""want""","Binn, Switzerland",H2AT
"""been""","Cape Saint Vincent, Portugal",H2AT
"""been""","Haarlem, The Netherlands",H2AT
"""been""","Vreeland, The Netherlands",H2AT
"""been""","Hilversum, The Netherlands",H2AT
"""been""","Antofagasta, Chile",H2AT
"""been""","Hoorn, The Netherlands",H2AT
"""been""","Olhao, Portugal",H2AT
"""been""","Amsterdam, The Netherlands",H2AT
"""been""","Gavorrano, Italy",H2AT
"""been""","Chamonix, France",H2AT
"""been""","Muenster, Germany",H2AT
"""been""","Friedrichshafen, Germany",H2AT
"""been""","Provincetown, MA, USA",H2AT
"""been""","Konstanz, Germany",H2AT
"""been""","Portofino, Italy",H2AT
"""been""","Paris, France",H2AT
"""been""","Haena, HI, USA",H2AT
"""been""","Buffalo, NY, USA",H2AT
"""been""","Wuppertal, Germany",H2AT
"""been""","Lisse, The Netherlands",H2AT
"""been""","Zurich, Switzerland",H2AT
"""been""","Marken, The Netherlands",H2AT
"""been""","Versailles, France",H2AT
"""been""","Volendam, The Netherlands",H2AT
"""been""","Volcano, HI, USA",H2AT
"""been""","Bryce Canyon National Park, UT, USA",H2AT
"""been""","Milpitas, CA, USA",H2AT
"""been""","Moab, UT, USA",H2AT
"""been""","Canyonlands National Park, UT, USA",H2AT
"""been""","Schoorl, The Netherlands",H2AT
"""been""","Kleine Scheidegg, Switzerland",H2AT
"""been""","Colorado Springs, CO, USA",H2AT
"""been""","Innsbruck, Austria",H2AT
"""been""","Everglades City, FL, USA",H2AT
"""been""","Koenigstein, Germany",H2AT
"""been""","Bessey-les-Citeaux, France",H2AT
"""been""","Como, Italy",H2AT
"""been""","Monnickendam, The Netherlands",H2AT
"""been""","Dresden, Germany",H2AT
"""been""","Antalya, Turkey",H2AT
"""been""","Arches National Park, UT, USA",H2AT
"""been""","Coimbra, Portugal",H2AT
"""been""","Berg en Dal, The Netherlands",H2AT
"""been""","Fribourg, Switzerland",H2AT
"""been""","Grand Canyon National Park, AZ, USA",H2AT
"""been""","Wailuku, HI, USA",H2AT
"""been""","Bern, Switzerland",H2AT
"""been""","Key West, FL, USA",H2AT
"""been""","Wengernalp, Switzerland",H2AT
"""been""","Ankeveen, The Netherlands",H2AT
"""been""","West Hollywood, CA, USA",H2AT
"""been""","Egmond aan Zee, The Netherlands",H2AT
"""been""","Key Biscayne, FL, USA",H2AT
"""been""","Weil am Rhein, Germany",H2AT
"""been""","Massa Marittima, Italy",H2AT
"""been""","Utrecht, The Netherlands",H2AT
"""been""","Middelburg, The Netherlands",H2AT
"""been""","Cernobbio, Italy",H2AT
"""been""","Kula, HI, USA",H2AT
"""been""","Lahaina, HI, USA",H2AT
"""been""","Amersfoort, The Netherlands",H2AT
"""been""","Schwagalp, Switzerland",H2AT
"""been""","Catania, Italy",H2AT
"""been""","Geneva, Switzerland",H2AT
"""been""","San Agustin, Spain",H2AT
"""been""","Hana, HI, USA",H2AT
"""been""","Gempen, Switzerland",H2AT
"""been""","Lucerne, Switzerland",H2AT
"""been""","Hawaii Volcanoes National Park, HI, USA",H2AT
"""been""","San Marino, CA, USA",H2AT
"""been""","Andover, UK",H2AT
"""been""","Poipu, HI, USA",H2AT
"""been""","Princeville, HI, USA",H2AT
"""been""","Pasadena, CA, USA",H2AT
"""been""","Waimea, HI, USA",H2AT
"""been""","Monterey, CA, USA",H2AT
"""been""","Cape Canaveral, FL, USA",H2AT
"""been""","Titisee-Neustadt, Germany",H2AT
"""been""","Sunnyvale, CA, USA",H2AT
"""been""","Denver, CO, USA",H2AT
"""been""","Lorrach, Germany",H2AT
"""been""","Playa de las Americas, Spain",H2AT
"""been""","Delft, The Netherlands",H2AT
"""been""","Warten, The Netherlands",H2AT
"""been""","Les Houches, France",H2AT
"""been""","Lihue, HI, USA",H2AT
"""been""","Boston, MA, USA",H2AT
"""been""","Pisa, Italy",H2AT
"""been""","Honolulu, HI, USA",H2AT
"""been""","Haleakala National Park, HI, USA",H2AT
"""been""","Kilauea, HI, USA",H2AT
"""been""","Noordwijkerhout, The Netherlands",H2AT
"""been""","Florence, Italy",H2AT
"""been""","Volterra, Italy",H2AT
"""been""","Caorle, Italy",H2AT
"""been""","Rocky Mountain National Park, CO, USA",H2AT
"""been""","Wahiawa, HI, USA",H2AT
"""been""","Lauterbrunnen, Switzerland",H2AT
"""been""","Oslo, Norway",H2AT
"""been""","Halls Crossing, UT, USA",H2AT
"""been""","Montreal, Quebec, Canada",H2AT
"""been""","Luxembourg City, Luxembourg",H2AT
"""been""","Tromso, Norway",H2AT
"""been""","Cambridge, MA, USA",H2AT
"""been""","Moneglia, Italy",H2AT
"""been""","Fiesch in Valais, Switzerland",H2AT
"""been""","Padua, Italy",H2AT
"""been""","Windsor, UK",H2AT
"""been""","Maui, HI, USA",H2AT
"""been""","Oahu, HI, USA",H2AT
"""been""","Glasgow, UK",H2AT
"""been""","Barnstable, MA, USA",H2AT
"""been""","Earnewald, The Netherlands",H2AT
"""been""","Colmar, France",H2AT
"""been""","Loenen aan de Vecht, The Netherlands",H2AT
"""been""","Santa Clara, CA, USA",H2AT
"""been""","Santa Barbara, CA, USA",H2AT
"""been""","Ostseebad Binz, Germany",H2AT
"""been""","Prague, Czech Republic",H2AT
"""been""","Eernewoude, The Netherlands",H2AT
"""been""","Jungfraujoch, Switzerland",H2AT
"""been""","Cannobio, Italy",H2AT
"""been""","Madrid, Spain",H2AT
"""been""","Venice, Italy",H2AT
"""been""","New York City, NY, USA",H2AT
"""been""","Gibraltar, Europe",H2AT
"""been""","Basel, Switzerland",H2AT
"""been""","Zermatt, Switzerland",H2AT
"""been""","Grado, Italy",H2AT
"""been""","Tokyo, Japan",H2AT
"""been""","Locarno, Switzerland",H2AT
"""been""","Lugano, Switzerland",H2AT
"""been""","Nikko, Japan",H2AT
"""been""","Montaione, Italy",H2AT
"""been""","St. Moritz, Switzerland",H2AT
"""been""","Ronda, Spain",H2AT
"""been""","St. Petersburg, Russia",H2AT
"""been""","Liege, Belgium",H2AT
"""been""","Berlin, Germany",H2AT
"""been""","Cheektowaga, NY, USA",H2AT
"""been""","Granada, Spain",H2AT
"""been""","Jackson, NH, USA",H2AT
"""been""","Seville, Spain",H2AT
"""been""","Bremen, Germany",H2AT
"""been""","Nara, Japan",H2AT
"""been""","Los Angeles, CA, USA",H2AT
"""been""","Potsdam, Germany",H2AT
"""been""","Oxford, UK",H2AT
"""been""","Bartlett, NH, USA",H2AT
"""been""","Riegel am Kaiserstuhl, Germany",H2AT
"""been""","Katwijk, The Netherlands",H2AT
"""been""","Kingston, Ontario, Canada",H2AT
"""been""","Giessen, Germany",H2AT
"""been""","Avignon, France",H2AT
"""been""","Arles, France",H2AT
"""been""","Hamburg, Germany",H2AT
"""been""","Las Vegas, NV, USA",H2AT
"""been""","Capalbio, Italy",H2AT
"""been""","Frankfurt, Germany",H2AT
"""been""","Schaffhausen, Switzerland",H2AT
"""been""","Riccione, Italy",H2AT
"""been""","Schwyz, Switzerland",H2AT
"""been""","Durham, UK",H2AT
"""been""","Malterdingen, Germany",H2AT
"""been""","Frascati, Italy",H2AT
"""been""","Munich, Germany",H2AT
"""been""","Woudsend, The Netherlands",H2AT
"""been""","London, UK",H2AT
"""been""","Loudon, NH, USA",H2AT
"""been""","Muiden, The Netherlands",H2AT
"""been""","Liverpool, UK",H2AT
"""been""","Gstaad, Switzerland",H2AT
"""been""","Kymi, Greece",H2AT
"""been""","Washington DC, DC, USA",H2AT
"""been""","Leiden, The Netherlands",H2AT
"""been""","Rotterdam, The Netherlands",H2AT
"""been""","Garmisch-Partenkirchen, Germany",H2AT
"""been""","Jena, Germany",H2AT
"""been""","Follonica, Italy",H2AT
"""been""","Adenau, Germany",H2AT
"""been""","Rome, Italy",H2AT
"""been""","Indianapolis, IN, USA",H2AT
"""been""","Murren, Switzerland",H2AT
"""been""","Ernen, Switzerland",H2AT
"""been""","Louisville, CO, USA",H2AT
"""been""","Tegernsee, Germany",H2AT
"""been""","Grindelwald, Switzerland",H2AT
"""been""","Scheveningen, The Netherlands",H2AT
"""been""","Interlaken, Switzerland",H2AT
"""been""","Kerkrade, The Netherlands",H2AT
"""been""","Feldberg, Germany",H2AT
"""been""","Dornach, Switzerland",H2AT
"""been""","Marbella, Spain",H2AT
"""been""","Brussels, Belgium",H2AT
"""been""","Isle of Skye, UK",H2AT
"""been""","Bristol, UK",H2AT
"""been""","Cordoba, Spain",H2AT
"""been""","Cambridge, UK",H2AT
"""been""","Stockholm, Sweden",H2AT
