tag,place,user
"""been""","Farnham Common, UK",Timbob23
"""been""","Egham, UK",Timbob23
"""been""","Grand Canyon National Park, AZ, USA",Timbob23
"""been""","Nice, France",Timbob23
"""been""","Christchurch, UK",Timbob23
"""been""","Chamonix, France",Timbob23
"""been""","Bracknell, UK",Timbob23
"""been""","Addlestone, UK",Timbob23
"""been""","Portimao, Portugal",Timbob23
"""been""","Puerto de la Duquesa, Spain",Timbob23
"""been""","Los Angeles, CA, USA",Timbob23
"""been""","Poole, UK",Timbob23
"""been""","Winslow, AZ, USA",Timbob23
"""been""","Estepona, Spain",Timbob23
"""been""","Phoenix, AZ, USA",Timbob23
"""been""","Long Beach, CA, USA",Timbob23
"""been""","Gibraltar, Europe",Timbob23
"""been""","Tadworth, UK",Timbob23
"""been""","Manilva, Spain",Timbob23
"""been""","Lingfield, UK",Timbob23
"""been""","Ottershaw, UK",Timbob23
"""want""","Bel Ombre, Africa",Timbob23
