tag,place,user
"""want""","Osaka, Japan",KathyCliff
"""been""","Ljubljana, Slovenia",KathyCliff
"""want""","San Francisco, CA, USA",KathyCliff
"""been""","Bath, UK",KathyCliff
"""been""","Shorne, UK",KathyCliff
"""been""","Liverpool, UK",KathyCliff
"""want""","Tucson, AZ, USA",KathyCliff
"""want""","Paris, France",KathyCliff
"""been""","Bruges, Belgium",KathyCliff
"""been""","Palma de Mallorca, Spain",KathyCliff
"""want""","Bangkok, Thailand",KathyCliff
"""been"",""want""","Chiang Mai, Thailand",KathyCliff
"""want""","Munich, Germany",KathyCliff
"""been""","London, UK",KathyCliff
"""want""","Williamsburg, VA, USA",KathyCliff
"""been""","Milton Keynes, UK",KathyCliff
"""want""","Lisbon, Portugal",KathyCliff
"""want""","Budapest, Hungary",KathyCliff
"""want""","Seminyak, Indonesia",KathyCliff
"""been""","Crawley, UK",KathyCliff
"""want""","New York City, NY, USA",KathyCliff
"""been""","Warwick, UK",KathyCliff
"""been""","Marmaris, Turkey",KathyCliff
"""been""","Barcelona, Spain",KathyCliff
"""been""","Toronto, Ontario, Canada",KathyCliff
"""been""","Brisbane, Australia",KathyCliff
"""been""","Melbourne, Australia",KathyCliff
"""want""","Santa Barbara, CA, USA",KathyCliff
"""want""","Paphos, Cyprus",KathyCliff
"""been""","Hastings, UK",KathyCliff
"""been""","Hounslow, UK",KathyCliff
"""been""","Brighton, UK",KathyCliff
"""been""","Oludeniz, Turkey",KathyCliff
"""been""","Singapore, Singapore",KathyCliff
"""been""","Cala Llonga, Spain",KathyCliff
"""want""","Calgary, Alberta, Canada",KathyCliff
"""been""","Sydney, Australia",KathyCliff
"""been""","Valencia, Spain",KathyCliff
"""want""","Bologna, Italy",KathyCliff
"""been""","Agadir, Morocco",KathyCliff
"""want""","Pittsburgh, PA, USA",KathyCliff
"""been""","Los Angeles, CA, USA",KathyCliff
"""want""","Rome, Italy",KathyCliff
"""want""","Belek, Turkey",KathyCliff
"""want""","Legian, Indonesia",KathyCliff
"""been""","Antalya, Turkey",KathyCliff
"""want""","Pigeon Forge, TN, USA",KathyCliff
"""want""","Oia, Greece",KathyCliff
"""been""","Salou, Spain",KathyCliff
"""been""","Bristol, UK",KathyCliff
"""been""","Woolverton, UK",KathyCliff
"""want""","Quebec City, Quebec, Canada",KathyCliff
"""want""","Anaheim, CA, USA",KathyCliff
"""been""","Tenby, UK",KathyCliff
