tag,place,user
"""been""","Fawsley, UK",91claired
"""been""","Romiley, UK",91claired
"""been""","Le Bugue, France",91claired
"""been""","South Cerney, UK",91claired
"""been""","Hayes, UK",91claired
"""been""","Brasschaat, Belgium",91claired
"""been""","Los Angeles, CA, USA",91claired
"""been""","Noyelles-Godault, France",91claired
"""been""","Edinburgh, UK",91claired
"""been""","London, UK",91claired
"""been""","Leeds, UK",91claired
"""been""","Hurley, UK",91claired
"""been""","Rome, Italy",91claired
"""been""","Tours, France",91claired
"""been""","Marlow, UK",91claired
"""been""","Moon Township, PA, USA",91claired
"""been""","Enderby, UK",91claired
"""been""","Mont-roig del Camp, Spain",91claired
