tag,place,user
"""been""","Punta Arenas, Chile",marieb959
"""been""","Chattanooga, TN, USA",marieb959
"""been""","Limerick, Ireland",marieb959
"""been""","Saskatoon, Saskatchewan, Canada",marieb959
"""been""","Regina, Saskatchewan, Canada",marieb959
"""been""","Santa Monica, CA, USA",marieb959
"""been""","Ketchikan, AK, USA",marieb959
"""been""","Healdsburg, CA, USA",marieb959
"""been""","Abbotsford, British Columbia, Canada",marieb959
"""been""","Fortaleza, Brazil",marieb959
"""been""","Juneau, AK, USA",marieb959
"""been""","Whitehorse, Yukon, Canada",marieb959
"""been""","Hamilton, Ontario, Canada",marieb959
"""been""","Escondido, CA, USA",marieb959
"""been""","Basseterre, St. Kitts and Nevis",marieb959
"""been""","Kuala Lumpur, Malaysia",marieb959
"""been""","Edmonton, Alberta, Canada",marieb959
"""been""","Tarbert, Ireland",marieb959
"""been""","Calgary, Alberta, Canada",marieb959
"""been""","Glenbeigh, Ireland",marieb959
"""been""","Rome, Italy",marieb959
"""been"",""fave""","Niagara Falls, Ontario, Canada",marieb959
"""been""","Atlantic City, NJ, USA",marieb959
"""been""","Banff, Alberta, Canada",marieb959
"""been""","Grapetree Bay, U.S. Virgin Islands",marieb959
"""been""","Capri, Italy",marieb959
"""been""","Southampton, UK",marieb959
"""been""","Puerto Madryn, Argentina",marieb959
"""been""","Jasper, Alberta, Canada",marieb959
"""been""","Pittsburgh, PA, USA",marieb959
"""been""","Cartagena, Colombia",marieb959
"""been""","Paris, France",marieb959
"""been""","Nashville, TN, USA",marieb959
"""been""","Pompeii, Italy",marieb959
"""been""","Rapid City, SD, USA",marieb959
"""been""","Oranjestad, Aruba",marieb959
"""been""","London, UK",marieb959
"""been""","Seven Mile Beach, Cayman Islands",marieb959
"""been""","Killarney, Ireland",marieb959
"""been""","Cap Estate, St. Lucia",marieb959
"""been""","Charlotte Amalie, U.S. Virgin Islands",marieb959
"""been""","Santa Rosa, CA, USA",marieb959
"""been""","Buena Park, CA, USA",marieb959
"""been""","Burbank, CA, USA",marieb959
"""been""","George Town, Cayman Islands",marieb959
"""been""","Atlanta, GA, USA",marieb959
"""been""","St. John's, Antigua and Barbuda",marieb959
"""been""","Carcass Island, Falkland Islands",marieb959
"""been""","Cobh, Ireland",marieb959
"""been""","Detroit Lakes, MN, USA",marieb959
"""been""","Nazca, Peru",marieb959
"""been""","Seminyak, Indonesia",marieb959
"""been""","Cleveland, OH, USA",marieb959
"""been""","Buenos Aires, Argentina",marieb959
"""been""","Edinburgh, UK",marieb959
"""been""","Kenora, Ontario, Canada",marieb959
"""been""","Mykonos Town, Greece",marieb959
"""been""","New York City, NY, USA",marieb959
"""been""","Simpson Bay, St Martin \u002F St Maarten",marieb959
"""been""","La Jolla, CA, USA",marieb959
"""been""","Orlando, FL, USA",marieb959
"""been""","Grand Anse, Grenada",marieb959
"""been""","Brainerd, MN, USA",marieb959
"""been""","Cabo San Lucas, Mexico",marieb959
"""been""","Crawley, UK",marieb959
"""been""","George Town, Malaysia",marieb959
"""been""","Kuta, Indonesia",marieb959
"""been""","Lombok, Indonesia",marieb959
"""been""","Lloydminster, Alberta, Canada",marieb959
"""been""","Ushuaia, Argentina",marieb959
"""been""","Kauai, HI, USA",marieb959
"""been""","Puntarenas, Costa Rica",marieb959
"""been""","Lancaster, PA, USA",marieb959
"""been""","Jakarta, Indonesia",marieb959
"""been""","Hot Springs, SD, USA",marieb959
"""been""","San Diego, CA, USA",marieb959
"""been""","Long Island City, NY, USA",marieb959
"""been""","Gros Islet, St. Lucia",marieb959
