tag,place,user
"""been""","Paris, France",MissValerieCA
"""been""","San Sebastian - Donostia, Spain",MissValerieCA
"""been""","Corte, France",MissValerieCA
"""been""","Long Beach, CA, USA",MissValerieCA
"""been""","Monterey, CA, USA",MissValerieCA
"""been""","San Diego, CA, USA",MissValerieCA
"""been""","Puerto Vallarta, Mexico",MissValerieCA
"""been""","Santa Ysabel, CA, USA",MissValerieCA
"""been""","Ko Lanta, Thailand",MissValerieCA
"""been""","Laguna Beach, CA, USA",MissValerieCA
"""been""","Los Angeles, CA, USA",MissValerieCA
"""been""","La Jolla, CA, USA",MissValerieCA
"""been""","Julian, CA, USA",MissValerieCA
