tag,place,user
"""been""","Burnaby, British Columbia, Canada",IrishKnight1942
"""been""","London, UK",IrishKnight1942
"""been""","Horseshoe Bay, British Columbia, Canada",IrishKnight1942
"""been""","Quebec City, Quebec, Canada",IrishKnight1942
"""been""","Dublin, Ireland",IrishKnight1942
"""been""","San Diego, CA, USA",IrishKnight1942
"""been""","Delta, British Columbia, Canada",IrishKnight1942
"""been""","West Vancouver, British Columbia, Canada",IrishKnight1942
"""been""","White Rock, British Columbia, Canada",IrishKnight1942
"""been""","Los Angeles, CA, USA",IrishKnight1942
"""been""","North Vancouver, British Columbia, Canada",IrishKnight1942
"""been""","Edmonton, Alberta, Canada",IrishKnight1942
"""been""","Richmond, British Columbia, Canada",IrishKnight1942
"""been""","Vancouver, British Columbia, Canada",IrishKnight1942
"""been""","Santa Barbara, CA, USA",IrishKnight1942
"""been""","South San Francisco, CA, USA",IrishKnight1942
