tag,place,user
"""been""","Cahuita, Costa Rica",559carlaj
"""been""","Fludir, Iceland",559carlaj
"""been""","Los Angeles, CA, USA",559carlaj
"""been""","Dallas, TX, USA",559carlaj
"""been""","Istanbul, Turkey",559carlaj
"""been""","Munich, Germany",559carlaj
"""been""","Panama City, Panama",559carlaj
"""been""","Cancun, Mexico",559carlaj
"""been""","New York City, NY, USA",559carlaj
"""been""","San Juan, Puerto Rico",559carlaj
"""been""","Paris, France",559carlaj
"""been""","Jersey City, NJ, USA",559carlaj
"""been""","Vancouver, British Columbia, Canada",559carlaj
"""been""","Ginza, Japan",559carlaj
"""been""","Chino Hills, CA, USA",559carlaj
"""been""","Shinjuku, Japan",559carlaj
"""been""","Bangkok, Thailand",559carlaj
"""been""","Chiang Mai, Thailand",559carlaj
"""been""","Richmond, VA, USA",559carlaj
"""been""","Austin, TX, USA",559carlaj
"""been""","Washington DC, DC, USA",559carlaj
"""been""","Reykjavik, Iceland",559carlaj
"""been""","Marne-la-Vallee, France",559carlaj
"""been""","San Francisco, CA, USA",559carlaj
"""been""","Brussels, Belgium",559carlaj
"""been""","Selfoss, Iceland",559carlaj
