tag,place,user
"""been""","Anaheim, CA, USA",Star4Liberty
"""been"",""want""","Philadelphia, PA, USA",Star4Liberty
"""been""","San Diego, CA, USA",Star4Liberty
"""been""","Tucson, AZ, USA",Star4Liberty
"""been""","Victoria, British Columbia, Canada",Star4Liberty
"""been""","Atlanta, GA, USA",Star4Liberty
"""been""","Olympia, WA, USA",Star4Liberty
"""been""","San Francisco, CA, USA",Star4Liberty
"""been"",""fave""","Seattle, WA, USA",Star4Liberty
"""been""","Albuquerque, NM, USA",Star4Liberty
"""been"",""fave""","Virginia Beach, VA, USA",Star4Liberty
"""been"",""fave""","Santa Fe, NM, USA",Star4Liberty
"""been""","Dallas, TX, USA",Star4Liberty
"""been""","Frankfurt, Germany",Star4Liberty
"""been"",""fave""","Los Angeles, CA, USA",Star4Liberty
"""been""","Lewisburg, WV, USA",Star4Liberty
"""been""","La Canada Flintridge, CA, USA",Star4Liberty
"""been"",""fave""","Las Vegas, NV, USA",Star4Liberty
"""been""","Santa Clarita, CA, USA",Star4Liberty
"""been""","Denver, CO, USA",Star4Liberty
"""been""","New York City, NY, USA",Star4Liberty
"""been""","Houston, TX, USA",Star4Liberty
"""been""","Tijuana, Mexico",Star4Liberty
"""been"",""fave""","Charlottesville, VA, USA",Star4Liberty
"""been""","Palm Springs, CA, USA",Star4Liberty
"""been""","Washington DC, DC, USA",Star4Liberty
