tag,place,user
"""been""","Las Vegas, NV, USA",DeeDubes
"""been""","Nassau, Bahamas",DeeDubes
"""been""","Rome, Italy",DeeDubes
"""been""","Vancouver, British Columbia, Canada",DeeDubes
"""been"",""fave""","New York City, NY, USA",DeeDubes
"""been""","Bangkok, Thailand",DeeDubes
"""been""","Gatlinburg, TN, USA",DeeDubes
"""been""","Detroit, MI, USA",DeeDubes
"""been""","Salt Lake City, UT, USA",DeeDubes
"""been""","Fort Lauderdale, FL, USA",DeeDubes
"""been""","Hong Kong, China",DeeDubes
"""been""","Avalon, CA, USA",DeeDubes
"""been""","Burbank, CA, USA",DeeDubes
"""been""","Phoenix, AZ, USA",DeeDubes
"""been""","Panama City Beach, FL, USA",DeeDubes
"""been""","Jacksonville, FL, USA",DeeDubes
"""been""","Sedona, AZ, USA",DeeDubes
"""been""","Williamsburg, VA, USA",DeeDubes
"""been""","Scottsdale, AZ, USA",DeeDubes
"""been""","Dunedin, FL, USA",DeeDubes
"""been"",""fave""","Venice, Italy",DeeDubes
"""been""","Myrtle Beach, SC, USA",DeeDubes
"""been""","Palm Springs, CA, USA",DeeDubes
"""been""","Nice, France",DeeDubes
"""been""","Madrid, Spain",DeeDubes
"""been""","Napa, CA, USA",DeeDubes
"""been""","Catalina Island, CA, USA",DeeDubes
"""been""","Santa Monica, CA, USA",DeeDubes
"""been""","San Diego, CA, USA",DeeDubes
"""been""","Clearwater, FL, USA",DeeDubes
"""want""","Changuinola, Panama",DeeDubes
"""been""","Niagara Falls, Ontario, Canada",DeeDubes
"""been""","Philadelphia, PA, USA",DeeDubes
"""been""","Tucson, AZ, USA",DeeDubes
"""been""","Charleston, SC, USA",DeeDubes
"""been"",""fave""","Vienna, Austria",DeeDubes
"""been""","San Francisco, CA, USA",DeeDubes
"""been""","Seattle, WA, USA",DeeDubes
"""been""","San Antonio, TX, USA",DeeDubes
"""been""","Largo, FL, USA",DeeDubes
"""been""","Santa Fe, NM, USA",DeeDubes
"""been""","Portland, OR, USA",DeeDubes
"""been""","Madeira Beach, FL, USA",DeeDubes
"""been""","Santa Barbara, CA, USA",DeeDubes
"""been""","Colorado Springs, CO, USA",DeeDubes
"""been""","Atlantic City, NJ, USA",DeeDubes
"""been""","Singapore, Singapore",DeeDubes
"""been""","Sacramento, CA, USA",DeeDubes
"""been"",""fave""","Honolulu, HI, USA",DeeDubes
"""been""","Tierra Verde, FL, USA",DeeDubes
"""been""","Daytona Beach, FL, USA",DeeDubes
"""been""","Asheville, NC, USA",DeeDubes
"""been""","New Orleans, LA, USA",DeeDubes
"""been""","Boston, MA, USA",DeeDubes
"""been""","Edinburgh, UK",DeeDubes
"""been"",""fave""","Prague, Czech Republic",DeeDubes
"""been""","Dublin, Ireland",DeeDubes
"""been""","Brooklyn, NY, USA",DeeDubes
"""been""","Sydney, Australia",DeeDubes
"""been""","Washington DC, DC, USA",DeeDubes
"""been""","St. Petersburg, FL, USA",DeeDubes
"""been"",""fave""","Florence, Italy",DeeDubes
"""been""","Niagara Falls, NY, USA",DeeDubes
"""been""","Amsterdam, The Netherlands",DeeDubes
"""been""","Tarpon Springs, FL, USA",DeeDubes
"""been""","Flagstaff, AZ, USA",DeeDubes
"""been""","Atlanta, GA, USA",DeeDubes
"""been""","Baltimore, MD, USA",DeeDubes
"""been""","Albuquerque, NM, USA",DeeDubes
"""been""","Tampa, FL, USA",DeeDubes
"""been"",""fave""","London, UK",DeeDubes
"""been""","Savannah, GA, USA",DeeDubes
"""been""","Munich, Germany",DeeDubes
"""been""","Denver, CO, USA",DeeDubes
"""been""","Safety Harbor, FL, USA",DeeDubes
"""been""","Memphis, TN, USA",DeeDubes
"""been""","Chicago, IL, USA",DeeDubes
"""been""","Kissimmee, FL, USA",DeeDubes
"""been""","Anaheim, CA, USA",DeeDubes
"""been""","Zurich, Switzerland",DeeDubes
"""been"",""fave""","Paris, France",DeeDubes
"""been""","Monterey, CA, USA",DeeDubes
"""been""","Athens, Greece",DeeDubes
"""been""","Dallas, TX, USA",DeeDubes
"""been""","Los Angeles, CA, USA",DeeDubes
"""been""","Cancun, Mexico",DeeDubes
"""been""","Indian Shores, FL, USA",DeeDubes
"""been""","Orlando, FL, USA",DeeDubes
"""been""","Miami, FL, USA",DeeDubes
