tag,place,user
"""been"",""fave""","La Jolla, CA, USA",Debodan
"""been"",""want""","Orlando, FL, USA",Debodan
"""been""","Montego Bay, Jamaica",Debodan
"""been""","New Paltz, NY, USA",Debodan
"""been"",""fave""","Aix-en-Provence, France",Debodan
"""been"",""fave""","Selcuk, Turkey",Debodan
"""been"",""fave""","Ocho Rios, Jamaica",Debodan
"""been""","San Jose, Costa Rica",Debodan
"""been""","Yonkers, NY, USA",Debodan
"""been""","Puerto Rico, Caribbean",Debodan
"""want""","St. Petersburg, Russia",Debodan
"""want""","Istanbul, Turkey",Debodan
"""been""","Port Angeles, WA, USA",Debodan
"""been"",""fave""","Seville, Spain",Debodan
"""want""","Singapore, Singapore",Debodan
"""been""","Ithaca, NY, USA",Debodan
"""been"",""fave""","Granada, Spain",Debodan
"""been"",""fave""","Rose Hall, Jamaica",Debodan
"""been""","Lugano, Switzerland",Debodan
"""been"",""fave""","Locarno, Switzerland",Debodan
"""been"",""fave""","Tokyo, Japan",Debodan
"""been"",""fave""","Yountville, CA, USA",Debodan
"""been""","Cleveland, OH, USA",Debodan
"""been"",""fave""","Zermatt, Switzerland",Debodan
"""been""","Beach Haven, NJ, USA",Debodan
"""want""","Rio de Janeiro, Brazil",Debodan
"""been"",""fave""","Sedona, AZ, USA",Debodan
"""been"",""fave""","Dorado, Puerto Rico",Debodan
"""been""","Scottsdale, AZ, USA",Debodan
"""been""","San Juan, Puerto Rico",Debodan
"""been""","North Charleston, SC, USA",Debodan
"""been""","Lake George, NY, USA",Debodan
"""been""","Albuquerque, NM, USA",Debodan
"""been""","Baltimore, MD, USA",Debodan
"""been""","Cordoba, Spain",Debodan
"""been""","Jackson, WY, USA",Debodan
"""been""","Spring Lake, NJ, USA",Debodan
"""been""","Marina del Rey, CA, USA",Debodan
"""been"",""fave""","Rome, Italy",Debodan
"""been""","Allentown, PA, USA",Debodan
"""been""","Washington DC, DC, USA",Debodan
"""been""","Providence, RI, USA",Debodan
"""been"",""fave""","Estes Park, CO, USA",Debodan
"""been""","Brooklyn, NY, USA",Debodan
"""been""","Lake Placid, NY, USA",Debodan
"""been"",""fave""","London, UK",Debodan
"""been""","Paradise Island, Bahamas",Debodan
"""been"",""fave""","Vancouver, WA, USA",Debodan
"""been""","Nassau, Bahamas",Debodan
"""been""","Munich, Germany",Debodan
"""been""","Kansas City, MO, USA",Debodan
"""been"",""fave""","Capri, Italy",Debodan
"""been"",""fave""","Hollywood, FL, USA",Debodan
"""been""","Montreal, Quebec, Canada",Debodan
"""want""","Pompeii, Italy",Debodan
"""been"",""fave""","Naples, Italy",Debodan
"""been""","Manchester, NH, USA",Debodan
"""been""","Monte-Carlo, Monaco",Debodan
"""been"",""want""","West Palm Beach, FL, USA",Debodan
"""been""","Amalfi, Italy",Debodan
"""been""","Malibu, CA, USA",Debodan
"""been"",""fave""","San Antonio, TX, USA",Debodan
"""been"",""want"",""fave""","Santa Fe, NM, USA",Debodan
"""been""","Freeport, Bahamas",Debodan
"""been"",""fave""","Killington, VT, USA",Debodan
"""been""","Tucson, AZ, USA",Debodan
"""want""","Jerusalem, Israel",Debodan
"""been"",""fave""","San Francisco, CA, USA",Debodan
"""been""","Salem, MA, USA",Debodan
"""been""","Jamaica, Caribbean",Debodan
"""been"",""fave""","East Hampton, NY, USA",Debodan
"""been"",""fave""","Saint Louis, MO, USA",Debodan
"""been"",""fave""","Florence, Italy",Debodan
"""been"",""fave""","Newport Beach, CA, USA",Debodan
"""been"",""fave""","Aspen, CO, USA",Debodan
"""been""","Norwalk, CT, USA",Debodan
"""been"",""fave""","Rehoboth Beach, DE, USA",Debodan
"""been""","Ludlow, VT, USA",Debodan
"""been"",""fave""","Sonoma, CA, USA",Debodan
"""been"",""fave""","Oakland, CA, USA",Debodan
"""been"",""fave""","Miami, FL, USA",Debodan
"""been"",""fave""","Miami Beach, FL, USA",Debodan
"""been"",""fave""","Saratoga Springs, NY, USA",Debodan
"""been""","Modena, Italy",Debodan
"""been""","Coronado, CA, USA",Debodan
"""been""","Cody, WY, USA",Debodan
"""been""","Englewood, NJ, USA",Debodan
"""been""","Ravenna, Italy",Debodan
"""been""","Old Orchard Beach, ME, USA",Debodan
"""been""","Saint-Tropez, France",Debodan
"""been""","Copenhagen, Denmark",Debodan
"""been""","Jersey City, NJ, USA",Debodan
"""been""","Toledo, Spain",Debodan
"""been""","Stratford-upon-Avon, UK",Debodan
"""been"",""fave""","Ogunquit, ME, USA",Debodan
"""been""","Positano, Italy",Debodan
"""been""","Solvang, CA, USA",Debodan
"""been"",""fave""","St-Paul-de-Vence, France",Debodan
"""been""","Anaheim, CA, USA",Debodan
"""been""","Deadwood, SD, USA",Debodan
"""been""","Burlingame, CA, USA",Debodan
"""been""","Buena Park, CA, USA",Debodan
"""been""","Atlantic City, NJ, USA",Debodan
"""been""","St. John's, Antigua and Barbuda",Debodan
"""been"",""fave""","Healdsburg, CA, USA",Debodan
"""been""","Burien, WA, USA",Debodan
"""been"",""fave""","Lenox, MA, USA",Debodan
"""been""","Bronx, NY, USA",Debodan
"""been""","Horseheads, NY, USA",Debodan
"""been"",""fave""","Nice, France",Debodan
"""want""","Victoria Falls, Zimbabwe",Debodan
"""been""","St-Jean-Cap-Ferrat, France",Debodan
"""been""","Ramsey, NJ, USA",Debodan
"""been""","Ravello, Italy",Debodan
"""been""","Exeter, NH, USA",Debodan
"""been""","Perugia, Italy",Debodan
"""been"",""fave""","Siena, Italy",Debodan
"""been""","Tombstone, AZ, USA",Debodan
"""been"",""fave""","San Gimignano, Italy",Debodan
"""been""","Juan-les-Pins, France",Debodan
"""been""","Eze, France",Debodan
"""been"",""fave""","Cannes, France",Debodan
"""want""","Rhodes Town, Greece",Debodan
"""been"",""fave""","Kyoto, Japan",Debodan
"""been""","Athens, Greece",Debodan
"""been""","Hilo, HI, USA",Debodan
"""want""","Sapporo, Japan",Debodan
"""been""","Palm Beach, FL, USA",Debodan
"""been""","Sunny Isles Beach, FL, USA",Debodan
"""been""","Bruges, Belgium",Debodan
"""been"",""fave""","Boulder, CO, USA",Debodan
"""been""","Honesdale, PA, USA",Debodan
"""been""","Glenwood Springs, CO, USA",Debodan
"""been""","Laguna Beach, CA, USA",Debodan
"""been""","Lancaster, PA, USA",Debodan
"""been""","San Gemini, Italy",Debodan
"""been""","Virginia Beach, VA, USA",Debodan
"""been""","Marigot, St Martin \u002F St Maarten",Debodan
"""been""","Sturbridge, MA, USA",Debodan
"""want""","Bilbao, Spain",Debodan
"""been""","Hamburg, Germany",Debodan
"""been""","Tenafly, NJ, USA",Debodan
"""want""","Sao Paulo, Brazil",Debodan
"""been""","Frankfurt, Germany",Debodan
"""been""","Boca Raton, FL, USA",Debodan
"""been""","Dahlonega, GA, USA",Debodan
"""been"",""fave""","Beaver Creek, CO, USA",Debodan
"""been""","Vail, CO, USA",Debodan
"""been"",""fave""","Half Moon Bay, CA, USA",Debodan
"""want""","Phuket Town, Thailand",Debodan
"""want""","Havana, Cuba",Debodan
"""been""","Monterey, CA, USA",Debodan
"""been""","Pasadena, CA, USA",Debodan
