tag,place,user
"""been""","Charleston, SC, USA",Boerboelmom
"""been""","Roatan, Honduras",Boerboelmom
"""been""","Atlanta, GA, USA",Boerboelmom
"""been""","Belize City, Belize",Boerboelmom
"""been""","Cozumel, Mexico",Boerboelmom
"""been""","Lutz, FL, USA",Boerboelmom
"""been""","St. Pete Beach, FL, USA",Boerboelmom
"""been""","St. Petersburg, FL, USA",Boerboelmom
"""been""","Playa del Carmen, Mexico",Boerboelmom
"""been""","Knoxville, TN, USA",Boerboelmom
"""been""","Los Angeles, CA, USA",Boerboelmom
"""been""","Tulum, Mexico",Boerboelmom
"""been""","Savannah, GA, USA",Boerboelmom
"""been""","Holiday, FL, USA",Boerboelmom
"""been""","Daytona Beach, FL, USA",Boerboelmom
"""been""","Bradenton Beach, FL, USA",Boerboelmom
"""been""","Fort Myers, FL, USA",Boerboelmom
"""been""","Fort Myers Beach, FL, USA",Boerboelmom
"""been""","Kissimmee, FL, USA",Boerboelmom
"""been""","Tallahassee, FL, USA",Boerboelmom
"""been""","Bradenton, FL, USA",Boerboelmom
"""been""","Asheville, NC, USA",Boerboelmom
"""been""","St. Augustine, FL, USA",Boerboelmom
"""been""","Tampa, FL, USA",Boerboelmom
"""been""","Las Vegas, NV, USA",Boerboelmom
"""been""","Siesta Key, FL, USA",Boerboelmom
"""been""","Orlando, FL, USA",Boerboelmom
"""been""","Miami, FL, USA",Boerboelmom
"""been""","Washington DC, DC, USA",Boerboelmom
"""been""","Silver Springs, FL, USA",Boerboelmom
"""been""","Miami Beach, FL, USA",Boerboelmom
"""been""","Chicago, IL, USA",Boerboelmom
"""been""","St Martin \u002F St Maarten, Caribbean",Boerboelmom
"""been""","Acapulco, Mexico",Boerboelmom
"""been""","Rancho Palos Verdes, CA, USA",Boerboelmom
"""been""","Freeport, Bahamas",Boerboelmom
"""been""","Arlington, VA, USA",Boerboelmom
"""been""","Crystal River, FL, USA",Boerboelmom
"""been""","Captiva Island, FL, USA",Boerboelmom
"""been""","Cincinnati, OH, USA",Boerboelmom
"""been""","Homosassa, FL, USA",Boerboelmom
"""been""","Key West, FL, USA",Boerboelmom
"""been""","Naples, FL, USA",Boerboelmom
"""been""","Fort Lauderdale, FL, USA",Boerboelmom
"""been""","Paradise Island, Bahamas",Boerboelmom
"""been""","Nassau, Bahamas",Boerboelmom
"""been""","Guadalajara, Mexico",Boerboelmom
"""been""","Chattanooga, TN, USA",Boerboelmom
"""been""","Boulder City, NV, USA",Boerboelmom
"""been""","Pigeon Forge, TN, USA",Boerboelmom
"""been""","Treasure Island, FL, USA",Boerboelmom
"""been""","Brandon, FL, USA",Boerboelmom
"""been""","Ocala, FL, USA",Boerboelmom
"""been""","Spring Hill, FL, USA",Boerboelmom
"""been""","Gatlinburg, TN, USA",Boerboelmom
"""been"",""fave""","Sanibel Island, FL, USA",Boerboelmom
"""been""","St. Thomas, U.S. Virgin Islands",Boerboelmom
"""been""","Sarasota, FL, USA",Boerboelmom
"""been""","Mexico City, Mexico",Boerboelmom
"""been""","Long Beach, CA, USA",Boerboelmom
"""been""","Grand Cayman, Cayman Islands",Boerboelmom
"""been""","San Juan, Puerto Rico",Boerboelmom
"""been""","Taxco, Mexico",Boerboelmom
"""been""","Gurnee, IL, USA",Boerboelmom
"""been""","Clearwater, FL, USA",Boerboelmom
