tag,place,user
"""been""","Baltimore, MD, USA",234bruces
"""been""","Atlanta, GA, USA",234bruces
"""been""","Saint Augustine Beach, FL, USA",234bruces
"""been""","Greenville, SC, USA",234bruces
"""been""","Rapid City, SD, USA",234bruces
"""been""","Kauai, HI, USA",234bruces
"""been""","Provincetown, MA, USA",234bruces
"""been""","Island of Hawaii, HI, USA",234bruces
"""been""","Madison, WI, USA",234bruces
"""been""","North Myrtle Beach, SC, USA",234bruces
"""been""","Charleston, SC, USA",234bruces
"""been""","Hot Springs, AR, USA",234bruces
"""been""","Biloxi, MS, USA",234bruces
"""been""","Hilo, HI, USA",234bruces
"""been""","Lake Geneva, WI, USA",234bruces
"""been""","Chicago, IL, USA",234bruces
"""been""","Cleveland, OH, USA",234bruces
"""been""","Orlando, FL, USA",234bruces
"""been""","Nags Head, NC, USA",234bruces
"""been""","Maui, HI, USA",234bruces
"""been""","Knoxville, TN, USA",234bruces
"""been""","Asheville, NC, USA",234bruces
"""been""","Colorado Springs, CO, USA",234bruces
"""been""","Eureka Springs, AR, USA",234bruces
"""been""","Rockford, IL, USA",234bruces
"""been""","Honolulu, HI, USA",234bruces
"""been""","Beloit, WI, USA",234bruces
"""been""","Treasure Island, FL, USA",234bruces
"""been""","Bar Harbor, ME, USA",234bruces
"""been""","Hershey, PA, USA",234bruces
"""been""","Keystone, SD, USA",234bruces
"""been""","Green Bay, WI, USA",234bruces
"""been""","Kill Devil Hills, NC, USA",234bruces
"""been""","North Conway, NH, USA",234bruces
"""been""","Branson, MO, USA",234bruces
"""been""","Myrtle Beach, SC, USA",234bruces
"""been""","Fort Lauderdale, FL, USA",234bruces
"""been""","Lahaina, HI, USA",234bruces
"""been""","Gettysburg, PA, USA",234bruces
"""been""","Panama City Beach, FL, USA",234bruces
"""been""","Lancaster, PA, USA",234bruces
"""been""","Kailua-Kona, HI, USA",234bruces
"""been""","Cincinnati, OH, USA",234bruces
"""been""","Virginia Beach, VA, USA",234bruces
"""been""","Philadelphia, PA, USA",234bruces
"""been""","Gulf Shores, AL, USA",234bruces
"""been""","Williamsburg, VA, USA",234bruces
"""been""","Duluth, MN, USA",234bruces
"""been""","Niagara Falls, Ontario, Canada",234bruces
"""been""","San Antonio, TX, USA",234bruces
"""been""","Page, AZ, USA",234bruces
"""been""","Yellowstone National Park, WY, USA",234bruces
"""been""","Erie, PA, USA",234bruces
"""been""","Machesney Park, IL, USA",234bruces
"""been""","Grand Canyon National Park, AZ, USA",234bruces
"""been""","Chattanooga, TN, USA",234bruces
"""been""","Indianapolis, IN, USA",234bruces
"""been""","Wisconsin Dells, WI, USA",234bruces
"""been""","Springfield, IL, USA",234bruces
"""been""","Gatlinburg, TN, USA",234bruces
"""been""","Memphis, TN, USA",234bruces
"""been""","Kissimmee, FL, USA",234bruces
"""been""","Pigeon Forge, TN, USA",234bruces
"""been""","Corpus Christi, TX, USA",234bruces
"""been""","Bloomington, MN, USA",234bruces
"""been""","Rochester, NY, USA",234bruces
"""been""","Bryson City, NC, USA",234bruces
"""been""","West Yellowstone, MT, USA",234bruces
"""been""","Wilmington, NC, USA",234bruces
"""been""","Long Beach, CA, USA",234bruces
"""been""","Milwaukee, WI, USA",234bruces
"""been""","Jackson, WY, USA",234bruces
"""been""","Niagara Falls, NY, USA",234bruces
"""been""","Nashville, TN, USA",234bruces
