tag,place,user
"""been""","Fort Augustus, UK",vickymc71
"""been""","Cannes, France",vickymc71
"""been""","Bruges, Belgium",vickymc71
"""been""","Christchurch, New Zealand",vickymc71
"""been""","Paris, France",vickymc71
"""want""","Moscow, Russia",vickymc71
"""been""","Stoke-on-Trent, UK",vickymc71
"""been""","Glasgow, UK",vickymc71
"""been""","Santa Monica, CA, USA",vickymc71
"""been""","London, UK",vickymc71
"""been""","Munich, Germany",vickymc71
"""been""","Nairobi, Kenya",vickymc71
"""been""","San Francisco, CA, USA",vickymc71
"""been""","Fort Lauderdale, FL, USA",vickymc71
"""been""","Bangkok, Thailand",vickymc71
"""been""","San Diego, CA, USA",vickymc71
"""want""","Venice, Italy",vickymc71
"""been""","Playa Blanca, Spain",vickymc71
"""been""","Rome, Italy",vickymc71
"""been""","Grimaud, France",vickymc71
"""been""","Harare, Zimbabwe",vickymc71
"""been""","Stockholm, Sweden",vickymc71
"""been""","Nice, France",vickymc71
"""been""","York, UK",vickymc71
"""been""","Victoria Falls, Zimbabwe",vickymc71
"""want""","Dubai, United Arab Emirates",vickymc71
"""want""","Hong Kong, China",vickymc71
"""been""","New York City, NY, USA",vickymc71
"""want""","Montreal, Quebec, Canada",vickymc71
"""want""","Prague, Czech Republic",vickymc71
"""been""","Callander, UK",vickymc71
"""been"",""want""","Vienna, Austria",vickymc71
"""been""","Johannesburg, South Africa",vickymc71
"""been""","Nusa Dua, Indonesia",vickymc71
"""been""","Chester, UK",vickymc71
"""want""","Singapore, Singapore",vickymc71
"""been""","Waikoloa, HI, USA",vickymc71
"""want""","Marrakech, Morocco",vickymc71
"""been""","Jakarta, Indonesia",vickymc71
"""been""","Cape Town Central, South Africa",vickymc71
"""been""","Istanbul, Turkey",vickymc71
"""been""","Niagara Falls, Ontario, Canada",vickymc71
"""been""","Las Vegas, NV, USA",vickymc71
"""been""","Algarve, Portugal",vickymc71
"""want""","Barcelona, Spain",vickymc71
"""been""","Cork, Ireland",vickymc71
"""been""","Cairns, Australia",vickymc71
"""been""","Brisbane, Australia",vickymc71
"""been""","Edinburgh, UK",vickymc71
"""been""","Melbourne, Australia",vickymc71
"""been""","Auckland Central, New Zealand",vickymc71
"""want""","Budapest, Hungary",vickymc71
"""been""","San Jose, CA, USA",vickymc71
"""been""","Kissimmee, FL, USA",vickymc71
"""been""","Dublin, Ireland",vickymc71
"""been""","Los Angeles, CA, USA",vickymc71
"""been""","Orlando, FL, USA",vickymc71
"""been""","Miami, FL, USA",vickymc71
"""been""","Miami Beach, FL, USA",vickymc71
"""been""","Anaheim, CA, USA",vickymc71
"""want""","Boston, MA, USA",vickymc71
"""want""","Chicago, IL, USA",vickymc71
"""want""","Honolulu, HI, USA",vickymc71
"""been""","Toronto, Ontario, Canada",vickymc71
"""been""","Amsterdam, The Netherlands",vickymc71
