tag,place,user
"""been""","Los Angeles, CA, USA",The_royal_review
"""been""","Indian Shores, FL, USA",The_royal_review
"""been""","Orlando, FL, USA",The_royal_review
"""been""","Washington DC, DC, USA",The_royal_review
"""been""","Windsor Locks, CT, USA",The_royal_review
"""been""","Miami Beach, FL, USA",The_royal_review
"""been""","Toronto, Ontario, Canada",The_royal_review
"""been""","Salt Lake City, UT, USA",The_royal_review
"""been""","Houston, TX, USA",The_royal_review
"""been""","Omaha, NE, USA",The_royal_review
"""been""","Denver, CO, USA",The_royal_review
"""been""","Honolulu, HI, USA",The_royal_review
"""been""","Kansas City, KS, USA",The_royal_review
"""been""","Branson, MO, USA",The_royal_review
"""been""","Chicago, IL, USA",The_royal_review
"""been""","Sioux Falls, SD, USA",The_royal_review
"""been""","Hay-on-Wye, UK",The_royal_review
"""been""","Kansas City, MO, USA",The_royal_review
"""been""","Saint Paul, MN, USA",The_royal_review
"""been""","Florence, Italy",The_royal_review
"""been""","East Elmhurst, NY, USA",The_royal_review
"""been""","Rome, Italy",The_royal_review
"""been""","Las Vegas, NV, USA",The_royal_review
"""been""","Minneapolis, MN, USA",The_royal_review
"""been""","Venice, Italy",The_royal_review
"""been""","Burnsville, MN, USA",The_royal_review
"""been""","Madrid, Spain",The_royal_review
"""been""","Cork, Ireland",The_royal_review
"""been""","Dublin, Ireland",The_royal_review
"""been""","Seattle, WA, USA",The_royal_review
"""been""","Shinjuku, Japan",The_royal_review
"""been""","Atlanta, GA, USA",The_royal_review
"""been""","Arlington, VA, USA",The_royal_review
"""been""","Flagstaff, AZ, USA",The_royal_review
"""been""","Anaheim, CA, USA",The_royal_review
"""been""","Forest City, IA, USA",The_royal_review
"""been""","Des Moines, IA, USA",The_royal_review
"""been""","Vermillion, SD, USA",The_royal_review
"""been""","Woodbury, MN, USA",The_royal_review
"""been""","Stillwater, MN, USA",The_royal_review
"""been""","Paris, France",The_royal_review
"""been""","Saint Louis Park, MN, USA",The_royal_review
"""been""","London, UK",The_royal_review
"""been""","Kissimmee, FL, USA",The_royal_review
"""been""","Blarney, Ireland",The_royal_review
"""been""","Milan, Italy",The_royal_review
"""been""","Madison, WI, USA",The_royal_review
