tag,place,user
"""been""","New York City, NY, USA",rosemaryf232
"""been""","Stafford, VA, USA",rosemaryf232
"""been""","Pompano Beach, FL, USA",rosemaryf232
"""been""","Chester, VA, USA",rosemaryf232
"""been""","Washington DC, DC, USA",rosemaryf232
"""been""","Albany, NY, USA",rosemaryf232
"""been""","Flushing, NY, USA",rosemaryf232
"""been""","Beverly Hills, CA, USA",rosemaryf232
"""been""","Greenport, NY, USA",rosemaryf232
"""been""","Bethlehem, PA, USA",rosemaryf232
"""been""","Farmingdale, NY, USA",rosemaryf232
"""been""","Elmont, NY, USA",rosemaryf232
"""been""","Wantagh, NY, USA",rosemaryf232
"""been""","Bay Shore, NY, USA",rosemaryf232
"""been""","Lake Harmony, PA, USA",rosemaryf232
"""been""","Deer Park, NY, USA",rosemaryf232
"""been""","Mattituck, NY, USA",rosemaryf232
"""been""","Cutchogue, NY, USA",rosemaryf232
"""been""","Los Angeles, CA, USA",rosemaryf232
"""been""","Orlando, FL, USA",rosemaryf232
"""been""","Daufuskie Island, SC, USA",rosemaryf232
"""been""","Jim Thorpe, PA, USA",rosemaryf232
"""been""","Mount Pocono, PA, USA",rosemaryf232
"""been""","St. Augustine, FL, USA",rosemaryf232
"""been""","Louisville, KY, USA",rosemaryf232
"""been""","Merritt Island, FL, USA",rosemaryf232
"""been""","San Bruno, CA, USA",rosemaryf232
"""been""","West Hollywood, CA, USA",rosemaryf232
"""been""","Hilton Head, SC, USA",rosemaryf232
"""been""","Burbank, CA, USA",rosemaryf232
"""been""","Atlantic City, NJ, USA",rosemaryf232
"""been""","Savannah, GA, USA",rosemaryf232
"""been""","Island Park, NY, USA",rosemaryf232
"""been""","Massapequa Park, NY, USA",rosemaryf232
"""been""","Salem, MA, USA",rosemaryf232
"""been""","San Francisco, CA, USA",rosemaryf232
"""been""","King of Prussia, PA, USA",rosemaryf232
"""been""","New Suffolk, NY, USA",rosemaryf232
"""been""","Palm Springs, CA, USA",rosemaryf232
"""been""","Massapequa, NY, USA",rosemaryf232
"""been""","Walt Disney World, FL, USA",rosemaryf232
"""been""","Lynbrook, NY, USA",rosemaryf232
