tag,place,user
"""been""","Garden Grove, CA, USA",Miamor13
"""been""","Schenectady, NY, USA",Miamor13
"""been""","Denville, NJ, USA",Miamor13
"""been""","Warwick, NY, USA",Miamor13
"""been""","Woodcliff Lake, NJ, USA",Miamor13
"""been""","Madison, NJ, USA",Miamor13
"""been""","Cambridge, MA, USA",Miamor13
"""been""","Santa Ana, CA, USA",Miamor13
"""been""","Culver City, CA, USA",Miamor13
"""been""","Maspeth, NY, USA",Miamor13
"""been""","Wayne, NJ, USA",Miamor13
"""been""","Beverly Hills, CA, USA",Miamor13
"""been""","Pomona, CA, USA",Miamor13
"""been""","Plano, TX, USA",Miamor13
"""been""","Florham Park, NJ, USA",Miamor13
"""been""","Hackensack, NJ, USA",Miamor13
"""been""","Horseheads, NY, USA",Miamor13
"""been""","Union, NJ, USA",Miamor13
"""been""","Paramus, NJ, USA",Miamor13
"""been""","Howard Beach, NY, USA",Miamor13
"""been""","Saddle Brook, NJ, USA",Miamor13
"""been""","Santa Monica, CA, USA",Miamor13
"""been""","North Las Vegas, NV, USA",Miamor13
"""been""","Towaco, NJ, USA",Miamor13
"""been""","West Hollywood, CA, USA",Miamor13
"""been""","New York City, NY, USA",Miamor13
"""been""","Bronx, NY, USA",Miamor13
"""been""","Chelsea, MA, USA",Miamor13
"""been""","Parsippany, NJ, USA",Miamor13
"""been""","Montvale, NJ, USA",Miamor13
"""been""","Monticello, NY, USA",Miamor13
"""been""","Ridgefield Park, NJ, USA",Miamor13
"""been""","San Jose del Cabo, Mexico",Miamor13
"""been""","Long Beach, CA, USA",Miamor13
"""been""","Fountain Valley, CA, USA",Miamor13
"""been""","Cabo San Lucas, Mexico",Miamor13
"""been""","Inglewood, CA, USA",Miamor13
"""been""","Henderson, NV, USA",Miamor13
"""been""","East Rutherford, NJ, USA",Miamor13
"""been""","Raritan, NJ, USA",Miamor13
"""been""","Morris Plains, NJ, USA",Miamor13
"""been""","Springfield, NJ, USA",Miamor13
"""been""","Fort Lee, NJ, USA",Miamor13
"""been""","East Hanover, NJ, USA",Miamor13
"""been""","Cancun, Mexico",Miamor13
"""been""","Ramsey, NJ, USA",Miamor13
"""been""","Fairfield, CT, USA",Miamor13
"""been""","San Diego, CA, USA",Miamor13
"""been""","Maywood, NJ, USA",Miamor13
"""been""","Suffern, NY, USA",Miamor13
"""been""","Edgewater, NJ, USA",Miamor13
"""been""","St. Thomas, U.S. Virgin Islands",Miamor13
"""been""","Charlotte Amalie, U.S. Virgin Islands",Miamor13
"""been""","Los Angeles, CA, USA",Miamor13
"""been""","Miami, FL, USA",Miamor13
"""been""","Brooklyn, NY, USA",Miamor13
"""been""","Albany, NY, USA",Miamor13
"""been""","Elmwood Park, NJ, USA",Miamor13
"""been""","Summit, NJ, USA",Miamor13
"""been""","Las Vegas, NV, USA",Miamor13
"""been""","Mendham, NJ, USA",Miamor13
"""been""","Elizabeth, NJ, USA",Miamor13
"""been""","Seaside Park, NJ, USA",Miamor13
"""been""","Livingston, NJ, USA",Miamor13
"""been""","Little Ferry, NJ, USA",Miamor13
"""been""","Little Falls, NJ, USA",Miamor13
"""been""","Boston, MA, USA",Miamor13
