tag,place,user
"""been""","Wailea, HI, USA",billegee123
"""want""","Paris, France",billegee123
"""been""","Santa Monica, CA, USA",billegee123
"""want""","London, UK",billegee123
"""been""","Paia, HI, USA",billegee123
"""want""","Istanbul, Turkey",billegee123
"""been""","Lahaina, HI, USA",billegee123
"""been""","Kihei, HI, USA",billegee123
"""been""","Ojai, CA, USA",billegee123
"""been""","Ka'anapali, HI, USA",billegee123
"""been""","Pasadena, CA, USA",billegee123
"""been""","Huntington Beach, CA, USA",billegee123
"""been""","Los Angeles, CA, USA",billegee123
"""been""","Orlando, FL, USA",billegee123
"""been""","Glendale, CA, USA",billegee123
"""been""","New York City, NY, USA",billegee123
"""want""","Barcelona, Spain",billegee123
"""been""","Maui, HI, USA",billegee123
"""want""","Rome, Italy",billegee123
"""been""","Haleakala National Park, HI, USA",billegee123
"""been""","Agoura Hills, CA, USA",billegee123
"""been"",""fave""","Las Vegas, NV, USA",billegee123
"""want""","Bangkok, Thailand",billegee123
"""been""","Cabo San Lucas, Mexico",billegee123
"""been""","Montrose, CA, USA",billegee123
