tag,place,user
"""been""","Killarney, Ireland",Marshmallowman
"""been""","Long Beach, NY, USA",Marshmallowman
"""been""","Port Jefferson, NY, USA",Marshmallowman
"""been""","Big Sky, MT, USA",Marshmallowman
"""been""","Driftwood, TX, USA",Marshmallowman
"""been""","Melville, NY, USA",Marshmallowman
"""been""","Bend, OR, USA",Marshmallowman
"""been""","Imperial Beach, CA, USA",Marshmallowman
"""been""","Tucson, AZ, USA",Marshmallowman
"""been""","Austin, TX, USA",Marshmallowman
"""been""","San Diego, CA, USA",Marshmallowman
"""been""","Chula Vista, CA, USA",Marshmallowman
"""been""","El Valle de Anton, Panama",Marshmallowman
"""been""","Kailua-Kona, HI, USA",Marshmallowman
"""been""","El Cajon, CA, USA",Marshmallowman
"""been""","Virgin Islands National Park, U.S. Virgin Islands",Marshmallowman
"""been""","Bonita, CA, USA",Marshmallowman
"""been""","Cruz Bay, U.S. Virgin Islands",Marshmallowman
"""been""","Huntington, NY, USA",Marshmallowman
"""been""","Reykjavik, Iceland",Marshmallowman
"""been""","Coronado, CA, USA",Marshmallowman
"""been""","Paia, HI, USA",Marshmallowman
"""been""","Seattle, WA, USA",Marshmallowman
"""been""","Lahaina, HI, USA",Marshmallowman
"""been""","Dublin, Ireland",Marshmallowman
"""been""","Port Douglas, Australia",Marshmallowman
"""been""","Ollantaytambo, Peru",Marshmallowman
"""been""","Waikoloa, HI, USA",Marshmallowman
"""been""","Jackson, WY, USA",Marshmallowman
"""been""","Grapevine, TX, USA",Marshmallowman
"""been""","Manhattan Beach, CA, USA",Marshmallowman
"""been""","South Lake Tahoe, CA, USA",Marshmallowman
"""been""","Scottsdale, AZ, USA",Marshmallowman
"""been""","New York City, NY, USA",Marshmallowman
"""been""","Santa Rosa, CA, USA",Marshmallowman
"""been""","Sedona, AZ, USA",Marshmallowman
"""been""","Key West, FL, USA",Marshmallowman
"""been""","Panama City, Panama",Marshmallowman
"""been""","Seven Mile Beach, Cayman Islands",Marshmallowman
"""been""","Cartagena, Colombia",Marshmallowman
"""been""","Chandler, AZ, USA",Marshmallowman
"""been""","Point Lookout, NY, USA",Marshmallowman
"""been""","Sydney, Australia",Marshmallowman
"""been""","Spring Valley, CA, USA",Marshmallowman
"""been""","Coeur d'Alene, ID, USA",Marshmallowman
"""been""","Big White, British Columbia, Canada",Marshmallowman
"""been""","Tempe, AZ, USA",Marshmallowman
"""been""","Hawaii Volcanoes National Park, HI, USA",Marshmallowman
"""been""","Park City, UT, USA",Marshmallowman
"""been""","Washington DC, DC, USA",Marshmallowman
"""been""","Beverly Hills, CA, USA",Marshmallowman
"""been""","Melbourne, Australia",Marshmallowman
"""been""","Cusco, Peru",Marshmallowman
"""been""","Hauppauge, NY, USA",Marshmallowman
"""been""","Kapalua, HI, USA",Marshmallowman
"""want""","Helena, MT, USA",Marshmallowman
"""been""","Pasadena, CA, USA",Marshmallowman
"""been""","Oceanside, CA, USA",Marshmallowman
"""been""","Adelaide, Australia",Marshmallowman
"""been""","Kealakekua, HI, USA",Marshmallowman
"""been""","La Mesa, CA, USA",Marshmallowman
"""been""","Jamul, CA, USA",Marshmallowman
"""want""","Bozeman, MT, USA",Marshmallowman
"""been""","Anaheim, CA, USA",Marshmallowman
"""been""","Los Angeles, CA, USA",Marshmallowman
"""been""","San Marino, CA, USA",Marshmallowman
"""been""","La Jolla, CA, USA",Marshmallowman
"""been""","Waimea, HI, USA",Marshmallowman
"""been""","La Quinta, CA, USA",Marshmallowman
"""been""","Whistler, British Columbia, Canada",Marshmallowman
"""been""","Las Vegas, NV, USA",Marshmallowman
