tag,place,user
"""been""","Prince Rupert, British Columbia, Canada",CaymanMartin
"""been"",""fave""","Amsterdam, The Netherlands",CaymanMartin
"""been""","Andorra la Vella, Andorra",CaymanMartin
"""been""","Kyoto, Japan",CaymanMartin
"""been""","George Town, Cayman Islands",CaymanMartin
"""been""","Seven Mile Beach, Cayman Islands",CaymanMartin
"""been""","Osaka, Japan",CaymanMartin
"""been""","Anaheim, CA, USA",CaymanMartin
"""been"",""fave""","Sharm El Sheikh, Egypt",CaymanMartin
"""been""","Zurich, Switzerland",CaymanMartin
"""been""","Athens, Greece",CaymanMartin
"""been""","Cartagena, Colombia",CaymanMartin
"""been"",""fave""","Paris, France",CaymanMartin
"""been""","Naples, Italy",CaymanMartin
"""been""","Euless, TX, USA",CaymanMartin
"""been""","San Juan, Puerto Rico",CaymanMartin
"""been""","Chicago, IL, USA",CaymanMartin
"""been""","Cabo San Lucas, Mexico",CaymanMartin
"""been""","Panama City, Panama",CaymanMartin
"""been""","Dubrovnik, Croatia",CaymanMartin
"""been""","Port Douglas, Australia",CaymanMartin
"""been""","Nairobi, Kenya",CaymanMartin
"""been"",""fave""","Orlando, FL, USA",CaymanMartin
"""been""","Miami, FL, USA",CaymanMartin
"""been""","Munich, Germany",CaymanMartin
"""been""","Luxor, Egypt",CaymanMartin
"""been""","Carson, CA, USA",CaymanMartin
"""been""","Miami Beach, FL, USA",CaymanMartin
"""been""","Denver, CO, USA",CaymanMartin
"""been""","Los Angeles, CA, USA",CaymanMartin
"""been""","Cairo, Egypt",CaymanMartin
"""been"",""fave""","London, UK",CaymanMartin
"""want""","Bangkok, Thailand",CaymanMartin
"""been""","Tallinn, Estonia",CaymanMartin
"""been""","Mexico City, Mexico",CaymanMartin
"""been""","Lucerne, Switzerland",CaymanMartin
"""want""","Buenos Aires, Argentina",CaymanMartin
"""been""","Cologne, Germany",CaymanMartin
"""been""","Kingston, Jamaica",CaymanMartin
"""been""","Cairns, Australia",CaymanMartin
"""been""","Toronto, Ontario, Canada",CaymanMartin
"""been""","Barcelona, Spain",CaymanMartin
"""been""","Florence, Italy",CaymanMartin
"""been""","Sydney, Australia",CaymanMartin
"""been""","Dusseldorf, Germany",CaymanMartin
"""been""","Havana, Cuba",CaymanMartin
"""been""","Hamburg, Germany",CaymanMartin
"""been""","Fort Lauderdale, FL, USA",CaymanMartin
"""want""","Dublin, Ireland",CaymanMartin
"""been"",""fave""","New York City, NY, USA",CaymanMartin
"""been""","Dahab, Egypt",CaymanMartin
"""been""","Ngorongoro Conservation Area, Tanzania",CaymanMartin
"""been""","Nashville, TN, USA",CaymanMartin
"""been""","Tel Aviv, Israel",CaymanMartin
"""been""","Gatlinburg, TN, USA",CaymanMartin
"""been""","Jerusalem, Israel",CaymanMartin
"""been""","Budapest, Hungary",CaymanMartin
"""want""","Auckland, New Zealand",CaymanMartin
"""been""","Gdansk, Poland",CaymanMartin
"""been"",""fave""","Tokyo, Japan",CaymanMartin
"""want""","Shanghai, China",CaymanMartin
"""want""","Singapore, Singapore",CaymanMartin
"""been""","Heidelberg, Germany",CaymanMartin
"""been"",""fave""","Copenhagen, Denmark",CaymanMartin
"""been"",""fave""","San Francisco, CA, USA",CaymanMartin
"""been""","Seattle, WA, USA",CaymanMartin
"""been""","Istanbul, Turkey",CaymanMartin
"""been"",""fave""","Washington DC, DC, USA",CaymanMartin
"""been""","Puerto Vallarta, Mexico",CaymanMartin
"""been""","Vienna, Austria",CaymanMartin
"""been""","Juneau, AK, USA",CaymanMartin
"""been"",""fave""","Las Vegas, NV, USA",CaymanMartin
"""been""","Stockholm, Sweden",CaymanMartin
"""been""","Mombasa, Kenya",CaymanMartin
"""been""","Nice, France",CaymanMartin
"""been"",""fave""","Honolulu, HI, USA",CaymanMartin
"""been""","Vancouver, British Columbia, Canada",CaymanMartin
"""been""","Rome, Italy",CaymanMartin
"""been"",""fave""","Venice, Italy",CaymanMartin
"""been""","Quebec City, Quebec, Canada",CaymanMartin
"""been"",""fave""","Montreal, Quebec, Canada",CaymanMartin
"""been"",""fave""","Boston, MA, USA",CaymanMartin
"""been""","Telc, Czech Republic",CaymanMartin
"""been""","Prague, Czech Republic",CaymanMartin
"""been""","Hong Kong, China",CaymanMartin
"""been"",""fave""","Rio de Janeiro, Brazil",CaymanMartin
"""want""","Dubai, United Arab Emirates",CaymanMartin
"""been""","Beijing, China",CaymanMartin
"""been""","New Orleans, LA, USA",CaymanMartin
"""been""","Helsinki, Finland",CaymanMartin
"""been""","Island of Malta, Malta",CaymanMartin
