tag,place,user
"""been""","Ojai, CA, USA",andromeda69
"""been""","Oak View, CA, USA",andromeda69
"""been""","Otavalo, Ecuador",andromeda69
"""been""","Kingman, AZ, USA",andromeda69
"""been""","Laguna Beach, CA, USA",andromeda69
"""been""","Joshua Tree, CA, USA",andromeda69
"""been""","Los Angeles, CA, USA",andromeda69
"""been""","Yucca Valley, CA, USA",andromeda69
"""been""","Huntington Beach, CA, USA",andromeda69
"""been""","Quito, Ecuador",andromeda69
"""been""","Long Beach, CA, USA",andromeda69
"""been""","Fowler, CA, USA",andromeda69
"""been""","Twentynine Palms, CA, USA",andromeda69
"""been""","Santa Barbara, CA, USA",andromeda69
"""been""","San Diego, CA, USA",andromeda69
"""been""","Mountain View, CA, USA",andromeda69
"""been""","Tempe, AZ, USA",andromeda69
"""been""","Boston, MA, USA",andromeda69
"""been""","Ventura, CA, USA",andromeda69
"""been""","Winthrop, MA, USA",andromeda69
"""been""","Panama City, Panama",andromeda69
"""been""","Vilcabamba, Ecuador",andromeda69
