tag,place,user
"""want""","New Orleans, LA, USA",christinad2010
"""been"",""want""","Honolulu, HI, USA",christinad2010
"""been""","Rosemont, IL, USA",christinad2010
"""want""","Washington DC, DC, USA",christinad2010
"""want""","Dallas, TX, USA",christinad2010
"""been""","Tortola, British Virgin Islands",christinad2010
"""want""","Cape Town Central, South Africa",christinad2010
"""want""","Hawaii Volcanoes National Park, HI, USA",christinad2010
"""been""","Dalian, China",christinad2010
"""want""","Bern, Switzerland",christinad2010
"""want""","Mexico City, Mexico",christinad2010
"""been""","Geneva, Switzerland",christinad2010
"""want""","Copenhagen, Denmark",christinad2010
"""want""","Toronto, Ontario, Canada",christinad2010
"""want""","Boston, MA, USA",christinad2010
"""been""","Naples, FL, USA",christinad2010
"""want""","Hong Kong, China",christinad2010
"""want""","Dubai, United Arab Emirates",christinad2010
"""been""","Antigua, Antigua and Barbuda",christinad2010
"""been""","Nice, France",christinad2010
"""been""","Shanghai, China",christinad2010
"""want""","Suva, Fiji",christinad2010
"""been""","Fort Lauderdale, FL, USA",christinad2010
"""been"",""fave""","Cancun, Mexico",christinad2010
"""want""","Madrid, Spain",christinad2010
"""been"",""fave""","Beijing, China",christinad2010
"""been"",""fave""","St. Thomas, U.S. Virgin Islands",christinad2010
"""been""","Bloomington, MN, USA",christinad2010
"""been""","Playa Paraiso, Mexico",christinad2010
"""want""","Venice, Italy",christinad2010
"""been"",""want""","Playa del Carmen, Mexico",christinad2010
"""want""","Newport, RI, USA",christinad2010
"""want""","Denver, CO, USA",christinad2010
"""want""","New York City, NY, USA",christinad2010
"""been""","Kissimmee, FL, USA",christinad2010
"""been""","Punta Cana, Dominican Republic",christinad2010
"""been""","Branson, MO, USA",christinad2010
"""been"",""want""","Orlando, FL, USA",christinad2010
"""want""","Glasgow, UK",christinad2010
"""want""","Salzburg, Austria",christinad2010
"""want""","Cannes, France",christinad2010
"""want""","Budapest, Hungary",christinad2010
"""want""","Bruges, Belgium",christinad2010
"""want""","Victoria, British Columbia, Canada",christinad2010
"""want""","Vancouver, British Columbia, Canada",christinad2010
"""want""","Salt Lake City, UT, USA",christinad2010
"""been""","Virginia Beach, VA, USA",christinad2010
"""want""","San Diego, CA, USA",christinad2010
"""been""","Monticello, IL, USA",christinad2010
"""been""","Hangzhou, China",christinad2010
"""want""","Edinburgh, UK",christinad2010
"""been""","Schaumburg, IL, USA",christinad2010
"""want""","Frankfurt, Germany",christinad2010
"""want""","Bogota, Colombia",christinad2010
"""want""","Buenos Aires, Argentina",christinad2010
"""want""","Grand Canyon National Park, AZ, USA",christinad2010
"""been""","Seoul, South Korea",christinad2010
"""want""","Hamburg, Germany",christinad2010
"""want""","Sao Paulo, Brazil",christinad2010
"""want""","Seattle, WA, USA",christinad2010
"""want""","Vienna, Austria",christinad2010
"""want""","Monument Valley, UT, USA",christinad2010
"""want""","Rio de Janeiro, Brazil",christinad2010
"""want""","Milan, Italy",christinad2010
"""want""","Sydney, Australia",christinad2010
"""want""","Santiago, Chile",christinad2010
"""want""","Marrakech, Morocco",christinad2010
"""want""","St. Petersburg, Russia",christinad2010
"""want""","Havana, Cuba",christinad2010
"""want""","Melbourne, Australia",christinad2010
"""want""","Sacramento, CA, USA",christinad2010
"""want""","Kruger National Park, South Africa",christinad2010
"""want""","Berlin, Germany",christinad2010
"""want""","Seville, Spain",christinad2010
"""want""","Istanbul, Turkey",christinad2010
"""want""","Negril, Jamaica",christinad2010
"""want""","Singapore, Singapore",christinad2010
"""want""","Montego Bay, Jamaica",christinad2010
"""want""","New Delhi, India",christinad2010
"""want""","Tokyo, Japan",christinad2010
"""want""","Kauai, HI, USA",christinad2010
"""want""","Prague, Czech Republic",christinad2010
"""want""","Phoenix, AZ, USA",christinad2010
"""been""","Waterloo, IA, USA",christinad2010
"""been""","San Juan, Puerto Rico",christinad2010
"""want""","Koror, Palau",christinad2010
"""been""","Milwaukee, WI, USA",christinad2010
"""want""","Chiang Rai, Thailand",christinad2010
"""want""","Stockholm, Sweden",christinad2010
"""want""","Nashville, TN, USA",christinad2010
"""want""","Abu Dhabi, United Arab Emirates",christinad2010
"""want""","Napa, CA, USA",christinad2010
"""want""","Reykjavik, Iceland",christinad2010
"""want""","Isla de Vieques, Puerto Rico",christinad2010
"""want""","Kuala Lumpur, Malaysia",christinad2010
"""want""","Cabo San Lucas, Mexico",christinad2010
"""want""","Rome, Italy",christinad2010
"""want""","Savannah, GA, USA",christinad2010
"""want""","Atlanta, GA, USA",christinad2010
"""want""","Munich, Germany",christinad2010
"""want""","Quebec City, Quebec, Canada",christinad2010
"""want""","Lower Zambezi National Park, Zambia",christinad2010
"""want""","Bangkok, Thailand",christinad2010
"""want""","Montreal, Quebec, Canada",christinad2010
"""want""","Nairobi, Kenya",christinad2010
"""want""","Portland, OR, USA",christinad2010
"""want""","Sequoia and Kings Canyon National Park, CA, USA",christinad2010
"""been"",""want""","Chicago, IL, USA",christinad2010
"""been"",""fave""","Paris, France",christinad2010
"""want""","Naples, Italy",christinad2010
"""been""","Des Plaines, IL, USA",christinad2010
"""want""","London, UK",christinad2010
"""want""","Los Angeles, CA, USA",christinad2010
"""want""","Miami, FL, USA",christinad2010
"""want""","Cairo, Egypt",christinad2010
"""want""","Milford Sound, New Zealand",christinad2010
"""been""","Nassau, Bahamas",christinad2010
"""want""","Moscow, Russia",christinad2010
"""want""","Amsterdam, The Netherlands",christinad2010
"""want""","Zurich, Switzerland",christinad2010
"""want""","Siem Reap, Cambodia",christinad2010
"""want""","Las Vegas, NV, USA",christinad2010
"""been""","Charleston, SC, USA",christinad2010
"""been""","Arcola, IL, USA",christinad2010
"""been""","Oak Brook, IL, USA",christinad2010
"""want""","Philadelphia, PA, USA",christinad2010
"""been""","Springfield, MO, USA",christinad2010
"""want""","Dublin, Ireland",christinad2010
"""want""","Lima, Peru",christinad2010
"""want""","Machu Picchu, Peru",christinad2010
"""want""","Jerusalem, Israel",christinad2010
"""want""","Cusco, Peru",christinad2010
"""want""","Florence, Italy",christinad2010
"""want""","Tel Aviv, Israel",christinad2010
"""want""","Pisa, Italy",christinad2010
"""want""","Cologne, Germany",christinad2010
"""want""","Lisbon, Portugal",christinad2010
"""want""","Barcelona, Spain",christinad2010
"""want""","Santorini, Greece",christinad2010
"""want""","Salvador, Brazil",christinad2010
"""been""","Oakbrook Terrace, IL, USA",christinad2010
"""want""","Niagara Falls, Ontario, Canada",christinad2010
"""want""","San Francisco, CA, USA",christinad2010
"""want""","Puerto Vallarta, Mexico",christinad2010
