tag,place,user
"""been""","Westerville, OH, USA",havefunh0ust0n
"""been""","Gates Mills, OH, USA",havefunh0ust0n
"""been""","Fort Worth, TX, USA",havefunh0ust0n
"""been""","Montreal, Quebec, Canada",havefunh0ust0n
"""been""","Dallas, TX, USA",havefunh0ust0n
"""been""","Quebec City, Quebec, Canada",havefunh0ust0n
"""been""","Albion, NY, USA",havefunh0ust0n
"""been""","Geneva, NY, USA",havefunh0ust0n
"""been""","Salt Lake City, UT, USA",havefunh0ust0n
"""been""","El Paso, TX, USA",havefunh0ust0n
"""been""","Mechanicsburg, PA, USA",havefunh0ust0n
"""been"",""fave""","Austin, TX, USA",havefunh0ust0n
"""been""","Houston, TX, USA",havefunh0ust0n
"""been""","Simi Valley, CA, USA",havefunh0ust0n
"""been""","Carmel, CA, USA",havefunh0ust0n
"""been""","Noblesville, IN, USA",havefunh0ust0n
"""been""","Traverse City, MI, USA",havefunh0ust0n
"""been""","San Juan, Puerto Rico",havefunh0ust0n
"""been""","Detroit, MI, USA",havefunh0ust0n
"""been""","Deerfield Beach, FL, USA",havefunh0ust0n
"""been""","East Lansing, MI, USA",havefunh0ust0n
"""been""","New Orleans, LA, USA",havefunh0ust0n
"""been""","Los Angeles, CA, USA",havefunh0ust0n
"""been""","Marietta, OH, USA",havefunh0ust0n
"""been""","Chicago, IL, USA",havefunh0ust0n
"""been""","Monterey, CA, USA",havefunh0ust0n
"""been""","Charlotte, NC, USA",havefunh0ust0n
"""been""","Windsor, Ontario, Canada",havefunh0ust0n
"""been""","Cancun, Mexico",havefunh0ust0n
"""been""","San Francisco, CA, USA",havefunh0ust0n
"""been""","San Antonio, TX, USA",havefunh0ust0n
"""been""","Beverly Hills, CA, USA",havefunh0ust0n
"""been""","Katy, TX, USA",havefunh0ust0n
"""been""","Bermuda, Caribbean",havefunh0ust0n
"""been""","Santa Monica, CA, USA",havefunh0ust0n
"""been""","San Diego, CA, USA",havefunh0ust0n
"""been""","Parkersburg, WV, USA",havefunh0ust0n
"""been"",""fave""","Virgin Gorda, British Virgin Islands",havefunh0ust0n
"""been""","Marco Island, FL, USA",havefunh0ust0n
"""been""","Marina del Rey, CA, USA",havefunh0ust0n
"""been""","Ocho Rios, Jamaica",havefunh0ust0n
"""been""","San Simeon, CA, USA",havefunh0ust0n
"""been""","Saugatuck, MI, USA",havefunh0ust0n
"""been""","Fort Lauderdale, FL, USA",havefunh0ust0n
"""been""","Cambria, CA, USA",havefunh0ust0n
"""been""","Saint Louis, MO, USA",havefunh0ust0n
