tag,place,user
"""been""","Benidorm, Spain",Mackelicious
"""been""","London, UK",Mackelicious
"""been""","Alicante, Spain",Mackelicious
"""been""","L'Alfas del Pi, Spain",Mackelicious
"""been""","San Simeon, CA, USA",Mackelicious
"""been""","Vatican City, Vatican City",Mackelicious
"""been""","Los Angeles, CA, USA",Mackelicious
"""been""","Stockholm, Sweden",Mackelicious
"""been""","Calistoga, CA, USA",Mackelicious
"""been""","Karlskrona, Sweden",Mackelicious
"""been""","West Hollywood, CA, USA",Mackelicious
"""been""","Rome, Italy",Mackelicious
"""been""","San Francisco, CA, USA",Mackelicious
