tag,place,user
"""been""","Cala'n Bosch, Spain",SleepersGourmet
"""been""","Koenigswinter, Germany",SleepersGourmet
"""been""","Beverly Hills, CA, USA",SleepersGourmet
"""been""","Death Valley Junction, CA, USA",SleepersGourmet
"""been""","Ibiza Town, Spain",SleepersGourmet
"""been""","Half Moon Bay, CA, USA",SleepersGourmet
"""been""","Niagara Falls, NY, USA",SleepersGourmet
"""been""","San Simeon, CA, USA",SleepersGourmet
"""been""","Lorain, OH, USA",SleepersGourmet
"""been""","Morro Bay, CA, USA",SleepersGourmet
"""been""","Estes Park, CO, USA",SleepersGourmet
"""been""","Durango, CO, USA",SleepersGourmet
"""been""","Boca Raton, FL, USA",SleepersGourmet
"""been""","Amarillo, TX, USA",SleepersGourmet
"""been""","Sparks, NV, USA",SleepersGourmet
"""been""","Atlanta, GA, USA",SleepersGourmet
"""been""","Richmond, VA, USA",SleepersGourmet
"""been""","Kailua, HI, USA",SleepersGourmet
"""been""","London, Ontario, Canada",SleepersGourmet
"""been""","Winter Park, CO, USA",SleepersGourmet
"""been""","Orlando, FL, USA",SleepersGourmet
"""been""","Puerto Vallarta, Mexico",SleepersGourmet
"""been""","La Jolla, CA, USA",SleepersGourmet
"""been""","Galveston, TX, USA",SleepersGourmet
"""been""","Pasadena, CA, USA",SleepersGourmet
"""been""","Albuquerque, NM, USA",SleepersGourmet
"""been""","Niagara Falls, Ontario, Canada",SleepersGourmet
"""been""","Savannah, GA, USA",SleepersGourmet
"""been""","Ormond Beach, FL, USA",SleepersGourmet
"""been""","Fort Myers Beach, FL, USA",SleepersGourmet
"""been""","Kissimmee, FL, USA",SleepersGourmet
"""been""","San Jose, CA, USA",SleepersGourmet
"""been""","Columbus, OH, USA",SleepersGourmet
"""been""","Fort Myers, FL, USA",SleepersGourmet
"""been""","San Luis Obispo, CA, USA",SleepersGourmet
"""been""","Denver, CO, USA",SleepersGourmet
"""been""","Sydney, Australia",SleepersGourmet
"""been""","Graz, Austria",SleepersGourmet
"""been""","Carlsbad, CA, USA",SleepersGourmet
"""been""","Bad Honnef, Germany",SleepersGourmet
"""been"",""fave""","Amsterdam, The Netherlands",SleepersGourmet
"""been""","Palo Alto, CA, USA",SleepersGourmet
"""been""","Ogunquit, ME, USA",SleepersGourmet
"""been""","Las Vegas, NV, USA",SleepersGourmet
"""been""","Rheinbreitbach, Germany",SleepersGourmet
"""been"",""fave""","Es Canar, Spain",SleepersGourmet
"""been""","Fort Lauderdale, FL, USA",SleepersGourmet
"""been""","Palm Springs, CA, USA",SleepersGourmet
"""been""","Vancouver, British Columbia, Canada",SleepersGourmet
"""been""","Palm Desert, CA, USA",SleepersGourmet
"""been""","Scottsdale, AZ, USA",SleepersGourmet
"""been"",""want""","London, UK",SleepersGourmet
"""been""","West Hollywood, CA, USA",SleepersGourmet
"""been""","Durham, NC, USA",SleepersGourmet
"""been""","Paris, France",SleepersGourmet
"""been""","Naples, FL, USA",SleepersGourmet
"""been""","Laterns, Austria",SleepersGourmet
"""been""","Mammoth Lakes, CA, USA",SleepersGourmet
"""been""","Cardiff, UK",SleepersGourmet
"""been""","Beijing, China",SleepersGourmet
"""been""","Provincetown, MA, USA",SleepersGourmet
"""been""","Turnau, Austria",SleepersGourmet
"""been""","Kill Devil Hills, NC, USA",SleepersGourmet
"""been""","Philadelphia, PA, USA",SleepersGourmet
"""been""","Manhattan Beach, CA, USA",SleepersGourmet
"""been""","Knoxville, TN, USA",SleepersGourmet
"""been""","Malibu, CA, USA",SleepersGourmet
"""been""","Indianapolis, IN, USA",SleepersGourmet
"""been""","Salem, MA, USA",SleepersGourmet
"""been""","San Francisco, CA, USA",SleepersGourmet
"""been""","Cambridge, UK",SleepersGourmet
"""been""","Hollywood, FL, USA",SleepersGourmet
"""been""","Tulsa, OK, USA",SleepersGourmet
"""been""","Brussels, Belgium",SleepersGourmet
"""been""","Bakersfield, CA, USA",SleepersGourmet
"""been""","Dana Point, CA, USA",SleepersGourmet
"""been""","West Palm Beach, FL, USA",SleepersGourmet
"""been""","Lexington, KY, USA",SleepersGourmet
"""been""","Kansas City, MO, USA",SleepersGourmet
"""been""","Daytona Beach, FL, USA",SleepersGourmet
"""been""","New Orleans, LA, USA",SleepersGourmet
"""been""","Newark, NJ, USA",SleepersGourmet
"""been""","Minneapolis, MN, USA",SleepersGourmet
"""been""","Honolulu, HI, USA",SleepersGourmet
"""been""","Kennebunkport, ME, USA",SleepersGourmet
"""been""","Rancho Mirage, CA, USA",SleepersGourmet
"""been""","Washington DC, DC, USA",SleepersGourmet
"""been""","Boston, MA, USA",SleepersGourmet
"""been""","Toronto, Ontario, Canada",SleepersGourmet
"""been""","Gilroy, CA, USA",SleepersGourmet
"""been""","Newport Beach, CA, USA",SleepersGourmet
"""been""","Burlington, VT, USA",SleepersGourmet
"""been""","Stratford-upon-Avon, UK",SleepersGourmet
"""been""","Lakewood, OH, USA",SleepersGourmet
"""been""","Garden Grove, CA, USA",SleepersGourmet
"""been""","Playa d'en Bossa, Spain",SleepersGourmet
"""been""","Bonn, Germany",SleepersGourmet
"""been""","Cologne, Germany",SleepersGourmet
"""been""","Reno, NV, USA",SleepersGourmet
"""been""","Buffalo, NY, USA",SleepersGourmet
"""been""","Ojai, CA, USA",SleepersGourmet
"""been""","Flagstaff, AZ, USA",SleepersGourmet
