tag,place,user
"""been""","Monterey, CA, USA",LisaB
"""been""","Chicago, IL, USA",LisaB
"""been""","South Burlington, VT, USA",LisaB
"""want""","Amsterdam, The Netherlands",LisaB
"""been""","Charleston, SC, USA",LisaB
"""been""","Rancho Mirage, CA, USA",LisaB
"""been""","Nashville, TN, USA",LisaB
"""been""","Athens, Greece",LisaB
"""been""","Bath, UK",LisaB
"""been"",""fave""","Paris, France",LisaB
"""been""","La Quinta, CA, USA",LisaB
"""been""","Burlington, VT, USA",LisaB
"""been""","Berkeley, CA, USA",LisaB
"""been""","Istanbul, Turkey",LisaB
"""been"",""fave""","Selcuk, Turkey",LisaB
"""been"",""fave""","Beverly Hills, CA, USA",LisaB
"""been""","Vienna, Austria",LisaB
"""been"",""fave""","New York City, NY, USA",LisaB
"""been""","Santa Fe, NM, USA",LisaB
"""been"",""fave""","San Francisco, CA, USA",LisaB
"""been""","Seattle, WA, USA",LisaB
"""been""","Tulsa, OK, USA",LisaB
"""been""","Charlottesville, VA, USA",LisaB
"""been""","Santa Barbara, CA, USA",LisaB
"""been""","Grapevine, TX, USA",LisaB
"""been""","Florence, Italy",LisaB
"""been""","Barcelona, Spain",LisaB
"""been""","Mazatlan, Mexico",LisaB
"""been""","Philadelphia, PA, USA",LisaB
"""been""","San Diego, CA, USA",LisaB
"""been"",""fave""","Washington DC, DC, USA",LisaB
"""been""","Burlingame, CA, USA",LisaB
"""been""","Phoenix, AZ, USA",LisaB
"""been"",""fave""","Boston, MA, USA",LisaB
"""been""","Panama City Beach, FL, USA",LisaB
"""been""","Cardiff-by-the-Sea, CA, USA",LisaB
"""been""","Asheville, NC, USA",LisaB
"""been""","Huntsville, AL, USA",LisaB
"""been"",""fave""","Indian Wells, CA, USA",LisaB
"""been""","Napa, CA, USA",LisaB
"""been""","Scottsdale, AZ, USA",LisaB
"""been""","Oklahoma City, OK, USA",LisaB
"""been"",""fave""","Williamsburg, VA, USA",LisaB
"""been""","Las Vegas, NV, USA",LisaB
"""been""","Cypress, TX, USA",LisaB
"""been"",""fave""","London, UK",LisaB
"""been""","Palm Desert, CA, USA",LisaB
"""been""","Palm Springs, CA, USA",LisaB
"""been""","Honolulu, HI, USA",LisaB
"""been""","Houston, TX, USA",LisaB
"""been""","Atlanta, GA, USA",LisaB
"""been""","Denver, CO, USA",LisaB
"""been""","Colchester, VT, USA",LisaB
"""been""","Savannah, GA, USA",LisaB
"""been""","Los Angeles, CA, USA",LisaB
"""been""","La Jolla, CA, USA",LisaB
"""been"",""fave""","Sonoma, CA, USA",LisaB
"""been""","Pigeon Forge, TN, USA",LisaB
"""been""","Miami, FL, USA",LisaB
"""been""","Anaheim, CA, USA",LisaB
"""been""","Quechee, VT, USA",LisaB
"""been""","Rome, Italy",LisaB
"""been""","Carmel, CA, USA",LisaB
"""been""","Dallas, TX, USA",LisaB
"""been""","Venice, Italy",LisaB
