tag,place,user
"""been""","Santa Monica, CA, USA",378vanec
"""been""","Tula de Allende, Mexico",378vanec
"""been""","Santa Cruz, CA, USA",378vanec
"""been""","Napa, CA, USA",378vanec
"""been""","Los Angeles, CA, USA",378vanec
"""been""","American Canyon, CA, USA",378vanec
"""been""","Monterey, CA, USA",378vanec
"""been""","Sacramento, CA, USA",378vanec
"""been""","Huajuapan de Leon, Mexico",378vanec
"""been"",""fave""","Oaxaca, Mexico",378vanec
"""been""","Mexico City, Mexico",378vanec
"""been""","Pachuca, Mexico",378vanec
"""been""","Reno, NV, USA",378vanec
"""been""","Aptos, CA, USA",378vanec
"""been"",""fave""","Santo Domingo Tonala, Mexico",378vanec
"""been""","Ciudad Juarez, Mexico",378vanec
"""been""","Ixmiquilpan, Mexico",378vanec
"""been""","San Francisco, CA, USA",378vanec
"""been""","Bodega Bay, CA, USA",378vanec
