tag,place,user
"""been""","Petra - Wadi Musa, Jordan",kcwyhoney
"""been""","Pasadena, CA, USA",kcwyhoney
"""been""","Arcadia, CA, USA",kcwyhoney
"""been""","Los Angeles, CA, USA",kcwyhoney
"""been""","Waterton Lakes National Park, Alberta, Canada",kcwyhoney
"""been""","Murray, UT, USA",kcwyhoney
"""been""","Idaho Falls, ID, USA",kcwyhoney
"""been""","Calgary, Alberta, Canada",kcwyhoney
"""been""","Provo, UT, USA",kcwyhoney
"""been""","Singapore, Singapore",kcwyhoney
"""been""","Busan, South Korea",kcwyhoney
"""been""","Paris, France",kcwyhoney
"""been""","Seoul, South Korea",kcwyhoney
"""been""","Ein Bokek, Israel",kcwyhoney
"""been""","Tel Aviv, Israel",kcwyhoney
"""been""","Jerusalem, Israel",kcwyhoney
"""been""","West Glacier, MT, USA",kcwyhoney
"""been""","Xiamen, China",kcwyhoney
"""been""","Las Vegas, NV, USA",kcwyhoney
"""been""","Hong Kong, China",kcwyhoney
"""been""","Monrovia, CA, USA",kcwyhoney
"""been""","Kaohsiung, Taiwan",kcwyhoney
"""been""","Alhambra, CA, USA",kcwyhoney
