tag,place,user
"""been""","Baden-Baden, Germany",KELLIEG105
"""been""","Cagliari, Italy",KELLIEG105
"""been""","Taormina, Italy",KELLIEG105
"""been""","Torre dell'Orso, Italy",KELLIEG105
"""been""","Zurich, Switzerland",KELLIEG105
"""been""","Nuremberg, Germany",KELLIEG105
"""been""","Matera, Italy",KELLIEG105
"""been""","Palermo, Italy",KELLIEG105
"""been""","Villasimius, Italy",KELLIEG105
"""been""","Polignano a Mare, Italy",KELLIEG105
"""been""","Otranto, Italy",KELLIEG105
"""been""","Nairobi, Kenya",KELLIEG105
"""been""","Rancho Palos Verdes, CA, USA",KELLIEG105
"""been""","Orlando, FL, USA",KELLIEG105
"""been""","Turin, Italy",KELLIEG105
"""been""","Solvang, CA, USA",KELLIEG105
"""been""","Sequoia and Kings Canyon National Park, CA, USA",KELLIEG105
"""been""","Cannobio, Italy",KELLIEG105
"""been""","Maasai Mara National Reserve, Kenya",KELLIEG105
"""been""","Engelberg, Switzerland",KELLIEG105
"""been""","Queen Elizabeth National Park, Uganda",KELLIEG105
"""been""","Vienna, Austria",KELLIEG105
"""been""","San Foca, Italy",KELLIEG105
