tag,place,user
"""been""","Merrillville, IN, USA",JodieC25
"""been""","West Bay, Honduras",JodieC25
"""been""","Dunedin, FL, USA",JodieC25
"""been""","Santa Monica, CA, USA",JodieC25
"""been""","St. Kitts, St. Kitts and Nevis",JodieC25
"""been""","St. Pete Beach, FL, USA",JodieC25
"""been""","Long Beach, CA, USA",JodieC25
"""been""","Lutz, FL, USA",JodieC25
"""been""","Cozumel, Mexico",JodieC25
"""been""","Ottawa, IL, USA",JodieC25
"""been""","Seven Mile Beach, Cayman Islands",JodieC25
"""been""","St. Petersburg, FL, USA",JodieC25
"""been""","Marina del Rey, CA, USA",JodieC25
"""been""","Cocoa Beach, FL, USA",JodieC25
"""been""","Orland Park, IL, USA",JodieC25
"""been""","Fort Lauderdale, FL, USA",JodieC25
"""been""","Torrance, CA, USA",JodieC25
"""been""","Treasure Island, FL, USA",JodieC25
"""been""","Fort Myers Beach, FL, USA",JodieC25
"""been""","Crown Point, IN, USA",JodieC25
"""been""","Cabo San Lucas, Mexico",JodieC25
"""been""","San Juan, Puerto Rico",JodieC25
"""been""","Pigeon Forge, TN, USA",JodieC25
"""been""","San Jose del Cabo, Mexico",JodieC25
"""been""","Gatlinburg, TN, USA",JodieC25
"""been""","Maho, St Martin \u002F St Maarten",JodieC25
"""been""","Turtle Beach, St. Kitts and Nevis",JodieC25
"""been""","Schererville, IN, USA",JodieC25
"""been""","Homer Glen, IL, USA",JodieC25
"""been""","Carson, CA, USA",JodieC25
"""been""","Madeira Beach, FL, USA",JodieC25
"""been""","Los Angeles, CA, USA",JodieC25
