tag,place,user
"""been""","Frankfurt, Germany",murielcu
"""been""","Pittsburgh, PA, USA",murielcu
"""been""","Greenville, SC, USA",murielcu
"""been""","Burbank, CA, USA",murielcu
"""been""","Venice, Italy",murielcu
"""been""","Atlanta, GA, USA",murielcu
"""been""","Savannah, GA, USA",murielcu
"""been""","Stuttgart, Germany",murielcu
"""been""","Beverly Hills, CA, USA",murielcu
"""been""","Washington DC, DC, USA",murielcu
"""been""","San Diego, CA, USA",murielcu
"""been""","Richmond, VA, USA",murielcu
"""been""","Munich, Germany",murielcu
"""been""","Camp Verde, AZ, USA",murielcu
"""been""","Jacksonville, FL, USA",murielcu
"""been""","Los Angeles, CA, USA",murielcu
"""been""","College Park, GA, USA",murielcu
"""been""","Orlando, FL, USA",murielcu
"""been""","Anaheim, CA, USA",murielcu
"""been""","Paradise Valley, AZ, USA",murielcu
"""been""","Tampa, FL, USA",murielcu
"""been""","Cornville, AZ, USA",murielcu
"""been""","Paris, France",murielcu
"""been""","Asheville, NC, USA",murielcu
"""been""","Sedona, AZ, USA",murielcu
"""been""","Williamsburg, VA, USA",murielcu
"""been""","Louisville, KY, USA",murielcu
"""been""","Boston, MA, USA",murielcu
"""been""","Indianapolis, IN, USA",murielcu
"""been""","Charlotte, NC, USA",murielcu
"""been""","Raleigh, NC, USA",murielcu
"""been""","Salzburg, Austria",murielcu
"""been""","Las Vegas, NV, USA",murielcu
"""been""","Prague, Czech Republic",murielcu
"""been""","New York City, NY, USA",murielcu
