tag,place,user
"""been""","Bird in Hand, PA, USA",michellecF5211DU
"""been""","Nice, France",michellecF5211DU
"""been""","Venice, Italy",michellecF5211DU
"""been""","Vatican City, Vatican City",michellecF5211DU
"""been""","Boston, MA, USA",michellecF5211DU
"""been""","Burano, Italy",michellecF5211DU
"""been""","Rome, Italy",michellecF5211DU
"""been""","New Orleans, LA, USA",michellecF5211DU
"""been""","Honolulu, HI, USA",michellecF5211DU
"""been""","Ka'anapali, HI, USA",michellecF5211DU
"""been""","Paradise Island, Bahamas",michellecF5211DU
"""been""","Nassau, Bahamas",michellecF5211DU
"""been""","Milan, Italy",michellecF5211DU
"""been""","Myrtle Beach, SC, USA",michellecF5211DU
"""been""","Cape May, NJ, USA",michellecF5211DU
"""been""","Berlin, Germany",michellecF5211DU
"""been""","Wailuku, HI, USA",michellecF5211DU
"""been""","Maiori, Italy",michellecF5211DU
"""been""","Paia, HI, USA",michellecF5211DU
"""been""","San Francisco, CA, USA",michellecF5211DU
"""been""","Seattle, WA, USA",michellecF5211DU
"""been""","Lahaina, HI, USA",michellecF5211DU
"""been""","Washington DC, DC, USA",michellecF5211DU
"""been""","Ocean City, MD, USA",michellecF5211DU
"""been""","Kailua-Kona, HI, USA",michellecF5211DU
"""been""","Hana, HI, USA",michellecF5211DU
"""been""","Cabo San Lucas, Mexico",michellecF5211DU
"""been""","George Town, Cayman Islands",michellecF5211DU
"""been""","Kissimmee, FL, USA",michellecF5211DU
"""been""","San Jose del Cabo, Mexico",michellecF5211DU
"""been""","Manarola, Italy",michellecF5211DU
"""been""","Charlotte Amalie, U.S. Virgin Islands",michellecF5211DU
"""been""","Athens, Greece",michellecF5211DU
"""been""","Los Angeles, CA, USA",michellecF5211DU
"""been""","St. Thomas, U.S. Virgin Islands",michellecF5211DU
"""been""","Palm - Eagle Beach, Aruba",michellecF5211DU
"""been""","Oranjestad, Aruba",michellecF5211DU
"""been""","Seven Mile Beach, Cayman Islands",michellecF5211DU
"""been""","Miami Beach, FL, USA",michellecF5211DU
"""been""","Chicago, IL, USA",michellecF5211DU
"""been""","Orlando, FL, USA",michellecF5211DU
"""been""","Miami, FL, USA",michellecF5211DU
"""been""","Las Vegas, NV, USA",michellecF5211DU
"""been""","Atlantic City, NJ, USA",michellecF5211DU
"""been""","New York City, NY, USA",michellecF5211DU
"""been""","Noord, Aruba",michellecF5211DU
"""been""","Montego Bay, Jamaica",michellecF5211DU
"""been""","Savaneta, Aruba",michellecF5211DU
"""been""","Anaheim, CA, USA",michellecF5211DU
"""been""","Lauderdale-By-The-Sea, FL, USA",michellecF5211DU
"""been""","Ottaviano, Italy",michellecF5211DU
"""been""","Phoenix, AZ, USA",michellecF5211DU
"""been""","Marathon, FL, USA",michellecF5211DU
"""been""","Fort Lauderdale, FL, USA",michellecF5211DU
"""been""","Virgin Gorda, British Virgin Islands",michellecF5211DU
"""been""","Key West, FL, USA",michellecF5211DU
"""been""","Negril, Jamaica",michellecF5211DU
"""been""","Sant'Agnello, Italy",michellecF5211DU
"""been""","Pompeii, Italy",michellecF5211DU
"""been""","Paris, France",michellecF5211DU
"""been""","Capri, Italy",michellecF5211DU
"""been""","Sorrento, Italy",michellecF5211DU
"""been""","Marlton, NJ, USA",michellecF5211DU
"""been""","Brigantine, NJ, USA",michellecF5211DU
"""been""","Toronto, Ontario, Canada",michellecF5211DU
"""been""","Jost Van Dyke, British Virgin Islands",michellecF5211DU
