tag,place,user
"""been""","Nashville, TN, USA",Steveandlanada
"""been""","Stephenville, TX, USA",Steveandlanada
"""been""","Waco, TX, USA",Steveandlanada
"""been""","Albuquerque, NM, USA",Steveandlanada
"""been""","Beverly Hills, CA, USA",Steveandlanada
"""been""","Goldfield, NV, USA",Steveandlanada
"""been""","Bedford, TX, USA",Steveandlanada
"""been""","Guadalupe, CA, USA",Steveandlanada
"""been""","Park City, UT, USA",Steveandlanada
"""been""","Lewisville, TX, USA",Steveandlanada
"""been""","Sudbury, MA, USA",Steveandlanada
"""been""","Sunderland, MA, USA",Steveandlanada
"""been""","Mesquite, TX, USA",Steveandlanada
"""been""","Atlanta, GA, USA",Steveandlanada
"""been""","Belchertown, MA, USA",Steveandlanada
"""been""","Panguitch, UT, USA",Steveandlanada
"""been""","Laguna Beach, CA, USA",Steveandlanada
"""been""","Vail, CO, USA",Steveandlanada
"""been""","Natick, MA, USA",Steveandlanada
"""been""","Framingham, MA, USA",Steveandlanada
"""been""","Ogden, UT, USA",Steveandlanada
"""been""","Foxborough, MA, USA",Steveandlanada
"""want""","Rome, Italy",Steveandlanada
"""been""","Cambridge, MA, USA",Steveandlanada
"""been""","Lowell, MA, USA",Steveandlanada
"""been""","East Glacier Park, MT, USA",Steveandlanada
"""been""","Swan Lake, MT, USA",Steveandlanada
"""been""","Fort Worth, TX, USA",Steveandlanada
"""been""","Bryce, UT, USA",Steveandlanada
"""been""","Paris, France",Steveandlanada
"""been""","St. George, UT, USA",Steveandlanada
"""been""","Denton, TX, USA",Steveandlanada
"""been""","Salt Lake City, UT, USA",Steveandlanada
"""been""","El Paso, TX, USA",Steveandlanada
"""been""","Santa Maria, CA, USA",Steveandlanada
"""been""","Anthony, TX, USA",Steveandlanada
"""been""","Yermo, CA, USA",Steveandlanada
"""been""","Santa Monica, CA, USA",Steveandlanada
"""been""","Temecula, CA, USA",Steveandlanada
"""been""","Irving, TX, USA",Steveandlanada
"""been""","New York City, NY, USA",Steveandlanada
"""been""","Santa Barbara, CA, USA",Steveandlanada
"""been""","Little Rock, AR, USA",Steveandlanada
"""been""","Hyannis, MA, USA",Steveandlanada
"""been""","Northampton, MA, USA",Steveandlanada
"""been""","Tewksbury, MA, USA",Steveandlanada
"""been""","Huntington Beach, CA, USA",Steveandlanada
"""been""","Amherst, MA, USA",Steveandlanada
"""want""","Amsterdam, The Netherlands",Steveandlanada
"""want""","Jerusalem, Israel",Steveandlanada
"""been""","Yerington, NV, USA",Steveandlanada
"""been""","Las Vegas, NV, USA",Steveandlanada
"""want""","Florence, Italy",Steveandlanada
"""been""","Laughlin, NV, USA",Steveandlanada
"""been""","Syracuse, NY, USA",Steveandlanada
"""been""","San Francisco, CA, USA",Steveandlanada
"""been"",""want""","Cancun, Mexico",Steveandlanada
"""been""","Luning, NV, USA",Steveandlanada
"""been""","San Antonio, TX, USA",Steveandlanada
"""been""","Waxahachie, TX, USA",Steveandlanada
"""been""","Garland, TX, USA",Steveandlanada
"""been""","Chichen Itza, Mexico",Steveandlanada
"""been""","West Springfield, MA, USA",Steveandlanada
"""been""","Hesperia, CA, USA",Steveandlanada
"""been""","Big Spring, TX, USA",Steveandlanada
"""been""","Arlington, TX, USA",Steveandlanada
"""been""","Tusayan, AZ, USA",Steveandlanada
"""been""","Tucson, AZ, USA",Steveandlanada
"""been""","Kanab, UT, USA",Steveandlanada
"""been""","Burbank, CA, USA",Steveandlanada
"""been""","Playa del Carmen, Mexico",Steveandlanada
"""been""","Shreveport, LA, USA",Steveandlanada
"""been""","Salem, MA, USA",Steveandlanada
"""been""","Ensenada, Mexico",Steveandlanada
"""been""","Luxembourg City, Luxembourg",Steveandlanada
"""been""","Long Beach, CA, USA",Steveandlanada
"""been""","Needles, CA, USA",Steveandlanada
"""been""","Hadley, MA, USA",Steveandlanada
"""been""","Avalon, CA, USA",Steveandlanada
"""been""","Sparks, NV, USA",Steveandlanada
"""been""","Tonopah, NV, USA",Steveandlanada
