tag,place,user
"""want""","Runaway Bay, Jamaica",fareedzulu
"""want""","Buenos Aires, Argentina",fareedzulu
"""want""","Puerto Rico, Spain",fareedzulu
"""been""","Panama City Beach, FL, USA",fareedzulu
"""want""","Hammamet, Tunisia",fareedzulu
"""want""","Sousse, Tunisia",fareedzulu
"""want""","Melbourne, Australia",fareedzulu
"""want""","Jerusalem, Israel",fareedzulu
"""been""","Phoenix, AZ, USA",fareedzulu
"""want""","Cairns, Australia",fareedzulu
"""been""","Santa Monica, CA, USA",fareedzulu
"""want""","Willemstad, Curacao",fareedzulu
"""been""","Frankfurt, Germany",fareedzulu
"""want""","Ocho Rios, Jamaica",fareedzulu
"""been""","Portland, ME, USA",fareedzulu
"""want""","Rio de Janeiro, Brazil",fareedzulu
"""want""","Surfers Paradise, Australia",fareedzulu
"""been""","Long Beach, CA, USA",fareedzulu
"""been""","San Francisco, CA, USA",fareedzulu
"""want""","Napa, CA, USA",fareedzulu
"""been""","Philadelphia, PA, USA",fareedzulu
"""want""","Cannes, France",fareedzulu
"""want""","Wailea, HI, USA",fareedzulu
"""been""","Cabo San Lucas, Mexico",fareedzulu
"""want""","San Juan, Puerto Rico",fareedzulu
"""been""","Santa Barbara, CA, USA",fareedzulu
"""want""","Santo Domingo, Dominican Republic",fareedzulu
"""want""","Marsa Alam, Egypt",fareedzulu
"""want""","Cairo, Egypt",fareedzulu
"""want""","Puerto Plata, Dominican Republic",fareedzulu
"""want""","Taipei, Taiwan",fareedzulu
"""been""","Portland, OR, USA",fareedzulu
"""want""","Bangkok, Thailand",fareedzulu
"""want""","Nairobi, Kenya",fareedzulu
"""want""","Oslo, Norway",fareedzulu
"""want""","Manila, Philippines",fareedzulu
"""want""","Manuel Antonio, Costa Rica",fareedzulu
"""want""","Kuala Lumpur, Malaysia",fareedzulu
"""want""","Gothenburg, Sweden",fareedzulu
"""been""","Anaheim, CA, USA",fareedzulu
"""been""","Yokohama, Japan",fareedzulu
"""want""","Nice, France",fareedzulu
"""want""","Colombo, Sri Lanka",fareedzulu
"""want""","Helsinki, Finland",fareedzulu
"""want""","Abu Dhabi, United Arab Emirates",fareedzulu
"""want""","Madrid, Spain",fareedzulu
"""been""","Nashville, TN, USA",fareedzulu
"""been""","Atlanta, GA, USA",fareedzulu
"""want""","Brasilia, Brazil",fareedzulu
"""been""","Acapulco, Mexico",fareedzulu
"""want""","Puerto de la Cruz, Spain",fareedzulu
"""been"",""fave""","Las Vegas, NV, USA",fareedzulu
"""want""","Brighton, UK",fareedzulu
"""been""","Tokyo, Japan",fareedzulu
"""want""","Austin, TX, USA",fareedzulu
"""been""","Memphis, TN, USA",fareedzulu
"""want""","Freeport, Bahamas",fareedzulu
"""want""","Minato, Japan",fareedzulu
"""want""","Casablanca, Morocco",fareedzulu
"""want""","Cape Town Central, South Africa",fareedzulu
"""been""","Nagoya, Japan",fareedzulu
"""want""","Patong, Thailand",fareedzulu
"""been"",""want""","Chicago, IL, USA",fareedzulu
"""been""","Brooklyn, NY, USA",fareedzulu
"""want""","Miami Beach, FL, USA",fareedzulu
"""been""","Shinjuku, Japan",fareedzulu
"""want""","Marrakech, Morocco",fareedzulu
"""been""","Los Angeles, CA, USA",fareedzulu
"""want""","Havana, Cuba",fareedzulu
"""been""","Shibuya, Japan",fareedzulu
"""been""","Mazatlan, Mexico",fareedzulu
"""been""","Puerto Vallarta, Mexico",fareedzulu
"""want""","Bogota, Colombia",fareedzulu
"""want""","Barcelona, Spain",fareedzulu
"""want""","Salvador, Brazil",fareedzulu
"""want""","Marseille, France",fareedzulu
"""been""","Sedona, AZ, USA",fareedzulu
"""been""","West Hollywood, CA, USA",fareedzulu
"""been""","Scottsdale, AZ, USA",fareedzulu
"""been""","Palm Springs, CA, USA",fareedzulu
"""want""","Dublin, Ireland",fareedzulu
"""been""","Seattle, WA, USA",fareedzulu
"""been""","Richmond, British Columbia, Canada",fareedzulu
"""been""","Reno, NV, USA",fareedzulu
"""been""","Kailua-Kona, HI, USA",fareedzulu
"""been""","Cincinnati, OH, USA",fareedzulu
"""been""","Toronto, Ontario, Canada",fareedzulu
"""been""","Washington DC, DC, USA",fareedzulu
"""been""","Daytona Beach, FL, USA",fareedzulu
"""been""","Kyoto, Japan",fareedzulu
"""want""","Amsterdam, The Netherlands",fareedzulu
"""been""","Kobe, Japan",fareedzulu
"""been""","Minneapolis, MN, USA",fareedzulu
"""want""","Capri, Italy",fareedzulu
"""been""","Sapporo, Japan",fareedzulu
"""been""","Kansas City, MO, USA",fareedzulu
"""been""","Colorado Springs, CO, USA",fareedzulu
"""want""","Paris, France",fareedzulu
"""been""","Fukuoka, Japan",fareedzulu
"""want""","London, UK",fareedzulu
"""want""","Cartagena, Colombia",fareedzulu
"""want""","Antwerp, Belgium",fareedzulu
"""want""","Seven Mile Beach, Cayman Islands",fareedzulu
"""want""","Medellin, Colombia",fareedzulu
"""been""","Osaka, Japan",fareedzulu
"""want""","Oia, Greece",fareedzulu
"""want""","Doha, Qatar",fareedzulu
"""been""","Indianapolis, IN, USA",fareedzulu
"""been"",""fave""","New York City, NY, USA",fareedzulu
"""want""","Rome, Italy",fareedzulu
"""want""","Dubai, United Arab Emirates",fareedzulu
"""want""","Stockholm, Sweden",fareedzulu
"""want""","Beijing, China",fareedzulu
"""been""","Laguna Beach, CA, USA",fareedzulu
"""been""","Newport, RI, USA",fareedzulu
"""been""","Hong Kong, China",fareedzulu
"""been""","Victoria, British Columbia, Canada",fareedzulu
"""been""","Vancouver, British Columbia, Canada",fareedzulu
"""been""","Flagstaff, AZ, USA",fareedzulu
"""want""","Johannesburg, South Africa",fareedzulu
"""want""","Ao Nang, Thailand",fareedzulu
"""been""","Denver, CO, USA",fareedzulu
"""want""","Kota Kinabalu, Malaysia",fareedzulu
"""been""","Berlin, Germany",fareedzulu
"""been""","Kissimmee, FL, USA",fareedzulu
"""been""","Macau, China",fareedzulu
"""been""","Houston, TX, USA",fareedzulu
"""want""","Zaragoza, Spain",fareedzulu
"""been""","Dallas, TX, USA",fareedzulu
