tag,place,user
"""been""","Eaton, Australia",72VaughanS
"""been""","Leederville, Australia",72VaughanS
"""been""","Zion National Park, UT, USA",72VaughanS
"""been""","Kuala Lumpur, Malaysia",72VaughanS
"""been""","Jembrana, Indonesia",72VaughanS
"""been""","Mount Helena, Australia",72VaughanS
"""been""","Legian, Indonesia",72VaughanS
"""been""","Kerobokan, Indonesia",72VaughanS
"""been""","Carramar, Australia",72VaughanS
"""been""","Salzburg, Austria",72VaughanS
"""been""","Rome, Italy",72VaughanS
"""been""","Slunj, Croatia",72VaughanS
"""been""","New Norcia, Australia",72VaughanS
"""been""","Teluk Bahang, Malaysia",72VaughanS
"""been""","Scarborough, Australia",72VaughanS
"""been""","Dobrovo, Slovenia",72VaughanS
"""been""","Esperance, Australia",72VaughanS
"""been""","Northampton, Australia",72VaughanS
"""been""","Perth, Australia",72VaughanS
"""been""","Mestre, Italy",72VaughanS
"""been""","Boranup, Australia",72VaughanS
"""been""","Cortez, CO, USA",72VaughanS
"""been""","Washington DC, DC, USA",72VaughanS
"""been""","Albany, Australia",72VaughanS
"""been""","Bovec, Slovenia",72VaughanS
"""been""","Busselton, Australia",72VaughanS
"""been""","Bled, Slovenia",72VaughanS
"""been""","Mandurah, Australia",72VaughanS
"""been""","Sepang, Malaysia",72VaughanS
"""been""","Arvada, CO, USA",72VaughanS
"""been""","Sydney, Australia",72VaughanS
"""been""","Seminyak, Indonesia",72VaughanS
"""been""","Plovdiv, Bulgaria",72VaughanS
"""been""","Mascot, Australia",72VaughanS
"""been""","Ljutomer, Slovenia",72VaughanS
"""been""","Vienna, Austria",72VaughanS
"""been""","Dardanup, Australia",72VaughanS
"""been""","Mindarie, Australia",72VaughanS
"""been""","Silverton, CO, USA",72VaughanS
"""been""","Clarkson, Australia",72VaughanS
"""been""","Idaho Springs, CO, USA",72VaughanS
"""been""","Plitvicka Jezera, Croatia",72VaughanS
"""been""","Kuta, Indonesia",72VaughanS
"""been""","Ljubljana, Slovenia",72VaughanS
"""been""","Lancelin, Australia",72VaughanS
"""been""","George Town, Malaysia",72VaughanS
"""been""","Sibiu, Romania",72VaughanS
"""been""","Brasov, Romania",72VaughanS
"""been""","Las Vegas, NV, USA",72VaughanS
"""been""","Hillarys, Australia",72VaughanS
"""been""","Bunbury, Australia",72VaughanS
"""been""","Kalgoorlie-Boulder, Australia",72VaughanS
"""been""","Rivazzurra, Italy",72VaughanS
"""been""","Margaret River, Australia",72VaughanS
"""been""","Kanab, UT, USA",72VaughanS
"""been""","Burswood, Australia",72VaughanS
"""been""","Bucharest, Romania",72VaughanS
"""been""","Dubai, United Arab Emirates",72VaughanS
"""been""","Venice, Italy",72VaughanS
"""been""","Mostar, Bosnia and Herzegovina",72VaughanS
"""been""","Springdale, UT, USA",72VaughanS
"""been""","Kalbarri, Australia",72VaughanS
"""been""","Lorne, Australia",72VaughanS
"""been""","Otocec, Slovenia",72VaughanS
"""been""","Walden, NY, USA",72VaughanS
"""been""","Air Itam, Malaysia",72VaughanS
"""been""","Brooklyn, NY, USA",72VaughanS
"""been""","Los Angeles, CA, USA",72VaughanS
"""been""","Geelong, Australia",72VaughanS
"""been""","Hvar, Croatia",72VaughanS
"""been""","Colfosco, Italy",72VaughanS
"""been""","Dubrovnik, Croatia",72VaughanS
"""been""","Zadar, Croatia",72VaughanS
"""been""","Canggu, Indonesia",72VaughanS
"""been""","Georgetown, CO, USA",72VaughanS
"""been""","Rimini, Italy",72VaughanS
"""been""","Alkimos, Australia",72VaughanS
"""been""","Jindalee, Australia",72VaughanS
"""been""","Karratha, Australia",72VaughanS
"""been""","Sanur, Indonesia",72VaughanS
"""been""","Augusta, Australia",72VaughanS
"""been""","Hackettstown, NJ, USA",72VaughanS
"""been""","Fremantle, Australia",72VaughanS
"""been""","Santa Monica, CA, USA",72VaughanS
"""been""","West Swan, Australia",72VaughanS
"""been""","Delnice, Croatia",72VaughanS
"""been""","Prague, Czech Republic",72VaughanS
"""been""","Joondalup, Australia",72VaughanS
"""been""","Subiaco, Australia",72VaughanS
"""been""","Istanbul, Turkey",72VaughanS
"""been""","Nowergup, Australia",72VaughanS
"""been""","St. George, UT, USA",72VaughanS
"""been""","New York City, NY, USA",72VaughanS
"""been""","Veli Losinj, Croatia",72VaughanS
"""been""","Carnarvon, Australia",72VaughanS
"""been""","Singapore, Singapore",72VaughanS
"""been""","Sentosa Island, Singapore",72VaughanS
"""been""","Dongara, Australia",72VaughanS
