tag,place,user
"""been""","Ann Arbor, MI, USA",Choolwhip
"""been""","Sedona, AZ, USA",Choolwhip
"""been""","West Chester, OH, USA",Choolwhip
"""been""","Green Bay, WI, USA",Choolwhip
"""been""","San Diego, CA, USA",Choolwhip
"""been""","Cincinnati, OH, USA",Choolwhip
"""been""","Carmel, CA, USA",Choolwhip
"""been""","Corning, NY, USA",Choolwhip
"""been""","Seattle, WA, USA",Choolwhip
"""been""","Manhattan Beach, CA, USA",Choolwhip
"""want""","Prague, Czech Republic",Choolwhip
"""been""","Malibu, CA, USA",Choolwhip
"""been""","Eureka Springs, AR, USA",Choolwhip
"""been""","Colorado Springs, CO, USA",Choolwhip
"""been""","Hamburg, Germany",Choolwhip
"""want""","Algarve, Portugal",Choolwhip
"""been""","Indianapolis, IN, USA",Choolwhip
"""been""","Kansas City, MO, USA",Choolwhip
"""been""","Minneapolis, MN, USA",Choolwhip
"""been""","Iowa City, IA, USA",Choolwhip
"""been""","Scottsdale, AZ, USA",Choolwhip
"""been""","New York City, NY, USA",Choolwhip
"""been""","Wisconsin Dells, WI, USA",Choolwhip
"""been""","Salt Lake City, UT, USA",Choolwhip
"""want""","Milan, Italy",Choolwhip
"""been""","Granada, Spain",Choolwhip
"""been""","Anaheim, CA, USA",Choolwhip
"""want""","Nashville, TN, USA",Choolwhip
"""been""","Solon, IA, USA",Choolwhip
"""been""","Berlin, Germany",Choolwhip
"""been""","Des Moines, IA, USA",Choolwhip
"""been""","Seville, Spain",Choolwhip
"""been""","Milwaukee, WI, USA",Choolwhip
"""been""","St. Helena, CA, USA",Choolwhip
"""been""","Brewerton, NY, USA",Choolwhip
"""want""","Miami Beach, FL, USA",Choolwhip
"""been"",""want"",""fave""","Los Angeles, CA, USA",Choolwhip
"""been""","Malaga, Spain",Choolwhip
"""want""","Hong Kong, China",Choolwhip
"""been""","Chicago, IL, USA",Choolwhip
"""been""","Pismo Beach, CA, USA",Choolwhip
"""want""","Dubai, United Arab Emirates",Choolwhip
"""want""","Washington DC, DC, USA",Choolwhip
"""been""","Columbus, OH, USA",Choolwhip
"""want""","Antalya, Turkey",Choolwhip
"""been""","Cordoba, Spain",Choolwhip
"""been""","Oceanside, CA, USA",Choolwhip
"""been""","Durham, NC, USA",Choolwhip
"""want""","Rome, Italy",Choolwhip
"""been""","Keystone, CO, USA",Choolwhip
"""been""","Miami, FL, USA",Choolwhip
"""been""","Coralville, IA, USA",Choolwhip
"""been""","Las Vegas, NV, USA",Choolwhip
"""want""","Tahiti, French Polynesia",Choolwhip
"""been""","Syracuse, NY, USA",Choolwhip
"""been""","Estes Park, CO, USA",Choolwhip
"""want""","Bangkok, Thailand",Choolwhip
"""been"",""want""","Napa, CA, USA",Choolwhip
"""want""","London, UK",Choolwhip
"""been""","Phoenix, AZ, USA",Choolwhip
"""want""","Gaziantep, Turkey",Choolwhip
"""want""","Paris, France",Choolwhip
"""want""","Naples, Italy",Choolwhip
"""been"",""want"",""fave""","Amsterdam, The Netherlands",Choolwhip
"""want""","Budapest, Hungary",Choolwhip
"""been""","Coronado, CA, USA",Choolwhip
"""been""","Mesa, AZ, USA",Choolwhip
"""been""","Hermosa Beach, CA, USA",Choolwhip
"""been""","Plymouth, MI, USA",Choolwhip
"""been""","San Francisco, CA, USA",Choolwhip
"""want""","Dublin, Ireland",Choolwhip
"""been""","Santa Barbara, CA, USA",Choolwhip
"""been""","Barcelona, Spain",Choolwhip
"""been""","Santa Cruz, CA, USA",Choolwhip
"""been""","Dusseldorf, Germany",Choolwhip
"""been""","Freeport, Bahamas",Choolwhip
"""want""","Florence, Italy",Choolwhip
"""been""","Breckenridge, CO, USA",Choolwhip
"""been""","Santa Monica, CA, USA",Choolwhip
"""been""","Cologne, Germany",Choolwhip
"""want""","Marrakech, Morocco",Choolwhip
"""been""","Tempe, AZ, USA",Choolwhip
"""been""","Raleigh, NC, USA",Choolwhip
"""been""","Port Aransas, TX, USA",Choolwhip
"""want""","Istanbul, Turkey",Choolwhip
"""want""","Singapore, Singapore",Choolwhip
"""been""","Big Sur, CA, USA",Choolwhip
"""been""","Vail, CO, USA",Choolwhip
"""been""","Overland Park, KS, USA",Choolwhip
"""been""","Ithaca, NY, USA",Choolwhip
"""been""","Geneva, IL, USA",Choolwhip
"""been""","Temecula, CA, USA",Choolwhip
"""been""","Hot Springs, AR, USA",Choolwhip
"""been""","La Jolla, CA, USA",Choolwhip
"""want""","Madrid, Spain",Choolwhip
"""been""","Houston, TX, USA",Choolwhip
"""want""","Venice, Italy",Choolwhip
"""been""","Denver, CO, USA",Choolwhip
"""been""","Pasadena, CA, USA",Choolwhip
"""been""","Dillon, CO, USA",Choolwhip
"""been""","Cedar Rapids, IA, USA",Choolwhip
"""want""","Abu Dhabi, United Arab Emirates",Choolwhip
"""been""","Monterey, CA, USA",Choolwhip
"""been""","Fort Collins, CO, USA",Choolwhip
"""been""","Tabernash, CO, USA",Choolwhip
"""want""","Orlando, FL, USA",Choolwhip
"""want""","Nice, France",Choolwhip
"""been""","Saint Paul, MN, USA",Choolwhip
"""been""","Swisher, IA, USA",Choolwhip
"""want""","Honolulu, HI, USA",Choolwhip
"""been""","New Orleans, LA, USA",Choolwhip
"""been""","Detroit, MI, USA",Choolwhip
