tag,place,user
"""want""","Las Vegas, NV, USA",chyreller
"""been""","Kansas City, MO, USA",chyreller
"""want""","New York City, NY, USA",chyreller
"""want""","Shanghai, China",chyreller
"""want""","Lima, Peru",chyreller
"""been"",""want""","Toms River, NJ, USA",chyreller
"""want""","Hong Kong, China",chyreller
"""want""","Providence, RI, USA",chyreller
"""been""","Burbank, CA, USA",chyreller
"""been""","Myrtle Beach, SC, USA",chyreller
"""want""","Buenos Aires, Argentina",chyreller
"""been""","Santa Monica, CA, USA",chyreller
"""want""","Barcelona, Spain",chyreller
"""been""","West Hollywood, CA, USA",chyreller
"""been""","Lansing, IL, USA",chyreller
"""been"",""want""","Sydney, Australia",chyreller
"""been""","Maryland Heights, MO, USA",chyreller
"""been""","Branson, MO, USA",chyreller
"""been"",""want""","Grand Canyon National Park, AZ, USA",chyreller
"""been""","Saint Louis, MO, USA",chyreller
"""been""","Chicago, IL, USA",chyreller
"""want""","Jamaica, Caribbean",chyreller
"""want""","Cape Town Central, South Africa",chyreller
"""been"",""want""","Washington DC, DC, USA",chyreller
"""been""","Orlando, FL, USA",chyreller
"""want""","Johannesburg, South Africa",chyreller
"""been""","Miami Beach, FL, USA",chyreller
"""been"",""want""","Aruba, Caribbean",chyreller
"""been"",""want""","Cancun, Mexico",chyreller
"""been"",""want""","Trinidad, Trinidad and Tobago",chyreller
"""been"",""want""","Grand Cayman, Cayman Islands",chyreller
"""been""","Los Angeles, CA, USA",chyreller
"""been"",""want""","Barbados, Caribbean",chyreller
"""been""","Walt Disney World, FL, USA",chyreller
"""want""","Tokyo, Japan",chyreller
"""been""","Houston, TX, USA",chyreller
