tag,place,user
"""been""","Minato, Japan",Nachokid15
"""been""","Pismo Beach, CA, USA",Nachokid15
"""been""","Kettleman City, CA, USA",Nachokid15
"""been""","Los Angeles, CA, USA",Nachokid15
"""been""","Sacramento, CA, USA",Nachokid15
"""been""","Nara, Japan",Nachokid15
"""been""","Laughlin, NV, USA",Nachokid15
"""been""","Astoria, OR, USA",Nachokid15
"""been""","Las Vegas, NV, USA",Nachokid15
"""been""","Boston, MA, USA",Nachokid15
"""been""","Funner, CA, USA",Nachokid15
"""been""","Kalama, WA, USA",Nachokid15
"""been""","Tusayan, AZ, USA",Nachokid15
"""been""","Valley Center, CA, USA",Nachokid15
"""been""","Springdale, UT, USA",Nachokid15
"""been""","Cayucos, CA, USA",Nachokid15
"""been""","Julian, CA, USA",Nachokid15
"""been""","San Simeon, CA, USA",Nachokid15
"""been""","Moss Landing, CA, USA",Nachokid15
"""been""","Osaka, Japan",Nachokid15
"""been""","Rancho Palos Verdes, CA, USA",Nachokid15
"""been""","Hiroshima, Japan",Nachokid15
"""been""","Kyoto, Japan",Nachokid15
"""been""","Izumisano, Japan",Nachokid15
"""been""","Fujikawaguchiko-machi, Japan",Nachokid15
"""been""","Stateline, NV, USA",Nachokid15
"""been""","Portland, OR, USA",Nachokid15
"""been""","Aptos, CA, USA",Nachokid15
"""been""","Torrance, CA, USA",Nachokid15
