tag,place,user
"""been""","Matosinhos, Portugal",Stashu25
"""been""","Chicago, IL, USA",Stashu25
"""been""","Idyllwild, CA, USA",Stashu25
"""been""","Singapore, Singapore",Stashu25
"""been""","Cairo, Egypt",Stashu25
"""been""","Calabasas, CA, USA",Stashu25
"""been""","Winnetka, IL, USA",Stashu25
"""been""","Los Angeles, CA, USA",Stashu25
"""been""","Malibu, CA, USA",Stashu25
"""been""","Redondo Beach, CA, USA",Stashu25
"""been""","Manhattan Beach, CA, USA",Stashu25
"""been""","Alpine, CA, USA",Stashu25
"""been""","Falmouth, MA, USA",Stashu25
"""been""","Prague, Czech Republic",Stashu25
"""been""","Anchorage, AK, USA",Stashu25
"""been""","Banyuls-sur-mer, France",Stashu25
"""been""","Las Vegas, NV, USA",Stashu25
"""been""","Seville, Spain",Stashu25
"""been""","Boston, MA, USA",Stashu25
"""been""","Conca dei Marini, Italy",Stashu25
"""been""","Hong Kong, China",Stashu25
"""been""","Torrance, CA, USA",Stashu25
"""been""","Milwaukee, WI, USA",Stashu25
"""been""","Beverly Hills, CA, USA",Stashu25
"""been""","Hermosa Beach, CA, USA",Stashu25
"""been""","Linthicum Heights, MD, USA",Stashu25
"""been""","Madrid, Spain",Stashu25
"""been""","Kula, HI, USA",Stashu25
"""been""","Girona, Spain",Stashu25
"""been""","Lahaina, HI, USA",Stashu25
"""been""","Barcelona, Spain",Stashu25
"""been""","Lisbon, Portugal",Stashu25
"""been""","Savannah, GA, USA",Stashu25
"""been""","Venice, Italy",Stashu25
"""been""","Baltimore, MD, USA",Stashu25
"""been""","Paia, HI, USA",Stashu25
