50,Love Peaches and Cream Day Spa!,,,https://www.tripadvisor.com/Profile/aeiou1963kg
40,A Great Message,,,https://www.tripadvisor.com/Profile/Annelytical
50,Excellent day spa,,,https://www.tripadvisor.com/Profile/trescrazycats
50,Atmosphere,,,https://www.tripadvisor.com/Profile/ohaney
50,Great Place for Pampering,,,https://www.tripadvisor.com/Profile/dtmattijetz
50,Simply the Best,,,https://www.tripadvisor.com/Profile/Susanbunny_8
40,Always a special treat!,,,https://www.tripadvisor.com/Profile/StaceyR406
50,Excellent medical spa,,,https://www.tripadvisor.com/Profile/465reneeg
40,Relaxing Treatments,,,https://www.tripadvisor.com/Profile/KristenF77
50,Dream Day,,,https://www.tripadvisor.com/Profile/Dentaljojo
50,My go to Spa,,,https://www.tripadvisor.com/Profile/Picky_Hoteler
50,"GLORIOUS SPA! "" YOU TIME""",,,https://www.tripadvisor.com/Profile/WSJSS
