tag,place,user
"""been""","Port Aransas, TX, USA",fourseastravelco
"""been""","Winslow, AZ, USA",fourseastravelco
"""been""","Albuquerque, NM, USA",fourseastravelco
"""been""","Anaheim, CA, USA",fourseastravelco
"""been""","Gallup, NM, USA",fourseastravelco
"""been""","Black Hawk, CO, USA",fourseastravelco
"""been""","Jonesville, MI, USA",fourseastravelco
"""been""","Ogallala, NE, USA",fourseastravelco
"""been""","Lincoln, NE, USA",fourseastravelco
"""been""","New Buffalo, MI, USA",fourseastravelco
"""been""","Parker, CO, USA",fourseastravelco
"""been""","Oscoda, MI, USA",fourseastravelco
"""been""","Newport Beach, CA, USA",fourseastravelco
"""been""","East Chicago, IN, USA",fourseastravelco
"""been""","New York City, NY, USA",fourseastravelco
"""been""","Aurora, CO, USA",fourseastravelco
"""been""","Centennial, CO, USA",fourseastravelco
"""been""","Wailuku, HI, USA",fourseastravelco
"""been""","Santa Fe, NM, USA",fourseastravelco
"""been""","Morrison, CO, USA",fourseastravelco
"""been""","Colorado Springs, CO, USA",fourseastravelco
"""been""","Phoenix, AZ, USA",fourseastravelco
"""been""","Manitou Springs, CO, USA",fourseastravelco
"""been""","Puerto Plata, Dominican Republic",fourseastravelco
"""been""","La Romana, Dominican Republic",fourseastravelco
"""been""","Punta Cana, Dominican Republic",fourseastravelco
"""been""","Kailua-Kona, HI, USA",fourseastravelco
"""been""","Mount Pleasant, MI, USA",fourseastravelco
"""been""","Dearborn, MI, USA",fourseastravelco
"""been""","Paris, France",fourseastravelco
"""been""","Dearborn Heights, MI, USA",fourseastravelco
"""been""","Las Vegas, NV, USA",fourseastravelco
"""been""","Playa del Carmen, Mexico",fourseastravelco
"""been""","Cabo San Lucas, Mexico",fourseastravelco
"""been""","Frankenmuth, MI, USA",fourseastravelco
"""been""","Detroit, MI, USA",fourseastravelco
"""been""","Clearwater, FL, USA",fourseastravelco
"""been""","Battle Creek, MI, USA",fourseastravelco
"""been""","Westminster, CO, USA",fourseastravelco
"""been""","Scottsdale, AZ, USA",fourseastravelco
"""been""","Lihue, HI, USA",fourseastravelco
"""been""","Houston, TX, USA",fourseastravelco
"""been""","Holbrook, AZ, USA",fourseastravelco
"""been""","Denver, CO, USA",fourseastravelco
"""been""","Thornton, CO, USA",fourseastravelco
"""been""","Estes Park, CO, USA",fourseastravelco
"""been""","Sugar Land, TX, USA",fourseastravelco
"""been""","Poipu, HI, USA",fourseastravelco
"""been""","Des Plaines, IL, USA",fourseastravelco
"""been""","Central City, CO, USA",fourseastravelco
"""been""","Tampa, FL, USA",fourseastravelco
"""been""","Galveston, TX, USA",fourseastravelco
"""been""","Ozona, TX, USA",fourseastravelco
"""been"",""want""","Chicago, IL, USA",fourseastravelco
"""been""","Honolulu, HI, USA",fourseastravelco
"""been""","Cancun, Mexico",fourseastravelco
"""been""","Marshall, MI, USA",fourseastravelco
"""been""","Hermosa Beach, CA, USA",fourseastravelco
"""been""","Sarnia, Ontario, Canada",fourseastravelco
