tag,place,user
"""been""","La Jolla, CA, USA",S5545KHamym
"""been""","Isla Solarte, Panama",S5545KHamym
"""been""","Brentwood, TN, USA",S5545KHamym
"""been""","Montgomery, AL, USA",S5545KHamym
"""been""","Siesta Key, FL, USA",S5545KHamym
"""been""","Orlando, FL, USA",S5545KHamym
"""been""","Apalachicola, FL, USA",S5545KHamym
"""been""","Coleby, UK",S5545KHamym
"""been""","Warsaw, NY, USA",S5545KHamym
"""been""","Paris, France",S5545KHamym
"""been""","Stone Mountain, GA, USA",S5545KHamym
"""been""","Monument Valley, UT, USA",S5545KHamym
"""been""","Eastpoint, FL, USA",S5545KHamym
"""been""","Rio Gallegos, Argentina",S5545KHamym
"""been""","Margate, UK",S5545KHamym
"""been""","Gilbert, AZ, USA",S5545KHamym
"""been""","Bon Secour, AL, USA",S5545KHamym
"""been""","Scottsdale, AZ, USA",S5545KHamym
"""been""","Glendale, AZ, USA",S5545KHamym
"""been""","Sedona, AZ, USA",S5545KHamym
"""been""","Seaside, FL, USA",S5545KHamym
"""been""","Green Valley, AZ, USA",S5545KHamym
"""been""","Gallup, NM, USA",S5545KHamym
"""been""","Cleveland, OH, USA",S5545KHamym
"""been""","Sydney, Australia",S5545KHamym
"""been""","Nashville, TN, USA",S5545KHamym
"""been""","Dublin, Ireland",S5545KHamym
"""been""","Galway, Ireland",S5545KHamym
"""been""","Cairns, Australia",S5545KHamym
"""been""","Macon, GA, USA",S5545KHamym
"""been""","Buenos Aires, Argentina",S5545KHamym
"""been""","Guilin, China",S5545KHamym
"""been""","Tucker's Town, Bermuda",S5545KHamym
"""been""","Decatur, GA, USA",S5545KHamym
"""been""","Barcelona, Spain",S5545KHamym
"""been""","Spanish Fort, AL, USA",S5545KHamym
"""been""","Prague, Czech Republic",S5545KHamym
"""been""","Quito, Ecuador",S5545KHamym
"""been""","Grand Cayman, Cayman Islands",S5545KHamym
"""been""","Ojo Caliente, NM, USA",S5545KHamym
"""been""","Santiago, Chile",S5545KHamym
"""been""","Erie, PA, USA",S5545KHamym
"""been""","North Ward, Australia",S5545KHamym
"""been""","Kingman, AZ, USA",S5545KHamym
"""been""","Mesa, AZ, USA",S5545KHamym
"""been""","Pensacola, FL, USA",S5545KHamym
"""been""","Braselton, GA, USA",S5545KHamym
"""been""","Austin, TX, USA",S5545KHamym
"""been""","Tallahassee, FL, USA",S5545KHamym
"""been""","Alcossebre, Spain",S5545KHamym
"""been""","Perdido Key, FL, USA",S5545KHamym
"""been""","Aldershot, UK",S5545KHamym
"""been""","Tampa, FL, USA",S5545KHamym
"""been""","Alamogordo, NM, USA",S5545KHamym
"""been""","Mexico Beach, FL, USA",S5545KHamym
"""been""","Orange Beach, AL, USA",S5545KHamym
"""been""","Miami, FL, USA",S5545KHamym
"""been""","Miami Beach, FL, USA",S5545KHamym
"""been""","Tulsa, OK, USA",S5545KHamym
"""been""","San Francisco, CA, USA",S5545KHamym
"""been""","Saint-Priest, France",S5545KHamym
"""been""","Philipsburg, St Martin \u002F St Maarten",S5545KHamym
"""been""","Santa Fe, NM, USA",S5545KHamym
"""been""","Queenborough, UK",S5545KHamym
"""been""","San Antonio, TX, USA",S5545KHamym
"""been""","Tubac, AZ, USA",S5545KHamym
"""been""","Panama City, FL, USA",S5545KHamym
"""been""","Los Alamos, NM, USA",S5545KHamym
"""been""","Panama City Beach, FL, USA",S5545KHamym
"""been""","Muscat, Oman",S5545KHamym
"""been""","Flagstaff, AZ, USA",S5545KHamym
"""been""","Panacea, FL, USA",S5545KHamym
"""been""","Charlotte, NC, USA",S5545KHamym
"""been""","Las Cruces, NM, USA",S5545KHamym
"""been""","Mendoza, Argentina",S5545KHamym
"""been""","San Antonio de Pichincha, Ecuador",S5545KHamym
"""been""","Antigua, Guatemala",S5545KHamym
"""been""","Port Wentworth, GA, USA",S5545KHamym
"""been""","Farnborough, UK",S5545KHamym
"""been""","Puerto Rico, Caribbean",S5545KHamym
"""been""","Hamburg, Germany",S5545KHamym
"""been""","Port Saint Joe, FL, USA",S5545KHamym
"""been""","Niagara Falls, NY, USA",S5545KHamym
"""been""","Columbus, OH, USA",S5545KHamym
"""been""","Rio de Janeiro, Brazil",S5545KHamym
"""been""","Albuquerque, NM, USA",S5545KHamym
"""been""","San Jose, Costa Rica",S5545KHamym
"""been""","Baltimore, MD, USA",S5545KHamym
"""been""","San Juan, Puerto Rico",S5545KHamym
"""been""","Berlin, Germany",S5545KHamym
"""been""","Chitwan National Park, Nepal",S5545KHamym
"""been""","Savannah, GA, USA",S5545KHamym
"""been""","Boquete, Panama",S5545KHamym
"""been""","Nogales, AZ, USA",S5545KHamym
"""been""","Anaheim, CA, USA",S5545KHamym
"""been""","Punta del Este, Uruguay",S5545KHamym
"""been""","Sohar, Oman",S5545KHamym
"""been""","Kathmandu, Nepal",S5545KHamym
"""been""","Tucson, AZ, USA",S5545KHamym
"""been""","Andorra la Vella, Andorra",S5545KHamym
"""been""","Romeoville, IL, USA",S5545KHamym
"""been""","Fairhope, AL, USA",S5545KHamym
"""been""","Ruidoso, NM, USA",S5545KHamym
"""been""","Roswell, NM, USA",S5545KHamym
"""been""","Benicarlo, Spain",S5545KHamym
"""been""","Brussels, Belgium",S5545KHamym
"""been""","Sabula, IA, USA",S5545KHamym
"""been""","Hilton Head, SC, USA",S5545KHamym
"""been""","Brooklyn, NY, USA",S5545KHamym
"""been""","Puerto Montt, Chile",S5545KHamym
"""been""","Fort Myers, FL, USA",S5545KHamym
"""been""","Reykjavik, Iceland",S5545KHamym
"""been""","Fort Myers Beach, FL, USA",S5545KHamym
"""been""","Kissimmee, FL, USA",S5545KHamym
"""been""","Denver, CO, USA",S5545KHamym
"""been""","New York City, NY, USA",S5545KHamym
"""been""","Tucker, GA, USA",S5545KHamym
"""been""","Carlsbad, NM, USA",S5545KHamym
"""been""","Tybee Island, GA, USA",S5545KHamym
"""been""","St. George, UT, USA",S5545KHamym
"""been""","Seattle, WA, USA",S5545KHamym
"""been""","Chambersburg, PA, USA",S5545KHamym
"""been""","Lincoln, UK",S5545KHamym
"""been""","Athens, GA, USA",S5545KHamym
"""been""","London, UK",S5545KHamym
"""been""","Panama City, Panama",S5545KHamym
"""been""","Mount Prospect, IL, USA",S5545KHamym
"""been""","Fort Lauderdale, FL, USA",S5545KHamym
"""been""","Naples, FL, USA",S5545KHamym
"""been""","El Paso, TX, USA",S5545KHamym
"""been""","Chandler, AZ, USA",S5545KHamym
"""been""","Negril, Jamaica",S5545KHamym
"""been""","Cancun, Mexico",S5545KHamym
"""been""","Seacrest Beach, FL, USA",S5545KHamym
"""been""","Patagonia, AZ, USA",S5545KHamym
"""been""","Valencia, Spain",S5545KHamym
"""been""","Dallas, TX, USA",S5545KHamym
"""been""","Houston, TX, USA",S5545KHamym
"""been""","Istanbul, Turkey",S5545KHamym
"""been""","Buffalo, NY, USA",S5545KHamym
"""been""","Singapore, Singapore",S5545KHamym
"""been""","Benidorm, Spain",S5545KHamym
"""been""","Carrabelle, FL, USA",S5545KHamym
"""been""","Bolingbrook, IL, USA",S5545KHamym
"""been""","Valdosta, GA, USA",S5545KHamym
"""been""","Tokyo, Japan",S5545KHamym
"""been""","Durango, CO, USA",S5545KHamym
"""been""","Sharjah, United Arab Emirates",S5545KHamym
"""been""","Ajman, United Arab Emirates",S5545KHamym
"""been""","Villeneuve-les-Avignon, France",S5545KHamym
"""been""","Williams, AZ, USA",S5545KHamym
"""been""","Boston, MA, USA",S5545KHamym
"""been""","Latacunga, Ecuador",S5545KHamym
"""been""","Shanghai, China",S5545KHamym
"""been""","New Orleans, LA, USA",S5545KHamym
"""been""","Abu Dhabi, United Arab Emirates",S5545KHamym
"""been""","Puerto Natales, Chile",S5545KHamym
"""been""","White Sands, NM, USA",S5545KHamym
"""been""","Los Angeles, CA, USA",S5545KHamym
"""been""","Prescott, AZ, USA",S5545KHamym
"""been""","Chicago, IL, USA",S5545KHamym
"""been""","Puerto Penasco, Mexico",S5545KHamym
"""been""","Chamblee, GA, USA",S5545KHamym
"""been""","Bangkok, Thailand",S5545KHamym
"""been""","Portland, OR, USA",S5545KHamym
"""been""","Sitges, Spain",S5545KHamym
"""been""","Kanab, UT, USA",S5545KHamym
"""been""","Gulf Shores, AL, USA",S5545KHamym
"""been""","Phoenix, AZ, USA",S5545KHamym
"""been""","Tucumcari, NM, USA",S5545KHamym
"""been""","Smyrna, DE, USA",S5545KHamym
"""been""","Lake Zurich, IL, USA",S5545KHamym
"""been""","Delray Beach, FL, USA",S5545KHamym
"""been""","Lille, France",S5545KHamym
"""been""","Manhattan Beach, CA, USA",S5545KHamym
"""been""","Galveston, TX, USA",S5545KHamym
"""been""","Farnham, UK",S5545KHamym
"""been""","Sheerness, UK",S5545KHamym
"""been""","Washington DC, DC, USA",S5545KHamym
"""been""","Atlanta, GA, USA",S5545KHamym
"""been""","Memphis, TN, USA",S5545KHamym
"""been""","La Grange, IL, USA",S5545KHamym
"""been""","Bradshaw, MD, USA",S5545KHamym
"""been""","Nancy, France",S5545KHamym
"""been""","San Jose del Cabo, Mexico",S5545KHamym
"""been""","Philadelphia, PA, USA",S5545KHamym
"""been""","Szczecin, Poland",S5545KHamym
"""been""","Cabo San Lucas, Mexico",S5545KHamym
"""been""","Taos, NM, USA",S5545KHamym
"""been""","Las Vegas, NV, USA",S5545KHamym
"""been""","Dubai, United Arab Emirates",S5545KHamym
"""been""","Hong Kong, China",S5545KHamym
"""been""","Cape San Blas, FL, USA",S5545KHamym
"""been""","Beijing, China",S5545KHamym
