tag,place,user
"""been""","Santa Monica, CA, USA",148lanad
"""been""","Marco Island, FL, USA",148lanad
"""been""","London, UK",148lanad
"""been""","Vancouver, British Columbia, Canada",148lanad
"""been""","San Francisco, CA, USA",148lanad
"""been""","Ocean City, MD, USA",148lanad
"""been""","Atlantic City, NJ, USA",148lanad
"""been""","Toronto, Ontario, Canada",148lanad
"""been""","Paris, France",148lanad
"""been""","Victoria, British Columbia, Canada",148lanad
"""been""","Atlanta, GA, USA",148lanad
"""been""","Baltimore, MD, USA",148lanad
"""been""","Brooklyn, NY, USA",148lanad
"""been""","Englewood Cliffs, NJ, USA",148lanad
"""been""","San Juan, Puerto Rico",148lanad
"""been""","Bangkok, Thailand",148lanad
"""been""","Naples, FL, USA",148lanad
"""been""","Fort Lauderdale, FL, USA",148lanad
"""been""","Fort Myers Beach, FL, USA",148lanad
"""been""","Kissimmee, FL, USA",148lanad
"""been""","Carlsbad, CA, USA",148lanad
"""been""","New York City, NY, USA",148lanad
"""been""","Daytona Beach, FL, USA",148lanad
"""been""","Las Vegas, NV, USA",148lanad
"""been""","Niagara Falls, Ontario, Canada",148lanad
"""been""","Washington DC, DC, USA",148lanad
"""been""","Beverly Hills, CA, USA",148lanad
"""been""","Gatlinburg, TN, USA",148lanad
"""been""","Boston, MA, USA",148lanad
"""been""","Amsterdam, The Netherlands",148lanad
"""been""","Charlotte, NC, USA",148lanad
"""been""","Portland, OR, USA",148lanad
"""been""","Siesta Key, FL, USA",148lanad
"""been""","Orlando, FL, USA",148lanad
"""been""","Miami, FL, USA",148lanad
"""been""","Miami Beach, FL, USA",148lanad
"""been""","Denver, CO, USA",148lanad
"""been""","Lima, Peru",148lanad
"""been""","Los Angeles, CA, USA",148lanad
"""been""","Tampa, FL, USA",148lanad
