tag,place,user
"""been""","Tauranga, New Zealand",alailevaoc
"""been""","Paihia, New Zealand",alailevaoc
"""want""","Charlotte, NC, USA",alailevaoc
"""been""","Dublin, Ireland",alailevaoc
"""want""","New Delhi, India",alailevaoc
"""want""","Lima, Peru",alailevaoc
"""want""","Hong Kong, China",alailevaoc
"""want""","Machu Picchu, Peru",alailevaoc
"""want""","Jerusalem, Israel",alailevaoc
"""want""","Pisa, Italy",alailevaoc
"""been""","Honolulu, HI, USA",alailevaoc
"""been""","Ubud, Indonesia",alailevaoc
"""want""","New York City, NY, USA",alailevaoc
"""been""","Edinburgh, UK",alailevaoc
"""want""","Florence, Italy",alailevaoc
"""want""","Rome, Italy",alailevaoc
"""been""","Sydney, Australia",alailevaoc
"""been""","Broadbeach, Australia",alailevaoc
"""want""","Venice, Italy",alailevaoc
"""want""","Barcelona, Spain",alailevaoc
"""been""","Melbourne, Australia",alailevaoc
"""want""","Buenos Aires, Argentina",alailevaoc
"""been""","Apia, Samoa",alailevaoc
"""been""","Orlando, FL, USA",alailevaoc
"""been""","Los Angeles, CA, USA",alailevaoc
"""been""","Auckland Central, New Zealand",alailevaoc
"""been""","Manukau, New Zealand",alailevaoc
"""been""","Mount Maunganui, New Zealand",alailevaoc
"""been""","London, UK",alailevaoc
"""been""","Paris, France",alailevaoc
"""want""","Prague, Czech Republic",alailevaoc
"""want""","Cairo, Egypt",alailevaoc
"""want""","Glasgow, UK",alailevaoc
"""been""","Bath, UK",alailevaoc
"""been""","Vancouver, British Columbia, Canada",alailevaoc
"""been""","Victoria, British Columbia, Canada",alailevaoc
