tag,place,user
"""been""","Torrance, CA, USA",79starf
"""been""","Birmingham, UK",79starf
"""been""","Pomona, CA, USA",79starf
"""been""","Redondo Beach, CA, USA",79starf
"""been""","Denver, CO, USA",79starf
"""been""","Scottsdale, AZ, USA",79starf
"""been""","Aurora, CO, USA",79starf
"""want""","Reno, NV, USA",79starf
"""been""","Newport Beach, CA, USA",79starf
"""been""","Rolling Hills Estates, CA, USA",79starf
"""been""","Beaver, UT, USA",79starf
"""been""","Tempe, AZ, USA",79starf
