tag,place,user
"""been""","Ballintoy, UK",junoself
"""been""","San Francisco, CA, USA",junoself
"""been""","Tusayan, AZ, USA",junoself
"""been""","Albourne, UK",junoself
"""been""","Edinburgh, UK",junoself
"""been""","Shamrock, TX, USA",junoself
"""been""","Cambria, CA, USA",junoself
"""been""","Portstewart, UK",junoself
"""been""","Niagara Falls, Ontario, Canada",junoself
"""been""","Reno, NV, USA",junoself
"""been""","Chessy, France",junoself
"""been""","Burgess Hill, UK",junoself
"""been""","Bolney, UK",junoself
"""been""","Bushmills, UK",junoself
"""been""","Carcassonne Center, France",junoself
"""been""","Dartford, UK",junoself
"""been""","Barcelona, Spain",junoself
"""been""","Nice, France",junoself
"""been""","Bristol, UK",junoself
"""been""","Ditchling, UK",junoself
"""been""","Marne-la-Vallee, France",junoself
"""been""","Paris, France",junoself
"""been""","Dundalk, Ireland",junoself
"""been""","Royal Tunbridge Wells, UK",junoself
"""been""","Sausalito, CA, USA",junoself
"""been""","London, UK",junoself
"""been""","Bailly-Romainvilliers, France",junoself
"""been""","Los Angeles, CA, USA",junoself
"""been""","Bangkok, Thailand",junoself
"""been""","Knoxville, TN, USA",junoself
"""been""","Portrush, UK",junoself
"""been""","East Grinstead, UK",junoself
"""been""","Amsterdam, The Netherlands",junoself
"""been""","Haywards Heath, UK",junoself
"""been""","Heathfield, UK",junoself
"""been""","Belfast, UK",junoself
"""been""","Hassocks, UK",junoself
"""been""","Battle, UK",junoself
"""been""","Brighton, UK",junoself
"""been""","Folkestone, UK",junoself
"""been""","New York City, NY, USA",junoself
"""been""","Las Vegas, NV, USA",junoself
