tag,place,user
"""been""","Calais, France",MissBella85
"""been""","Amsterdam, The Netherlands",MissBella85
"""been""","Broken Hill, Australia",MissBella85
"""been""","Scarborough, Australia",MissBella85
"""been""","Dublin, Ireland",MissBella85
"""been"",""fave""","Busselton, Australia",MissBella85
"""been""","Florence, Italy",MissBella85
"""been""","Pisa, Italy",MissBella85
"""been""","Lucerne, Switzerland",MissBella85
"""been""","Parkes, Australia",MissBella85
"""been""","Legian, Indonesia",MissBella85
"""been""","Buffalo, NY, USA",MissBella85
"""been""","West Hollywood, CA, USA",MissBella85
"""been""","Dover, UK",MissBella85
"""been"",""fave""","Grand Canyon National Park, AZ, USA",MissBella85
"""been""","Coolangatta, Australia",MissBella85
"""been""","New York City, NY, USA",MissBella85
"""been""","Vienna, Austria",MissBella85
"""been""","Boulder City, NV, USA",MissBella85
"""been""","Renmark, Australia",MissBella85
"""been""","The Rock, Australia",MissBella85
"""been""","Sydney, Australia",MissBella85
"""been""","Ao Phang Nga National Park, Thailand",MissBella85
"""been""","Mount Gambier, Australia",MissBella85
"""been""","Melbourne, Australia",MissBella85
"""been""","Verona, Italy",MissBella85
"""been""","Nice, France",MissBella85
"""been""","Cairns, Australia",MissBella85
"""been""","Alice Springs, Australia",MissBella85
"""been""","Brindisi, Italy",MissBella85
"""been""","Kings Canyon, Australia",MissBella85
"""been""","Echuca, Australia",MissBella85
"""been""","Perth, Australia",MissBella85
"""been""","Venice, Italy",MissBella85
"""been""","Kuala Lumpur, Malaysia",MissBella85
"""been""","Auckland Central, New Zealand",MissBella85
"""been""","Windsor, UK",MissBella85
"""been""","Port Douglas, Australia",MissBella85
"""been""","Surfers Paradise, Australia",MissBella85
"""been""","Rotorua, New Zealand",MissBella85
"""been""","Mildura, Australia",MissBella85
"""been""","Taupo, New Zealand",MissBella85
"""been""","Salisbury, UK",MissBella85
"""been""","Beverly Hills, CA, USA",MissBella85
"""been""","Christchurch, New Zealand",MissBella85
"""been""","Bath, UK",MissBella85
"""been""","Fremantle, Australia",MissBella85
"""been""","Cannes, France",MissBella85
"""been""","Wellington, New Zealand",MissBella85
"""been""","Lauterbrunnen, Switzerland",MissBella85
"""been""","Tennant Creek, Australia",MissBella85
"""been""","Palm Cove, Australia",MissBella85
"""been""","Warrnambool, Australia",MissBella85
"""been""","Milford Sound, New Zealand",MissBella85
"""been"",""fave""","Queenstown, New Zealand",MissBella85
"""been""","Waitomo Caves, New Zealand",MissBella85
"""been""","Antibes, France",MissBella85
"""been""","Swan Hill, Australia",MissBella85
"""been""","Beechworth, Australia",MissBella85
"""been""","Santa Monica, CA, USA",MissBella85
"""been"",""fave""","Margaret River, Australia",MissBella85
"""been""","Coonawarra, Australia",MissBella85
"""been""","Lake Tekapo, New Zealand",MissBella85
"""been""","Victor Harbor, Australia",MissBella85
"""been""","Prague, Czech Republic",MissBella85
"""been""","Milan, Italy",MissBella85
"""been""","Adelaide, Australia",MissBella85
"""been""","Coober Pedy, Australia",MissBella85
"""been""","Niagara Falls, NY, USA",MissBella85
"""been""","Monte-Carlo, Monaco",MissBella85
"""been""","Burbank, CA, USA",MissBella85
"""been""","Patong, Thailand",MissBella85
"""been""","Ko Pha Ngan, Thailand",MissBella85
"""been"",""fave""","Sirmione, Italy",MissBella85
"""been""","Singapore, Singapore",MissBella85
"""been""","Beraban, Indonesia",MissBella85
"""been""","Heidelberg, Germany",MissBella85
"""been""","Vaduz, Liechtenstein",MissBella85
"""been"",""fave""","Las Vegas, NV, USA",MissBella85
"""been""","Edam, The Netherlands",MissBella85
"""been""","Los Angeles, CA, USA",MissBella85
"""been""","Phuket, Thailand",MissBella85
"""been""","Apollo Bay, Australia",MissBella85
"""been""","Corfu, Greece",MissBella85
"""been""","Dubai, United Arab Emirates",MissBella85
"""been""","Lipa Noi, Thailand",MissBella85
"""been""","Halls Gap, Australia",MissBella85
"""been""","Rottnest Island, Australia",MissBella85
"""been"",""fave""","Vatican City, Vatican City",MissBella85
"""been""","Cesky Krumlov, Czech Republic",MissBella85
"""been""","Villefranche-sur-Saone, France",MissBella85
"""been""","Rome, Italy",MissBella85
"""been""","Bangkok, Thailand",MissBella85
"""been""","Interlaken, Switzerland",MissBella85
"""been""","Munich, Germany",MissBella85
"""been""","Port Campbell, Australia",MissBella85
"""been"",""fave""","Paris, France",MissBella85
"""been""","Naples, Italy",MissBella85
"""been""","Pompeii, Italy",MissBella85
"""been""","London, UK",MissBella85
