tag,place,user
"""been""","Tehachapi, CA, USA",Hartywag
"""been""","Nuremberg, Germany",Hartywag
"""been""","Miami Springs, FL, USA",Hartywag
"""been""","Los Angeles, CA, USA",Hartywag
