tag,place,user
"""been""","Chicago, IL, USA",dwhite101
"""been""","Waikoloa, HI, USA",dwhite101
"""been""","Cassis, France",dwhite101
"""been""","Island of Hawaii, HI, USA",dwhite101
"""been""","Rancho Mirage, CA, USA",dwhite101
"""been""","Washington DC, DC, USA",dwhite101
"""been""","Malibu, CA, USA",dwhite101
"""been""","Bixby, OK, USA",dwhite101
"""been""","Tulsa, OK, USA",dwhite101
"""been""","Broken Arrow, OK, USA",dwhite101
"""been""","Montecatini Terme, Italy",dwhite101
"""been""","Saint Joseph, MI, USA",dwhite101
"""been""","San Diego, CA, USA",dwhite101
"""been""","Rome, Italy",dwhite101
"""been""","Barcelona, Spain",dwhite101
"""been""","Santa Monica, CA, USA",dwhite101
