tag,place,user
"""been""","Patong, Thailand",masonb520
"""been""","San Diego, CA, USA",masonb520
"""been""","Guiyang, China",masonb520
"""been""","Ao Nang, Thailand",masonb520
"""been""","Chaweng, Thailand",masonb520
"""been""","Krabi Town, Thailand",masonb520
"""been""","La Jolla, CA, USA",masonb520
"""been""","Ang Thong, Thailand",masonb520
"""been""","Ko Pha-ngan, Thailand",masonb520
"""been""","Sakhu, Thailand",masonb520
"""been""","Ko Phi Phi Lee, Thailand",masonb520
"""been""","Mae Nam, Thailand",masonb520
"""been""","Ko Phi Phi Don, Thailand",masonb520
"""been""","Laem Set, Thailand",masonb520
"""been""","Sai Thai, Thailand",masonb520
"""been""","Khanom, Thailand",masonb520
"""been""","Koh Tao, Thailand",masonb520
"""been""","Railay Beach, Thailand",masonb520
"""been""","Lamai Beach, Thailand",masonb520
