tag,place,user
"""been""","Philadelphia, PA, USA",126wilfredp
"""been""","Cozumel, Mexico",126wilfredp
"""been""","Kyiv (Kiev), Ukraine",126wilfredp
"""been""","Goreme, Turkey",126wilfredp
"""been""","Foshan, China",126wilfredp
"""been""","Korla, China",126wilfredp
"""been""","Bled, Slovenia",126wilfredp
"""been""","Kuala Selangor, Malaysia",126wilfredp
"""been""","Bhaktapur, Nepal",126wilfredp
"""been""","Lucerne, Switzerland",126wilfredp
"""been""","Lisbon, Portugal",126wilfredp
"""been""","Toyako-cho, Japan",126wilfredp
"""been""","Qujing, China",126wilfredp
"""been""","Doha, Qatar",126wilfredp
"""been""","Shkoder, Albania",126wilfredp
"""been""","Warsaw, Poland",126wilfredp
"""been""","Sidi Bou Said, Tunisia",126wilfredp
"""been""","Hatsukaichi, Japan",126wilfredp
"""been""","Toronto, Ontario, Canada",126wilfredp
"""been""","Sintra, Portugal",126wilfredp
"""been""","Pamukkale, Turkey",126wilfredp
"""been""","Petra - Wadi Musa, Jordan",126wilfredp
"""been""","Mexico City, Mexico",126wilfredp
"""been""","Incheon, South Korea",126wilfredp
"""been""","Xiamen, China",126wilfredp
"""been""","Jeju, South Korea",126wilfredp
"""been""","Busan, South Korea",126wilfredp
"""been""","El Nido, Philippines",126wilfredp
"""been""","Daejeon, South Korea",126wilfredp
"""been""","Puerto Princesa, Philippines",126wilfredp
"""been""","Daegu, South Korea",126wilfredp
"""been""","Leavesden, UK",126wilfredp
"""been""","Lanzhou, China",126wilfredp
"""been""","Tallinn, Estonia",126wilfredp
"""been""","St. Petersburg, Russia",126wilfredp
"""been""","Shenzhen, China",126wilfredp
"""been""","Singapore, Singapore",126wilfredp
"""been""","Dongguan, China",126wilfredp
"""been""","Shantou, China",126wilfredp
"""been""","Huizhou, China",126wilfredp
"""been""","Montreal, Quebec, Canada",126wilfredp
"""been""","Suwon, South Korea",126wilfredp
"""been""","Shahrisabz, Uzbekistan",126wilfredp
"""been""","Nobeoka, Japan",126wilfredp
"""been""","Nichinan, Japan",126wilfredp
"""been""","Cebu Island, Philippines",126wilfredp
"""been""","Shamakhi, Azerbaijan",126wilfredp
"""been""","Umm Qais, Jordan",126wilfredp
"""been""","Boracay, Philippines",126wilfredp
"""been""","San Diego, CA, USA",126wilfredp
"""been""","Hammamet, Tunisia",126wilfredp
"""been""","Gammarth, Tunisia",126wilfredp
"""been""","Sousse, Tunisia",126wilfredp
"""been""","Chantilly, VA, USA",126wilfredp
"""been""","Roatan, Honduras",126wilfredp
"""been""","Olkhon, Russia",126wilfredp
"""been""","Mahdia, Tunisia",126wilfredp
"""been""","Huayin, China",126wilfredp
