tag,place,user
"""been""","Newport, RI, USA",LoriF714
"""been""","Beverly Hills, CA, USA",LoriF714
"""been""","Provincetown, MA, USA",LoriF714
"""been""","Cambridge, MA, USA",LoriF714
"""been""","Newport Beach, CA, USA",LoriF714
"""been""","La Quinta, CA, USA",LoriF714
"""been""","Paso Robles, CA, USA",LoriF714
"""been""","Cambria, CA, USA",LoriF714
"""been""","Laguna Beach, CA, USA",LoriF714
"""been""","Vail, CO, USA",LoriF714
"""been""","Rancho Mirage, CA, USA",LoriF714
"""been""","Morro Bay, CA, USA",LoriF714
"""been""","Pasadena, CA, USA",LoriF714
"""been""","Boston, MA, USA",LoriF714
"""been""","Henderson, NV, USA",LoriF714
"""been""","Providence, RI, USA",LoriF714
"""been""","Brooklyn, NY, USA",LoriF714
"""been""","Carmel, CA, USA",LoriF714
"""been""","Anaheim, CA, USA",LoriF714
"""been""","San Jose, CA, USA",LoriF714
"""been""","Coronado, CA, USA",LoriF714
"""been""","San Luis Obispo, CA, USA",LoriF714
"""been""","Pismo Beach, CA, USA",LoriF714
"""been""","Denver, CO, USA",LoriF714
"""been""","Los Angeles, CA, USA",LoriF714
"""been""","La Jolla, CA, USA",LoriF714
"""been""","Sonoma, CA, USA",LoriF714
"""been""","London, UK",LoriF714
"""been""","Monterey, CA, USA",LoriF714
"""been""","Las Vegas, NV, USA",LoriF714
"""been""","Laughlin, NV, USA",LoriF714
"""been""","San Francisco, CA, USA",LoriF714
"""been""","Salem, MA, USA",LoriF714
"""been""","Carlsbad, CA, USA",LoriF714
"""been""","Santa Monica, CA, USA",LoriF714
"""been""","Mammoth Lakes, CA, USA",LoriF714
"""been""","West Hollywood, CA, USA",LoriF714
"""been""","San Diego, CA, USA",LoriF714
"""been""","Santa Rosa, CA, USA",LoriF714
"""been""","Marina del Rey, CA, USA",LoriF714
"""been""","Pacific Grove, CA, USA",LoriF714
"""been""","Napa, CA, USA",LoriF714
"""been""","Palm Springs, CA, USA",LoriF714
"""been""","Wailea, HI, USA",LoriF714
"""been""","North Conway, NH, USA",LoriF714
"""been""","West Dennis, MA, USA",LoriF714
"""been""","Waikoloa, HI, USA",LoriF714
"""been""","Temecula, CA, USA",LoriF714
"""been""","Hyannis, MA, USA",LoriF714
"""been""","Santa Barbara, CA, USA",LoriF714
"""been""","New York City, NY, USA",LoriF714
"""been""","Colorado Springs, CO, USA",LoriF714
"""been""","Santa Cruz, CA, USA",LoriF714
"""been""","Malibu, CA, USA",LoriF714
"""been""","Mystic, CT, USA",LoriF714
"""been""","Big Sur, CA, USA",LoriF714
