tag,place,user
"""been""","Austin, TX, USA",LisaP740
"""been""","Grand Manan, New Brunswick, Canada",LisaP740
"""been""","Moab, UT, USA",LisaP740
"""been""","Chicago, IL, USA",LisaP740
"""been""","Las Vegas, NV, USA",LisaP740
"""been""","Gatlinburg, TN, USA",LisaP740
"""been""","Easton, MD, USA",LisaP740
"""been""","Portland, OR, USA",LisaP740
"""been""","Miami Beach, FL, USA",LisaP740
"""been""","Los Angeles, CA, USA",LisaP740
"""been""","Miami, FL, USA",LisaP740
"""been""","Oakland, CA, USA",LisaP740
"""been""","Louisville, KY, USA",LisaP740
"""been""","Tampa, FL, USA",LisaP740
"""been""","Corry, PA, USA",LisaP740
"""been""","Annapolis, MD, USA",LisaP740
"""been""","Rehoboth Beach, DE, USA",LisaP740
"""been""","Naivasha, Kenya",LisaP740
"""been""","Redwood National Park, CA, USA",LisaP740
"""been""","San Francisco, CA, USA",LisaP740
"""been""","Cheyenne, WY, USA",LisaP740
"""want""","San Antonio, TX, USA",LisaP740
"""been""","Arlington, VA, USA",LisaP740
"""been""","Santa Fe, NM, USA",LisaP740
"""been""","Yosemite National Park, CA, USA",LisaP740
"""been""","Kanchanaburi, Thailand",LisaP740
"""been""","Philadelphia, PA, USA",LisaP740
"""been""","Tucson, AZ, USA",LisaP740
"""want""","Prague, Czech Republic",LisaP740
"""been""","Hermitage, PA, USA",LisaP740
"""been""","Saint Louis, MO, USA",LisaP740
"""want""","Rome, Italy",LisaP740
"""been""","Quepos, Costa Rica",LisaP740
"""been""","Hershey, PA, USA",LisaP740
"""been""","Nassau, Bahamas",LisaP740
"""been""","Hoquiam, WA, USA",LisaP740
"""been""","St. Petersburg, FL, USA",LisaP740
"""been""","Shenandoah National Park, VA, USA",LisaP740
"""been""","Zion National Park, UT, USA",LisaP740
"""been""","Spokane, WA, USA",LisaP740
"""been""","Wind Cave National Park, SD, USA",LisaP740
"""been""","Bangkok, Thailand",LisaP740
"""been""","Cornwall, Ontario, Canada",LisaP740
"""been""","Estes Park, CO, USA",LisaP740
"""been"",""fave""","Dingle, Ireland",LisaP740
"""been""","Providence, RI, USA",LisaP740
"""been""","Maasai Mara National Reserve, Kenya",LisaP740
"""been"",""want""","Fairbanks, AK, USA",LisaP740
"""been""","Memphis, TN, USA",LisaP740
"""been""","Nairobi, Kenya",LisaP740
"""been""","Cannon Beach, OR, USA",LisaP740
"""been""","Montreal, Quebec, Canada",LisaP740
"""been""","Chiang Mai, Thailand",LisaP740
"""been""","Manzanita, OR, USA",LisaP740
"""been""","Plattsburgh, NY, USA",LisaP740
"""been""","Manuel Antonio, Costa Rica",LisaP740
"""been""","Batavia, NY, USA",LisaP740
"""been""","London, UK",LisaP740
"""been""","Breckenridge, CO, USA",LisaP740
"""been""","Sussex, New Brunswick, Canada",LisaP740
"""want""","Paris, France",LisaP740
"""want""","Naples, Italy",LisaP740
"""been""","Golden, CO, USA",LisaP740
"""been"",""want""","Dominican Republic, Caribbean",LisaP740
"""want""","San Juan, Puerto Rico",LisaP740
"""been""","Atlanta, GA, USA",LisaP740
"""been""","Portland, ME, USA",LisaP740
"""been""","Phoenix, AZ, USA",LisaP740
"""been""","Baltimore, MD, USA",LisaP740
"""been""","SeaTac, WA, USA",LisaP740
"""been""","Cocoa Beach, FL, USA",LisaP740
"""been""","Banff, Alberta, Canada",LisaP740
"""been""","Savannah, GA, USA",LisaP740
"""been""","Dublin, Ireland",LisaP740
"""been""","Lake Louise, Alberta, Canada",LisaP740
"""been""","Santa Monica, CA, USA",LisaP740
"""been"",""fave""","Banff National Park, Alberta, Canada",LisaP740
"""been""","Clearwater, FL, USA",LisaP740
"""been""","Niagara Falls, Ontario, Canada",LisaP740
"""been""","Raleigh, NC, USA",LisaP740
"""been""","Baton Rouge, LA, USA",LisaP740
"""been""","Jackson, WY, USA",LisaP740
"""been"",""fave""","Lake Placid, NY, USA",LisaP740
"""been""","Nashville, TN, USA",LisaP740
"""been""","Ocho Rios, Jamaica",LisaP740
"""been"",""want""","Auckland, New Zealand",LisaP740
"""been""","Calgary, Alberta, Canada",LisaP740
"""been""","Rapid City, SD, USA",LisaP740
"""been""","Niagara Falls, NY, USA",LisaP740
"""want""","Florence, Italy",LisaP740
"""been""","Napa, CA, USA",LisaP740
"""been""","Pittsburgh, PA, USA",LisaP740
"""been""","Jasper National Park, Alberta, Canada",LisaP740
"""been""","Port Angeles, WA, USA",LisaP740
"""been""","Denver, CO, USA",LisaP740
"""been""","Salt Lake City, UT, USA",LisaP740
"""been""","Grants Pass, OR, USA",LisaP740
"""been""","Kissimmee, FL, USA",LisaP740
"""been""","San Jose, CA, USA",LisaP740
"""been""","Jacksonville, FL, USA",LisaP740
"""been""","Toronto, Ontario, Canada",LisaP740
"""been""","Detroit, MI, USA",LisaP740
"""been""","New York City, NY, USA",LisaP740
"""been""","Grand Canyon National Park, AZ, USA",LisaP740
"""been""","Glacier National Park, MT, USA",LisaP740
"""been""","Cleveland, OH, USA",LisaP740
"""been"",""fave""","Grand Teton National Park, WY, USA",LisaP740
"""been""","Crater Lake National Park, OR, USA",LisaP740
"""been""","Monterey, CA, USA",LisaP740
"""been""","La Jolla, CA, USA",LisaP740
"""been""","Orlando, FL, USA",LisaP740
"""been""","Everglades National Park, FL, USA",LisaP740
"""been""","Williamsburg, VA, USA",LisaP740
"""been""","Seattle, WA, USA",LisaP740
"""been"",""fave""","Yellowstone National Park, WY, USA",LisaP740
"""been""","Amarillo, TX, USA",LisaP740
"""been""","Salem, OR, USA",LisaP740
"""been""","San Diego, CA, USA",LisaP740
"""been""","Canyonlands National Park, UT, USA",LisaP740
"""been""","Bryce Canyon National Park, UT, USA",LisaP740
"""been""","Black Canyon Of The Gunnison National Park, CO, USA",LisaP740
"""been""","Ocean City, MD, USA",LisaP740
"""want""","Venice, Italy",LisaP740
"""been""","Sevierville, TN, USA",LisaP740
"""been""","Myrtle Beach, SC, USA",LisaP740
"""been""","Tulum, Mexico",LisaP740
"""been""","Biscayne National Park, FL, USA",LisaP740
"""been""","Badlands National Park, SD, USA",LisaP740
"""want""","Nice, France",LisaP740
"""been""","Arches National Park, UT, USA",LisaP740
"""been""","Vail, CO, USA",LisaP740
"""been""","Acadia National Park, ME, USA",LisaP740
"""been""","Houston, TX, USA",LisaP740
"""been""","Boston, MA, USA",LisaP740
"""been""","Mesa Verde National Park, CO, USA",LisaP740
"""been""","Birmingham, AL, USA",LisaP740
"""been"",""fave""","Colorado Springs, CO, USA",LisaP740
"""been""","Washington DC, DC, USA",LisaP740
"""been""","Frederick, MD, USA",LisaP740
"""been""","Aurora, CO, USA",LisaP740
"""been""","Daytona Beach, FL, USA",LisaP740
"""been""","Owings Mills, MD, USA",LisaP740
"""been""","Pigeon Forge, TN, USA",LisaP740
"""want""","Honolulu, HI, USA",LisaP740
"""been""","Minneapolis, MN, USA",LisaP740
"""been""","Kansas City, MO, USA",LisaP740
"""been""","Arenal Volcano National Park, Costa Rica",LisaP740
"""been""","Rocky Mountain National Park, CO, USA",LisaP740
"""been""","Olympic National Park, WA, USA",LisaP740
"""been""","Mount Morris, NY, USA",LisaP740
"""been""","Rift Valley Province, Kenya",LisaP740
"""been""","Charleston, WV, USA",LisaP740
"""been""","Manchester, NH, USA",LisaP740
"""been""","Glasgow, UK",LisaP740
"""been""","Newport, OR, USA",LisaP740
"""been""","Lexington, KY, USA",LisaP740
"""been""","Redding, CA, USA",LisaP740
"""been""","Mount Rainier National Park, WA, USA",LisaP740
"""been""","Dallas, TX, USA",LisaP740
"""been""","Grand Cayman, Cayman Islands",LisaP740
"""been""","Mammoth Cave National Park, KY, USA",LisaP740
"""been""","Naples, FL, USA",LisaP740
"""been""","Tysons Corner, VA, USA",LisaP740
"""been""","Burlington, VT, USA",LisaP740
"""been""","Hot Springs, AR, USA",LisaP740
"""been""","Ottawa, Ontario, Canada",LisaP740
"""been""","Glendale, AZ, USA",LisaP740
"""been""","Sedona, AZ, USA",LisaP740
"""been""","Newport, RI, USA",LisaP740
"""been""","Urbana, IL, USA",LisaP740
"""been""","Flagstaff, AZ, USA",LisaP740
"""been""","Charleston, SC, USA",LisaP740
"""been""","Westminster, MD, USA",LisaP740
"""been""","Buffalo, NY, USA",LisaP740
"""want""","Vienna, Austria",LisaP740
"""been""","Seoul, South Korea",LisaP740
"""been""","Florence, OR, USA",LisaP740
"""been""","Joshua Tree National Park, CA, USA",LisaP740
"""been""","Boise, ID, USA",LisaP740
"""been""","Great Smoky Mountains National Park, TN, USA",LisaP740
"""been""","Palm Springs, CA, USA",LisaP740
"""been""","Edinburgh, UK",LisaP740
"""want""","Melbourne, Australia",LisaP740
"""been""","Fort Lauderdale, FL, USA",LisaP740
"""want""","Buenos Aires, Argentina",LisaP740
