tag,place,user
"""been""","Worcester, MA, USA",27claudettec
"""been""","Tukwila, WA, USA",27claudettec
"""been""","Scarborough, ME, USA",27claudettec
"""been""","Mauston, WI, USA",27claudettec
"""been""","Portsmouth, NH, USA",27claudettec
"""been""","Collinsville, IL, USA",27claudettec
"""been""","Naples, FL, USA",27claudettec
"""been""","Scottsdale, AZ, USA",27claudettec
"""been""","Williston, FL, USA",27claudettec
"""been""","Amelia Island, FL, USA",27claudettec
"""been""","Jekyll Island, GA, USA",27claudettec
"""want""","Amsterdam, The Netherlands",27claudettec
"""been""","Lancaster, PA, USA",27claudettec
"""been""","Woodinville, WA, USA",27claudettec
"""been"",""fave""","Seattle, WA, USA",27claudettec
"""been""","St. John's, Antigua and Barbuda",27claudettec
"""been""","Lahaina, HI, USA",27claudettec
"""been""","St. Thomas, U.S. Virgin Islands",27claudettec
"""been""","Palm - Eagle Beach, Aruba",27claudettec
"""been""","Grand Island, NY, USA",27claudettec
"""been""","Aruba, Caribbean",27claudettec
"""been""","Cincinnati, OH, USA",27claudettec
"""been"",""fave""","Washington DC, DC, USA",27claudettec
"""been""","San Diego, CA, USA",27claudettec
"""been""","Bloomington, MN, USA",27claudettec
"""been""","Charlotte Amalie, U.S. Virgin Islands",27claudettec
"""been""","Detroit, MI, USA",27claudettec
"""been""","San Jose, CA, USA",27claudettec
"""been""","Raymond, WA, USA",27claudettec
"""been""","Biddeford Pool, ME, USA",27claudettec
"""been""","Westport, WA, USA",27claudettec
"""been""","Redmond, WA, USA",27claudettec
"""been""","Kirkland, WA, USA",27claudettec
"""been""","Kingsland, GA, USA",27claudettec
"""been""","Monterey, CA, USA",27claudettec
"""been""","Dallas, TX, USA",27claudettec
"""been""","Arikok National Park, Aruba",27claudettec
"""been""","Orlando, FL, USA",27claudettec
"""been""","Erie, PA, USA",27claudettec
"""been""","Boston, MA, USA",27claudettec
"""been""","Dearborn, MI, USA",27claudettec
"""been"",""fave""","Asheville, NC, USA",27claudettec
"""want""","New Orleans, LA, USA",27claudettec
"""been""","Annapolis, MD, USA",27claudettec
"""been""","Honolulu, HI, USA",27claudettec
"""been""","Paradise Island, Bahamas",27claudettec
"""been"",""want""","Nassau, Bahamas",27claudettec
"""been""","Freeport, ME, USA",27claudettec
"""been""","Anaheim, CA, USA",27claudettec
"""been""","Edmonds, WA, USA",27claudettec
"""been""","Bloomington, IL, USA",27claudettec
"""been""","Milwaukee, WI, USA",27claudettec
"""been""","Jackson, WY, USA",27claudettec
"""been""","Lynnwood, WA, USA",27claudettec
