tag,place,user
"""been""","Brooklyn, NY, USA",vanessae782
"""been""","Los Angeles, CA, USA",vanessae782
"""been""","Marsta, Sweden",vanessae782
"""been""","Helsinki, Finland",vanessae782
"""been""","Tampere, Finland",vanessae782
"""been""","Protaras, Cyprus",vanessae782
"""been""","Budapest, Hungary",vanessae782
"""been""","New York City, NY, USA",vanessae782
"""been""","West Hollywood, CA, USA",vanessae782
"""been""","Ayia Napa, Cyprus",vanessae782
"""been""","Santa Monica, CA, USA",vanessae782
"""been""","Larnaca, Cyprus",vanessae782
