tag,place,user
"""been""","Miami Beach, FL, USA",941selenam
"""been""","Los Angeles, CA, USA",941selenam
"""been""","Miami, FL, USA",941selenam
"""been""","Washington DC, DC, USA",941selenam
"""been""","Port Antonio, Jamaica",941selenam
"""been""","Sunrise, FL, USA",941selenam
"""been""","Atlanta, GA, USA",941selenam
"""been""","Ocho Rios, Jamaica",941selenam
"""been""","Plantation, FL, USA",941selenam
"""been""","Kingston, Jamaica",941selenam
"""been""","New York City, NY, USA",941selenam
"""been""","St. Lawrence Gap, Barbados",941selenam
"""been""","Abu Dhabi, United Arab Emirates",941selenam
"""been""","Hillside, Jamaica",941selenam
"""been""","Cairo, Egypt",941selenam
"""been""","Giza, Egypt",941selenam
"""been""","Dubai, United Arab Emirates",941selenam
"""been""","Istanbul, Turkey",941selenam
"""been""","Charlotte, NC, USA",941selenam
"""been""","Las Vegas, NV, USA",941selenam
"""been""","Havana, Cuba",941selenam
"""been""","Vinales, Cuba",941selenam
"""been""","Toronto, Ontario, Canada",941selenam
